Model,MDO3014
Firmware Version,1.20

Waveform Type,ANALOG,,,
1.997000e-03,5.02875,0.0226562,0.345313,-6.59375e-05
1.998000e-03,5.01344,-0.0414063,0.29375,-0.000101563
1.999000e-03,5.00344,0.0710938,0.242188,-0.000216563
2.000000e-03,5.02406,0.021875,0.24375,-0.000250938
2.001000e-03,5.00344,-0.00390625,0.292188,-0.00047125
2.002000e-03,5.00875,-0.00390625,0.29375,-0.00033125
2.003000e-03,5.02875,0.00859375,0.192187,-0.00035125
2.004000e-03,5.03375,0.0210937,0.265625,-0.000166563
2.005000e-03,4.98875,-0.015625,0.24375,-0.000125938
2.006000e-03,5.02344,0.00859375,0.24375,3.34375e-05
2.007000e-03,5.02406,-0.015625,0.220313,2.375e-05
2.008000e-03,5.00906,-0.0414063,0.26875,-9.375e-07
2.009000e-03,4.98844,0.0320313,0.267188,-0.000251563
2.010000e-03,5.02375,0.0210937,0.26875,-0.000100938
2.011000e-03,5.03406,-0.0398438,0.19375,-0.000256563
2.012000e-03,5.00844,-0.015625,0.395312,-0.000240938
2.013000e-03,5.01844,-0.00390625,0.265625,-0.000426563
2.014000e-03,5.00875,-0.003125,0.24375,-0.00013125
2.015000e-03,5.04906,0.0476563,0.270312,-0.00035625
2.016000e-03,5.02375,-0.015625,0.24375,-0.00021125
2.017000e-03,5.02813,-0.0289063,0.242188,-0.00017125
2.018000e-03,5.01844,0.021875,0.265625,-0.000161563
2.019000e-03,5.01875,0.0210937,0.29375,1.375e-05
2.020000e-03,5.02844,-0.0414063,0.315625,-0.000181563
2.021000e-03,4.99437,-0.0390625,0.271875,-3.5625e-05
2.022000e-03,5.02375,0.009375,0.290625,-0.000186875
2.023000e-03,5.04375,0.00859375,0.217187,-0.000366563
2.024000e-03,5.02813,-0.028125,0.240625,-0.000226563
2.025000e-03,5.02406,0.0609375,0.16875,-0.000320938
2.026000e-03,5.03344,0.034375,0.215625,-0.000290938
2.027000e-03,5.01344,-0.015625,0.295312,-0.00033625
2.028000e-03,5.03875,-0.0546875,0.167188,-0.00017125
2.029000e-03,5.02906,-0.0273438,0.29375,-0.000295938
2.030000e-03,4.98313,-0.003125,0.217187,-0.00031125
2.031000e-03,5.01344,0.0335937,0.214063,-0.000276563
2.032000e-03,5.00406,0.009375,0.0953125,-0.00038125
2.033000e-03,5.03844,-0.0164063,0.142188,-0.000361563
2.034000e-03,4.99875,0.0226562,0.395312,-0.00049125
2.035000e-03,5.02875,0.00859375,0.192187,-0.000431563
2.036000e-03,5.02344,-0.0414063,0.31875,-0.000301875
2.037000e-03,5.02406,0.046875,0.34375,-0.000225938
2.038000e-03,4.99875,0.0335937,0.167188,-0.00019625
2.039000e-03,5.01844,0.009375,0.29375,-0.000130938
2.040000e-03,5.01875,-0.015625,0.195312,-0.000205938
2.041000e-03,4.99875,-0.0296875,0.264062,-0.000131563
2.042000e-03,5.02875,-0.040625,0.170312,-0.00016625
2.043000e-03,5.02906,0.0101562,0.195312,-3.125e-05
2.044000e-03,5.02375,0.009375,0.320312,-1.625e-05
2.045000e-03,5.00844,0.0328125,0.365625,-6.5625e-06
2.046000e-03,5.00844,-0.0148437,0.24375,-0.00016625
2.047000e-03,5.01844,0.0601562,0.24375,-0.000200938
2.048000e-03,5.01344,0.0203125,0.242188,-0.000185938
2.049000e-03,5.01344,-0.040625,0.19375,-0.000566563
2.050000e-03,5.01812,0.059375,0.215625,-0.000371875
2.051000e-03,4.99313,-0.015625,0.31875,-0.00037125
2.052000e-03,5.02875,0.0460937,0.09375,-9.15625e-05
2.053000e-03,5.01438,0.0226562,0.221875,-0.000185938
2.054000e-03,4.98875,0.021875,0.370313,-0.00021625
2.055000e-03,5.01844,0.009375,0.245313,-0.00022625
2.056000e-03,5.01344,0.0335937,0.240625,-0.00045625
2.057000e-03,5.02906,-0.0523438,0.19375,-0.000280625
2.058000e-03,5.01375,-0.028125,0.215625,-0.000401563
2.059000e-03,5.00406,0.0460937,0.24375,-0.000261563
2.060000e-03,5.02844,0.021875,0.295312,-0.000276563
2.061000e-03,5.01875,-0.003125,0.345313,-8.625e-05
2.062000e-03,5.01312,0.0335937,0.26875,7.84375e-05
2.063000e-03,5.01844,0.0210937,0.217187,-9.625e-05
2.064000e-03,5.01906,-0.00234375,0.221875,-0.000230938
2.065000e-03,5.00844,-0.0296875,0.167188,-0.000536875
2.066000e-03,5.03375,0.009375,0.26875,-0.000206563
2.067000e-03,5.01812,-0.00390625,0.267188,-0.000361563
2.068000e-03,5.01875,0.034375,0.267188,-0.000191563
2.069000e-03,5.01875,-0.0398438,0.24375,-6.5625e-06
2.070000e-03,4.98875,-0.053125,0.189063,-0.000151563
2.071000e-03,5.02875,-0.0398438,0.26875,-6.125e-05
2.072000e-03,5.03375,0.021875,0.142188,-6.125e-05
2.073000e-03,5.02844,0.0078125,0.140625,-0.000281563
2.074000e-03,4.99875,-0.0148437,0.170312,-0.00019625
2.075000e-03,5.02406,-0.0273438,0.345313,-0.000225938
2.076000e-03,5.00375,-0.0164063,0.292188,-0.00032125
2.077000e-03,5.01344,0.034375,0.14375,-0.000671563
2.078000e-03,5.00875,0.0226562,0.29375,-0.000280938
2.079000e-03,5.02906,-0.00234375,0.26875,-0.00043125
2.080000e-03,5.03375,-0.0289063,0.26875,-0.00057125
2.081000e-03,5.01375,-0.003125,0.24375,-0.000520938
2.082000e-03,5.01781,-0.040625,0.190625,-0.000416875
2.083000e-03,5.03375,-0.0171875,0.215625,-0.000256563
2.084000e-03,5.02344,-0.028125,0.365625,-0.00021125
2.085000e-03,5.03437,0.0484375,0.246875,-0.00038125
2.086000e-03,5.03344,-0.0523438,0.14375,-0.00060125
2.087000e-03,5.02375,0.021875,0.217187,-0.00039125
2.088000e-03,5.01312,-0.003125,0.16875,-0.000671563
2.089000e-03,5.01375,0.009375,0.16875,-0.00063125
2.090000e-03,5.01344,0.00859375,0.317187,-0.00062125
2.091000e-03,5.02906,-0.028125,0.21875,-0.00033625
2.092000e-03,4.98406,-0.003125,0.342187,-0.00028625
2.093000e-03,5.03906,0.009375,0.46875,-0.000360938
2.094000e-03,5.02344,-0.028125,0.342187,-0.000311563
2.095000e-03,5.01875,-0.040625,0.24375,-0.00043625
2.096000e-03,4.99875,-0.0015625,0.24375,-0.000525938
2.097000e-03,5.00844,-0.0289063,0.21875,-0.000406563
2.098000e-03,5.00875,-0.003125,0.342187,-0.00051625
2.099000e-03,4.98844,-0.0539062,0.0421875,-0.000341563
2.100000e-03,5.01375,0.0210937,0.240625,-0.000326563
2.101000e-03,4.99437,0.0226562,0.270312,-0.00011125
2.102000e-03,5.00344,0.021875,0.19375,7.34375e-05
2.103000e-03,5.02844,0.021875,0.217187,5.34375e-05
2.104000e-03,5.00906,-0.053125,0.21875,-0.000165938
2.105000e-03,5.03344,0.0328125,0.240625,-0.000152188
2.106000e-03,5.01875,-0.003125,0.292188,-0.000331563
2.107000e-03,5.04875,-0.00234375,0.26875,-0.00021625
2.108000e-03,5.00875,-0.040625,0.21875,-0.00020125
2.109000e-03,4.99344,0.0078125,0.19375,-0.00026125
2.110000e-03,5.01875,-0.028125,0.295312,-0.00032625
2.111000e-03,5.00875,-0.003125,0.217187,-0.000261563
2.112000e-03,5.00875,0.0210937,0.242188,-0.000296563
2.113000e-03,5.01875,-0.028125,0.24375,-0.000266563
2.114000e-03,5.04875,-0.0539062,0.317187,-0.000336563
2.115000e-03,5.02875,0.0335937,0.36875,-0.000381875
2.116000e-03,5.01875,0.046875,0.295312,-0.00027125
2.117000e-03,4.99937,-0.0140625,0.270312,-0.00028125
2.118000e-03,4.99875,0.0585938,0.265625,-0.000261875
2.119000e-03,5.02844,-0.028125,0.292188,-0.000481563
2.120000e-03,5.01844,0.021875,0.267188,-0.00031625
2.121000e-03,4.99437,0.009375,0.14375,-0.00029625
2.122000e-03,5.00844,0.009375,0.140625,-0.000276563
2.123000e-03,5.01375,-0.00234375,0.29375,2.34375e-05
2.124000e-03,5.01344,-0.0289063,0.242188,2.8125e-05
2.125000e-03,5.00875,-0.00234375,0.16875,0.00024375
2.126000e-03,5.01344,0.0585938,0.21875,0.000109062
2.127000e-03,5.01844,0.0101562,0.26875,6.875e-05
2.128000e-03,4.99406,-0.015625,0.19375,-3.09375e-05
2.129000e-03,5.01844,0.00859375,0.192187,-0.00018125
2.130000e-03,4.99844,0.0101562,0.36875,-4.15625e-05
2.131000e-03,5.01312,-0.0296875,0.24375,2.84375e-05
2.132000e-03,5.02844,0.0210937,0.19375,-0.000115938
2.133000e-03,5.01375,-0.003125,0.21875,7.375e-05
2.134000e-03,5.00344,-0.0289063,0.242188,-1.125e-05
2.135000e-03,4.99375,0.021875,0.142188,3.84375e-05
2.136000e-03,5.02906,0.021875,0.295312,-5.625e-05
2.137000e-03,5.00344,0.0078125,0.242188,-0.000251563
2.138000e-03,5.02375,-0.0539062,0.270312,-0.00029125
2.139000e-03,5.01375,-0.040625,0.195312,-0.000235938
2.140000e-03,5.02344,0.0210937,0.367188,-0.000326563
2.141000e-03,5.00844,0.0210937,0.26875,-0.000326563
2.142000e-03,5.04406,-0.0398438,0.29375,-0.00019625
2.143000e-03,5.04344,0.046875,0.190625,-0.000110938
2.144000e-03,5.01844,0.00859375,0.217187,-0.000406563
2.145000e-03,5.02844,-0.053125,0.21875,-0.000500625
2.146000e-03,5.01844,-0.00390625,0.19375,-0.000471875
2.147000e-03,4.99344,-0.0164063,0.242188,-0.000646563
2.148000e-03,5.02875,-0.040625,0.217187,-0.00054125
2.149000e-03,5.00906,-0.0140625,0.196875,-0.000230625
2.150000e-03,5.04344,-0.053125,0.26875,-0.000280938
2.151000e-03,5.03844,-0.0664062,0.192187,-0.000241563
2.152000e-03,5.01375,-0.0789063,0.19375,-0.00026125
2.153000e-03,5.03906,-0.0273438,0.145312,-0.00034125
2.154000e-03,5.01312,-0.0046875,0.167188,-0.000166563
2.155000e-03,5.02844,0.0453125,0.292188,-0.00020125
2.156000e-03,5.00875,-0.00390625,0.217187,-0.000261875
2.157000e-03,5.01906,-0.0539062,0.317187,-0.00020125
2.158000e-03,5.02375,-0.0648438,0.21875,-0.000105938
2.159000e-03,5.02875,0.0210937,0.167188,-0.000276563
2.160000e-03,5.00406,-0.0148437,0.36875,-0.000350938
2.161000e-03,5.01844,-0.0414063,0.26875,-0.00042125
2.162000e-03,4.99875,-0.065625,0.220313,-0.00041625
2.163000e-03,5.02344,0.0078125,0.265625,-0.000291563
2.164000e-03,5.01875,-0.015625,0.242188,-0.000271563
2.165000e-03,5.02406,-0.003125,0.21875,-0.00038625
2.166000e-03,5.02344,-0.0296875,0.242188,-0.000220938
2.167000e-03,5.04344,0.0078125,0.242188,-0.00038125
2.168000e-03,5.01875,0.021875,0.270312,-0.00029625
2.169000e-03,5.01844,-0.00390625,0.192187,-0.000531875
2.170000e-03,5.03406,0.0101562,0.295312,-0.000141563
2.171000e-03,5.03906,0.021875,0.34375,1.875e-05
2.172000e-03,4.99344,0.034375,0.24375,-3.625e-05
2.173000e-03,5.01875,0.009375,0.26875,3.34375e-05
2.174000e-03,5.02844,-0.0523438,0.24375,-1.25e-06
2.175000e-03,5.03844,0.0585938,0.24375,3.84375e-05
2.176000e-03,4.99844,0.0453125,0.214063,-0.000216563
2.177000e-03,5.01406,-0.053125,0.170312,-0.00010625
2.178000e-03,5.02844,0.0710938,0.11875,-0.000121563
2.179000e-03,5.00406,-0.00390625,0.292188,-3.65625e-05
2.180000e-03,5.00875,0.0335937,0.242188,-4.625e-05
2.181000e-03,5.03906,0.0101562,0.371875,-0.000140938
2.182000e-03,4.99875,-0.003125,0.192187,-0.000190938
2.183000e-03,5.01375,0.0203125,0.34375,-0.000276563
2.184000e-03,5.02375,-0.040625,0.295312,-0.00048125
2.185000e-03,5.01406,-0.0523438,0.270312,-0.00026125
2.186000e-03,5.02813,-0.0289063,0.31875,-0.000276875
2.187000e-03,5.00875,-0.0164063,0.292188,-0.000101563
2.188000e-03,5.01312,0.00859375,0.267188,-0.000180938
2.189000e-03,5.01875,0.021875,0.215625,-2.15625e-05
2.190000e-03,5.01375,-0.0265625,0.345313,-8.625e-05
2.191000e-03,5.00875,-0.0164063,0.320312,-0.000301563
2.192000e-03,5.00875,-0.0289063,0.19375,-0.000286563
2.193000e-03,5.01875,-0.00234375,0.317187,-0.00023625
2.194000e-03,5.01875,-0.0015625,0.19375,-0.000165938
2.195000e-03,5.01344,0.0210937,0.217187,-0.000286563
2.196000e-03,5.02344,0.0078125,0.190625,4.84375e-05
2.197000e-03,5.03875,0.0601562,0.21875,0.000148437
2.198000e-03,5.01844,-0.0539062,0.217187,8.84375e-05
2.199000e-03,5.02844,-0.015625,0.217187,-3.65625e-05
2.200000e-03,5.01312,0.009375,0.21875,-2.65625e-05
2.201000e-03,5.00312,-0.0296875,0.315625,-0.000271563
2.202000e-03,5.02906,0.0101562,0.196875,-0.00011625
2.203000e-03,5.00844,-0.0398438,0.31875,-0.00022625
2.204000e-03,5.03875,0.0210937,0.192187,1.34375e-05
2.205000e-03,5.02375,0.009375,0.26875,-0.00017625
2.206000e-03,5.03406,-0.015625,0.292188,-0.00027125
2.207000e-03,5.03844,0.0335937,0.267188,-0.000316563
2.208000e-03,5.00844,0.00859375,0.242188,-0.00027125
2.209000e-03,5.00375,-0.0273438,0.295312,-0.00042125
2.210000e-03,5.03375,-0.040625,0.19375,-0.000276563
2.211000e-03,5.00344,0.0328125,0.117188,-0.000156563
2.212000e-03,5.01875,-0.00390625,0.217187,-0.00014125
2.213000e-03,5.01906,-0.0398438,0.196875,-0.000210625
2.214000e-03,5.01875,-0.003125,0.19375,-0.00032125
2.215000e-03,4.99313,-0.0164063,0.240625,-0.000245938
2.216000e-03,4.99844,0.071875,0.170312,-0.000441563
2.217000e-03,5.00375,-0.065625,0.29375,-0.000275938
2.218000e-03,5.01844,-0.040625,0.242188,-0.00039125
2.219000e-03,5.00875,-0.0398438,0.34375,-0.000315938
2.220000e-03,5.02344,0.021875,0.267188,-0.000286563
2.221000e-03,5.02313,-0.0046875,0.192187,-0.000436563
2.222000e-03,5.00375,-0.0148437,0.321875,-0.00020625
2.223000e-03,5.01875,-0.00234375,0.29375,-0.000516563
2.224000e-03,5.01875,-0.040625,0.24375,-0.00046625
2.225000e-03,5.01344,0.009375,0.320312,-0.000331563
2.226000e-03,5.02906,-0.0398438,0.31875,-0.000465938
2.227000e-03,5.02313,0.0210937,0.242188,-0.000236875
2.228000e-03,5.04312,-0.0171875,0.190625,-0.000386875
2.229000e-03,5.03875,0.0601562,0.24375,-0.00048125
2.230000e-03,5.01875,0.021875,0.192187,-0.00045125
2.231000e-03,5.03344,-0.00390625,0.16875,-0.000336563
2.232000e-03,5.03906,0.0101562,0.292188,-0.00018625
2.233000e-03,5.02313,-0.0171875,0.165625,-0.000336875
2.234000e-03,5.03906,0.0101562,0.321875,-0.000265938
2.235000e-03,5.00875,0.021875,0.16875,-0.00050125
2.236000e-03,5.02375,0.0210937,0.342187,-0.00049125
2.237000e-03,5.03344,-0.0648438,0.29375,-0.000246563
2.238000e-03,5.00875,-0.015625,0.29375,-0.00033625
2.239000e-03,5.02313,0.0460937,0.242188,-9.125e-05
2.240000e-03,5.02344,-0.028125,0.29375,-0.000491875
2.241000e-03,5.02906,0.0226562,0.26875,-0.00031625
2.242000e-03,5.02406,0.034375,0.24375,-0.000365938
2.243000e-03,5.02313,-0.0414063,0.340625,-0.000121563
2.244000e-03,5.03875,0.0335937,0.317187,-6.125e-05
2.245000e-03,5.01875,-0.0398438,0.221875,-0.000220938
2.246000e-03,5.03344,0.009375,0.26875,-0.000150938
2.247000e-03,4.99313,-0.0539062,0.167188,-0.00010625
2.248000e-03,5.01375,-0.053125,0.217187,-0.00027625
2.249000e-03,5.00875,0.034375,0.29375,-0.00019125
2.250000e-03,5.00812,-0.003125,0.242188,-0.00011125
2.251000e-03,5.02875,-0.040625,0.26875,-0.00020125
2.252000e-03,5.02844,-0.0164063,0.26875,2.40625e-05
2.253000e-03,5.02875,0.00859375,0.26875,8.8125e-05
2.254000e-03,5.02375,0.0101562,0.195312,-5.9375e-06
2.255000e-03,5.01875,-0.0164063,0.16875,-3.625e-05
2.256000e-03,5.01406,0.034375,0.24375,9.0625e-06
2.257000e-03,5.02375,-0.00390625,0.21875,3.75e-06
2.258000e-03,5.00875,-0.0273438,0.26875,-0.000200625
2.259000e-03,5.02844,0.0210937,0.24375,1.375e-05
2.260000e-03,5.02875,-0.00546875,0.190625,-0.000131875
2.261000e-03,5.03375,-0.015625,0.26875,-0.000240938
2.262000e-03,5.01844,-0.0414063,0.14375,-0.000156563
2.263000e-03,5.04344,0.0210937,0.215625,-0.000186563
2.264000e-03,4.98875,0.0335937,0.29375,-0.00038125
2.265000e-03,5.02344,-0.040625,0.29375,-0.000371563
2.266000e-03,5.00406,-0.0148437,0.370313,-0.000426563
2.267000e-03,5.01375,-0.0273438,0.320312,-0.00047125
2.268000e-03,5.02375,0.009375,0.29375,-0.00054125
2.269000e-03,5.00844,-0.015625,0.24375,-0.00034125
2.270000e-03,5.00875,0.0210937,0.26875,-0.000386875
2.271000e-03,5.03375,-0.0414063,0.21875,-0.000501563
2.272000e-03,5.00375,-0.0289063,0.342187,-0.00045125
2.273000e-03,5.02406,0.00859375,0.31875,-0.00041125
2.274000e-03,5.01375,-0.00234375,0.21875,-0.00029625
2.275000e-03,5.01844,-0.0289063,0.31875,-0.000196563
2.276000e-03,5.01844,-0.015625,0.26875,-0.000306563
2.277000e-03,5.01906,-0.040625,0.170312,-0.000295625
2.278000e-03,5.04375,-0.028125,0.24375,-0.000116563
2.279000e-03,5.01344,-0.015625,0.26875,-0.000186563
2.280000e-03,5.01875,0.0335937,0.215625,-0.000256563
2.281000e-03,5.01906,0.0351562,0.170312,-0.00033625
2.282000e-03,5.01344,-0.0273438,0.415625,-0.000221875
2.283000e-03,5.03375,-0.053125,0.16875,-0.00025125
2.284000e-03,5.00844,-0.00390625,0.21875,-0.000246563
2.285000e-03,5.01375,-0.0171875,0.292188,-0.000181875
2.286000e-03,5.02406,0.009375,0.295312,-0.00026125
2.287000e-03,5.00906,0.021875,0.29375,-0.00012625
2.288000e-03,5.02875,-0.003125,0.21875,-0.000270938
2.289000e-03,5.04375,0.0335937,0.217187,-0.000236563
2.290000e-03,5.02906,0.0101562,0.221875,-0.000440938
2.291000e-03,5.02406,-0.00390625,0.342187,-0.00034125
2.292000e-03,5.01875,-0.00390625,0.265625,-0.000231563
2.293000e-03,5.00906,-0.00234375,0.24375,-0.00045625
2.294000e-03,5.02875,0.0226562,0.24375,-0.000245938
2.295000e-03,5.01344,0.0335937,0.190625,-0.00032125
2.296000e-03,5.00812,0.0328125,0.217187,-0.000336563
2.297000e-03,5.03844,-0.015625,0.315625,-0.00050625
2.298000e-03,5.03906,0.034375,0.320312,-0.000460938
2.299000e-03,5.02906,-0.0273438,0.26875,-0.00036625
2.300000e-03,5.02906,0.0101562,0.24375,-0.00045125
2.301000e-03,5.02375,0.0210937,0.242188,-0.00010625
2.302000e-03,5.01844,-0.00390625,0.267188,-0.00028125
2.303000e-03,5.02344,0.021875,0.270312,-0.00025625
2.304000e-03,5.02344,-0.028125,0.265625,-0.000376875
2.305000e-03,5.01844,0.009375,0.370313,-0.000155938
2.306000e-03,5.03906,-0.053125,0.16875,-0.000400938
2.307000e-03,5.02937,-0.0546875,0.142188,-0.00020625
2.308000e-03,5.01875,-0.0289063,0.26875,-0.000271563
2.309000e-03,5.03906,-0.0015625,0.321875,-0.000260938
2.310000e-03,5.00375,0.0460937,0.317187,-0.000351563
2.311000e-03,5.01344,0.009375,0.217187,-0.000195938
2.312000e-03,4.99844,0.0210937,0.292188,-0.00038125
2.313000e-03,5.02375,-0.0539062,0.295312,-0.000250938
2.314000e-03,5.01844,-0.0164063,0.292188,-0.000276563
2.315000e-03,5.00875,-0.040625,0.220313,-0.00040125
2.316000e-03,5.03344,-0.00390625,0.24375,-0.000211563
2.317000e-03,4.99844,-0.0414063,0.342187,-0.000211563
2.318000e-03,5.01906,0.0101562,0.170312,-0.00041625
2.319000e-03,5.01844,-0.028125,0.267188,-0.00032625
2.320000e-03,5.02375,-0.00390625,0.242188,-0.00023625
2.321000e-03,5.03844,-0.00390625,0.167188,-0.000486563
2.322000e-03,5.03906,-0.0398438,0.295312,-0.000350938
2.323000e-03,5.02375,0.0101562,0.317187,-0.000341563
2.324000e-03,5.03812,0.034375,0.290625,-0.000276875
2.325000e-03,5.02375,0.021875,0.31875,1.875e-05
2.326000e-03,5.03375,0.0710938,0.34375,-3.625e-05
2.327000e-03,5.03313,-0.0539062,0.290625,-0.000111875
2.328000e-03,5.01844,-0.015625,0.245313,-4.15625e-05
2.329000e-03,5.01875,-0.00390625,0.317187,-0.000226563
2.330000e-03,5.03906,0.009375,0.34375,-0.00032625
2.331000e-03,5.02937,-0.00234375,0.295312,-0.000140938
2.332000e-03,5.01875,-0.0273438,0.26875,-7.625e-05
2.333000e-03,5.03375,0.00859375,0.41875,-0.000211563
2.334000e-03,5.01344,-0.015625,0.265625,-0.000191563
2.335000e-03,5.02406,-0.040625,0.295312,-0.000130938
2.336000e-03,5.02375,-0.00390625,0.217187,-0.000301875
2.337000e-03,5.01906,-0.0773437,0.267188,-0.000201563
2.338000e-03,5.03406,-0.028125,0.192187,-0.000296563
2.339000e-03,5.02875,0.009375,0.21875,-0.00046125
2.340000e-03,5.01344,-0.015625,0.270312,-0.000161563
2.341000e-03,5.00406,-0.0773437,0.31875,-0.000350625
2.342000e-03,5.02344,0.009375,0.19375,-0.00033625
2.343000e-03,5.04375,-0.015625,0.26875,-0.00018625
2.344000e-03,5.01875,0.009375,0.142188,-0.000246563
2.345000e-03,5.03406,0.0984375,0.271875,-0.000465625
2.346000e-03,5.02344,-0.0046875,0.317187,-0.000366563
2.347000e-03,5.01375,-0.0289063,0.195312,-0.00050125
2.348000e-03,5.02375,-0.003125,0.267188,-0.000566563
2.349000e-03,5.02813,-0.0171875,0.189063,-0.000296875
2.350000e-03,5.02406,0.021875,0.26875,-0.000255938
2.351000e-03,5.03375,-0.0273438,0.371875,-0.000200938
2.352000e-03,5.02406,0.00859375,0.215625,-0.000396563
2.353000e-03,5.00844,0.0453125,0.242188,-0.000466563
2.354000e-03,5.00406,-0.0140625,0.270312,-0.000380625
2.355000e-03,5.03344,-0.0664062,0.315625,-0.000496563
2.356000e-03,5.02313,-0.0046875,0.215625,-0.000651563
2.357000e-03,5.01375,0.034375,0.292188,-0.000645938
2.358000e-03,5.01375,-0.028125,0.267188,-0.00042125
2.359000e-03,5.00812,-0.0164063,0.217187,-0.000486563
2.360000e-03,5.01906,0.034375,0.34375,-0.00021125
2.361000e-03,5.02375,-0.015625,0.242188,-0.00028125
2.362000e-03,5.00906,-0.00390625,0.31875,-0.00035125
2.363000e-03,5.00906,-0.00234375,0.270312,-0.00036625
2.364000e-03,4.99375,-0.0398438,0.220313,-0.00013625
2.365000e-03,5.02344,0.0351562,0.21875,-0.000111563
2.366000e-03,4.99844,0.00859375,0.242188,-0.00024125
2.367000e-03,5.02375,-0.0273438,0.195312,-4.09375e-05
2.368000e-03,5.01875,0.0328125,0.340625,-2.71875e-05
2.369000e-03,5.05375,-0.0273438,0.29375,-0.000371563
2.370000e-03,5.01875,-0.00390625,0.217187,-0.000381563
2.371000e-03,5.00344,-0.015625,0.290625,-0.00024125
2.372000e-03,5.03875,0.021875,0.26875,-0.00038625
2.373000e-03,5.01406,-0.028125,0.24375,-0.000175938
2.374000e-03,5.01844,-0.015625,0.295312,-0.000160938
2.375000e-03,4.99375,-0.0148437,0.29375,-0.00016125
2.376000e-03,5.02875,-0.0914063,0.16875,-0.000506563
2.377000e-03,5.04437,0.0351562,0.29375,-0.000230938
2.378000e-03,5.02813,0.0335937,0.242188,-0.000426875
2.379000e-03,5.03875,-0.028125,0.16875,-0.00038625
2.380000e-03,4.99344,0.0335937,0.24375,-0.000521563
2.381000e-03,5.02844,-0.0289063,0.315625,-0.000451563
2.382000e-03,5.03406,0.0476563,0.192187,-0.00053625
2.383000e-03,5.01438,0.009375,0.195312,-0.000365625
2.384000e-03,5.02344,0.0335937,0.217187,-0.00052625
2.385000e-03,5.01312,0.009375,0.215625,-0.000736563
2.386000e-03,4.99406,-0.003125,0.24375,-0.00041125
2.387000e-03,5.00844,-0.00390625,0.240625,-0.000686563
2.388000e-03,5.02875,0.0210937,0.11875,-0.000391875
2.389000e-03,5.03406,-0.00234375,0.295312,-0.00031625
2.390000e-03,5.02375,-0.00390625,0.265625,-0.00015125
2.391000e-03,5.01344,-0.0296875,0.265625,-0.000221563
2.392000e-03,4.99844,0.0226562,0.26875,-0.000315938
2.393000e-03,5.00312,0.0578125,0.190625,-0.000456875
