Model,MDO3014
Firmware Version,1.20

Waveform Type,ANALOG,,,
Point Format,Y,,,
Horizontal Units,s,,,
Horizontal Scale,0.001,,,
Horizontal Delay,0.00357,,,
Sample Interval,1e-06,,,
Record Length,10000,,,
Gating,0.0% to 100.0%,,,
Probe Attenuation,1,1,1,1
Vertical Units,V,V,V,V
Vertical Offset,0,0,0,0
Vertical Scale,2,5,10,0.002
Vertical Position,-3,-1.04,-0.94,0.98
,,,,
,,,,
,,,,
Label,,,,
TIME,CH1,CH2,CH3,CH4
3.613000e-03,5.01344,0.00859375,0.21875,-0.00174625
3.614000e-03,5.02344,0.00859375,0.26875,-0.00185156
3.615000e-03,5.01938,-0.0273438,0.120313,-0.00184094
3.616000e-03,5.03313,-0.003125,0.165625,-0.00193188
3.617000e-03,5.04406,-0.0398438,0.24375,-0.00194656
3.618000e-03,5.01406,-0.0148437,0.26875,-0.00184656
3.619000e-03,5.01344,-0.0414063,0.342187,-0.00183656
3.620000e-03,5.00906,0.021875,0.16875,-0.00170125
3.621000e-03,5.01844,-0.0648438,0.29375,-0.00184063
3.622000e-03,5.02375,0.0210937,0.265625,-0.00177688
3.623000e-03,5.03344,0.00859375,0.142188,-0.00163188
3.624000e-03,5.00406,0.009375,0.26875,-0.00157625
3.625000e-03,5.01375,-0.0671875,0.242188,-0.00171156
3.626000e-03,5.02375,-0.0539062,0.21875,-0.00180125
3.627000e-03,5.01906,-0.053125,0.11875,-0.00197594
3.628000e-03,4.99344,0.0078125,0.267188,-0.00193656
3.629000e-03,4.99375,0.009375,0.31875,-0.00184625
3.630000e-03,5.03844,0.046875,0.217187,-0.00185656
3.631000e-03,5.01906,-0.0273438,0.220313,-0.00197563
3.632000e-03,5.01875,0.021875,0.21875,-0.00215625
3.633000e-03,5.03844,0.0460937,0.292188,-0.00202656
3.634000e-03,5.01438,-0.0273438,0.220313,-0.00210094
3.635000e-03,4.99844,-0.003125,0.245313,-0.00191125
3.636000e-03,5.00344,0.0585938,0.26875,-0.00207625
3.637000e-03,5.01406,-0.00234375,0.246875,-0.00225625
3.638000e-03,5.00875,-0.0789063,0.267188,-0.00243156
3.639000e-03,5.00875,0.0210937,0.217187,-0.00224625
3.640000e-03,5.03313,0.0460937,0.192187,-0.00196156
3.641000e-03,5.00375,0.046875,0.29375,-0.00194594
3.642000e-03,5.02813,0.00859375,0.140625,-0.00200656
3.643000e-03,4.98875,-0.003125,0.220313,-0.00193094
3.644000e-03,5.01906,0.0226562,0.292188,-0.00187625
3.645000e-03,5.01406,-0.0273438,0.195312,-0.00175656
3.646000e-03,5.02875,-0.0421875,0.21875,-0.00184625
3.647000e-03,5.00437,-0.0648438,0.346875,-0.00183094
3.648000e-03,4.99875,0.00859375,0.24375,-0.00183656
3.649000e-03,5.00875,-0.0171875,0.292188,-0.00202094
3.650000e-03,5.00875,-0.015625,0.34375,-0.00203156
3.651000e-03,5.00812,-0.0671875,0.245313,-0.00197125
3.652000e-03,5.00344,-0.0414063,0.21875,-0.00192125
3.653000e-03,5.00375,-0.103125,0.29375,-0.00181594
3.654000e-03,5.00875,-0.028125,0.090625,-0.00190656
3.655000e-03,4.99875,-0.078125,0.290625,-0.00186656
3.656000e-03,5.03375,0.009375,0.19375,-0.00205594
3.657000e-03,5.02344,-0.00390625,0.242188,-0.00212156
3.658000e-03,5.01906,0.046875,0.24375,-0.00200656
3.659000e-03,5.02875,0.0109375,0.36875,-0.00200594
3.660000e-03,5.02844,-0.0289063,0.192187,-0.00193125
3.661000e-03,5.00875,0.0476563,0.270312,-0.00220156
3.662000e-03,5.02344,-0.015625,0.24375,-0.00216625
3.663000e-03,5.02875,0.00859375,0.16875,-0.00220125
3.664000e-03,5.01875,-0.00234375,0.09375,-0.00227594
3.665000e-03,5.03344,-0.0546875,0.29375,-0.00215625
3.666000e-03,5.01906,-0.040625,0.24375,-0.00215125
3.667000e-03,5.00844,-0.040625,0.221875,-0.00213625
3.668000e-03,5.01844,0.034375,0.217187,-0.00206188
3.669000e-03,5.00375,-0.00234375,0.295312,-0.00196094
3.670000e-03,5.00844,-0.0296875,0.215625,-0.00211656
3.671000e-03,5.00906,-0.003125,0.26875,-0.00222625
3.672000e-03,4.99875,-0.0289063,0.29375,-0.00209094
3.673000e-03,5.00344,-0.028125,0.295312,-0.00207094
3.674000e-03,5.00844,0.0585938,0.242188,-0.00210156
3.675000e-03,5.02844,0.0210937,0.167188,-0.00197656
3.676000e-03,5.01875,-0.0414063,0.192187,-0.00212594
3.677000e-03,5.01375,-0.028125,0.242188,-0.00210125
3.678000e-03,5.01875,-0.0289063,0.29375,-0.00212656
3.679000e-03,5.01906,-0.0515625,0.246875,-0.00237563
3.680000e-03,5.01375,0.021875,0.19375,-0.00217125
3.681000e-03,5.01844,-0.0046875,0.317187,-0.00213656
3.682000e-03,5.02375,-0.015625,0.11875,-0.00209594
3.683000e-03,4.99844,-0.028125,0.167188,-0.00221656
3.684000e-03,5.03875,-0.0289063,0.170312,-0.00219594
3.685000e-03,4.99375,-0.0273438,0.220313,-0.00235156
3.686000e-03,5.00312,-0.078125,0.167188,-0.00234656
3.687000e-03,5.01875,-0.040625,0.190625,-0.00232156
3.688000e-03,5.02375,0.021875,0.170312,-0.00226094
3.689000e-03,5.01344,-0.0664062,0.31875,-0.00236156
3.690000e-03,5.01344,-0.015625,0.292188,-0.00219125
3.691000e-03,5.03406,-0.0273438,0.14375,-0.00231125
3.692000e-03,5.00875,-0.0664062,0.24375,-0.00240156
3.693000e-03,5.02344,-0.065625,0.192187,-0.00236625
3.694000e-03,5.01375,-0.078125,0.192187,-0.00233125
3.695000e-03,5.00875,-0.053125,0.317187,-0.00241656
3.696000e-03,4.99875,0.0335937,0.220313,-0.00235125
3.697000e-03,5.03375,-0.00390625,0.31875,-0.00251125
3.698000e-03,5.00875,-0.028125,0.26875,-0.00234125
3.699000e-03,5.03375,0.0335937,0.267188,-0.00219188
3.700000e-03,5.00875,-0.0789063,0.29375,-0.00220625
3.701000e-03,5.05375,-0.015625,0.16875,-0.00203625
3.702000e-03,4.99375,0.021875,0.26875,-0.00218688
3.703000e-03,5.04875,-0.078125,0.190625,-0.00203625
3.704000e-03,5.01375,-0.053125,0.167188,-0.00203125
3.705000e-03,5.03375,-0.0523438,0.195312,-0.00207125
3.706000e-03,5.02844,-0.0421875,0.192187,-0.00186656
3.707000e-03,5.03375,-0.0414063,0.245313,-0.00184156
3.708000e-03,5.03875,-0.040625,0.190625,-0.00183156
3.709000e-03,5.00906,-0.0414063,0.21875,-0.00188625
3.710000e-03,5.02344,-0.078125,0.24375,-0.00203156
3.711000e-03,5.00938,0.0359375,0.246875,-0.00204563
3.712000e-03,5.01844,-0.028125,0.220313,-0.00217688
3.713000e-03,5.02844,-0.0539062,0.192187,-0.00204688
3.714000e-03,4.98375,-0.053125,0.267188,-0.00181156
3.715000e-03,5.02375,-0.053125,0.24375,-0.00195656
3.716000e-03,5.02375,-0.053125,0.220313,-0.00195125
3.717000e-03,5.00875,-0.090625,0.19375,-0.00201625
3.718000e-03,5.02813,-0.0539062,0.142188,-0.00219156
3.719000e-03,5.04344,-0.0414063,0.090625,-0.00217156
3.720000e-03,5.04875,-0.0523438,0.295312,-0.00212625
3.721000e-03,5.00344,-0.040625,0.26875,-0.00213625
3.722000e-03,5.01844,-0.0164063,0.292188,-0.00212656
3.723000e-03,5.02406,-0.015625,0.21875,-0.00212156
3.724000e-03,4.99344,-0.0914063,0.192187,-0.00209656
3.725000e-03,5.03844,-0.00390625,0.117188,-0.00205156
3.726000e-03,5.02875,-0.040625,0.220313,-0.00212094
3.727000e-03,5.02844,-0.0289063,0.21875,-0.00207125
3.728000e-03,5.03875,-0.028125,0.142188,-0.00218594
3.729000e-03,5.01406,0.034375,0.295312,-0.00203125
3.730000e-03,4.99844,-0.015625,0.195312,-0.00195625
3.731000e-03,5.01375,-0.040625,0.29375,-0.00193125
3.732000e-03,5.02844,-0.0289063,0.142188,-0.00178656
3.733000e-03,5.00875,-0.040625,0.21875,-0.00188125
3.734000e-03,5.04375,0.034375,0.295312,-0.00192156
3.735000e-03,5.01312,-0.0164063,0.21875,-0.00203125
3.736000e-03,5.00844,0.0078125,0.167188,-0.00193625
3.737000e-03,4.99906,-0.0289063,0.192187,-0.00193656
3.738000e-03,5.00844,0.00859375,0.242188,-0.00202656
3.739000e-03,5.03344,-0.00234375,0.24375,-0.00200656
3.740000e-03,5.01375,-0.0164063,0.242188,-0.00184156
3.741000e-03,5.02813,-0.015625,0.217187,-0.00188156
3.742000e-03,5.01344,-0.0546875,0.242188,-0.00200094
3.743000e-03,5.00906,-0.0015625,0.220313,-0.00201031
3.744000e-03,5.02875,-0.0273438,0.29375,-0.00225125
3.745000e-03,5.01344,0.0203125,0.265625,-0.00212125
3.746000e-03,5.01875,0.0585938,0.242188,-0.00205594
3.747000e-03,5.00344,0.0335937,0.242188,-0.00219625
3.748000e-03,5.01875,-0.0015625,0.196875,-0.00224125
3.749000e-03,5.01375,-0.0414063,0.271875,-0.00231625
3.750000e-03,5.01344,-0.0414063,0.242188,-0.00225156
3.751000e-03,5.01344,-0.0296875,0.192187,-0.00224688
3.752000e-03,5.02406,-0.053125,0.26875,-0.00226063
3.753000e-03,5.01344,-0.0539062,0.142188,-0.00210156
3.754000e-03,5.02375,-0.00390625,0.24375,-0.00212625
3.755000e-03,5.03375,-0.0523438,0.292188,-0.00213625
3.756000e-03,5.01375,-0.065625,0.24375,-0.00236625
3.757000e-03,5.01375,0.0460937,0.317187,-0.00228656
3.758000e-03,5.00875,-0.0148437,0.21875,-0.00242125
3.759000e-03,5.02375,0.0210937,0.317187,-0.00251125
3.760000e-03,5.01906,0.0101562,0.270312,-0.00225125
3.761000e-03,5.03375,-0.0773437,0.24375,-0.00243094
3.762000e-03,5.02375,0.009375,0.14375,-0.00232625
3.763000e-03,5.01375,-0.0148437,0.171875,-0.00226094
3.764000e-03,5.01375,-0.040625,0.21875,-0.00218125
3.765000e-03,5.00875,-0.040625,0.24375,-0.00223625
3.766000e-03,5.02344,0.021875,0.24375,-0.00232125
3.767000e-03,4.99875,-0.090625,0.217187,-0.00231156
3.768000e-03,4.99313,0.0210937,0.267188,-0.00230656
3.769000e-03,5.00312,-0.028125,0.14375,-0.00229625
3.770000e-03,5.01375,0.021875,0.217187,-0.00217688
3.771000e-03,5.00406,-0.0148437,0.246875,-0.00207094
3.772000e-03,5.00844,-0.0414063,0.26875,-0.00199125
3.773000e-03,5.03406,0.0476563,0.19375,-0.00203625
3.774000e-03,5.00875,-0.0164063,0.26875,-0.00198156
3.775000e-03,5.00469,-0.00234375,0.295312,-0.00200063
3.776000e-03,5.01875,-0.053125,0.267188,-0.00185625
3.777000e-03,5.01844,-0.00390625,0.26875,-0.00183188
3.778000e-03,5.04375,0.034375,0.317187,-0.00191156
3.779000e-03,4.99344,-0.0046875,0.217187,-0.00196656
3.780000e-03,5.03844,-0.0273438,0.242188,-0.00184656
3.781000e-03,5.02906,-0.0773437,0.29375,-0.00198594
3.782000e-03,5.01344,-0.00390625,0.242188,-0.00210656
3.783000e-03,5.00875,-0.0289063,0.317187,-0.00209688
3.784000e-03,5.03344,-0.00390625,0.192187,-0.00205094
3.785000e-03,5.03875,0.009375,0.09375,-0.00211625
3.786000e-03,5.02844,0.0203125,0.267188,-0.00195656
3.787000e-03,5.02406,0.00859375,0.170312,-0.00191125
3.788000e-03,5.00875,-0.0664062,0.217187,-0.00201156
3.789000e-03,5.02344,-0.0148437,0.170312,-0.00190188
3.790000e-03,5.00906,-0.0273438,0.270312,-0.00185125
3.791000e-03,5.01875,-0.00390625,0.19375,-0.00183125
3.792000e-03,5.02344,-0.065625,0.167188,-0.00202625
3.793000e-03,5.02344,-0.028125,0.21875,-0.00183094
3.794000e-03,4.99875,0.00859375,0.24375,-0.00182125
3.795000e-03,5.04375,0.009375,0.245313,-0.00183625
3.796000e-03,5.02344,-0.015625,0.19375,-0.00193625
3.797000e-03,5.01375,-0.0164063,0.217187,-0.00181125
3.798000e-03,5.01344,-0.0546875,0.242188,-0.00201656
3.799000e-03,5.02875,-0.0789063,0.24375,-0.00208656
3.800000e-03,5.02844,-0.0296875,0.242188,-0.00206156
3.801000e-03,5.01906,-0.028125,0.16875,-0.00223125
3.802000e-03,5.03844,-0.0289063,0.19375,-0.00211125
3.803000e-03,5.01875,0.034375,0.242188,-0.00207094
3.804000e-03,5.02875,-0.0898438,0.19375,-0.00205125
3.805000e-03,5.00906,-0.00390625,0.24375,-0.00202094
3.806000e-03,5.01844,-0.0289063,0.240625,-0.00192656
3.807000e-03,5.01406,-0.0265625,0.195312,-0.00204594
3.808000e-03,4.99344,-0.0398438,0.29375,-0.00214156
3.809000e-03,5.04344,-0.003125,0.242188,-0.00203156
3.810000e-03,5.00375,-0.0898438,0.19375,-0.00213625
3.811000e-03,5.02875,-0.0539062,0.24375,-0.00209188
3.812000e-03,5.01375,-0.003125,0.217187,-0.00199625
3.813000e-03,5.02406,-0.0265625,0.296875,-0.00192594
3.814000e-03,5.02844,-0.003125,0.19375,-0.00197625
3.815000e-03,5.00844,-0.0539062,0.192187,-0.00191156
3.816000e-03,5.03375,0.0351562,0.242188,-0.00190125
3.817000e-03,5.02844,-0.003125,0.167188,-0.00202125
3.818000e-03,5.03875,-0.0296875,0.19375,-0.00202125
3.819000e-03,5.04375,-0.00234375,0.24375,-0.00199625
3.820000e-03,5.02813,0.0210937,0.215625,-0.00203688
3.821000e-03,5.03344,0.0351562,0.29375,-0.00206156
3.822000e-03,5.00906,-0.040625,0.24375,-0.00199594
3.823000e-03,5.01844,-0.028125,0.21875,-0.00188125
3.824000e-03,5.01344,-0.015625,0.295312,-0.00181625
3.825000e-03,5.03406,-0.00234375,0.24375,-0.00187125
3.826000e-03,5.01875,-0.015625,0.26875,-0.00185125
3.827000e-03,5.04375,-0.065625,0.29375,-0.00178656
3.828000e-03,5.02875,-0.028125,0.320312,-0.00163625
3.829000e-03,5.00344,-0.0289063,0.34375,-0.00168156
3.830000e-03,5.01844,-0.0164063,0.267188,-0.00184625
3.831000e-03,5.02344,-0.0414063,0.292188,-0.00158156
3.832000e-03,5.01875,-0.0664062,0.140625,-0.00165625
3.833000e-03,5.01844,-0.0539062,0.220313,-0.00182156
3.834000e-03,5.02406,-0.00234375,0.167188,-0.00170625
3.835000e-03,5.00844,-0.0273438,0.09375,-0.00180125
3.836000e-03,5.01375,-0.003125,0.21875,-0.00191594
3.837000e-03,5.01375,-0.090625,0.21875,-0.00186656
3.838000e-03,5.02344,-0.00390625,0.292188,-0.00196156
3.839000e-03,5.00875,-0.0648438,0.220313,-0.00201094
3.840000e-03,5.01875,-0.015625,0.24375,-0.00211156
3.841000e-03,5.02313,-0.065625,0.217187,-0.00204188
3.842000e-03,5.00875,-0.053125,0.16875,-0.00203094
3.843000e-03,5.00844,-0.0539062,0.217187,-0.00204656
3.844000e-03,5.02844,-0.015625,0.142188,-0.00209625
3.845000e-03,4.99937,0.0359375,0.246875,-0.00198094
3.846000e-03,4.98844,-0.040625,0.14375,-0.00196156
3.847000e-03,5.02844,0.009375,0.192187,-0.00188656
3.848000e-03,5.00875,0.0210937,0.165625,-0.00175688
3.849000e-03,5.04375,0.009375,0.24375,-0.00180094
3.850000e-03,5.02813,-0.103125,0.317187,-0.00182125
3.851000e-03,5.01375,-0.015625,0.192187,-0.00190125
3.852000e-03,5.02313,-0.0539062,0.267188,-0.00177625
3.853000e-03,5.03812,0.009375,0.217187,-0.00180156
3.854000e-03,5.01375,0.021875,0.21875,-0.00164125
3.855000e-03,4.99875,0.021875,0.31875,-0.00162125
3.856000e-03,5.03406,0.021875,0.34375,-0.00176156
3.857000e-03,5.01906,-0.003125,0.245313,-0.00158594
3.858000e-03,5.00344,0.021875,0.31875,-0.00160188
3.859000e-03,5.02906,0.0335937,0.217187,-0.00165688
3.860000e-03,5.03375,-0.0398438,0.170312,-0.00166625
3.861000e-03,5.02375,-0.015625,0.242188,-0.00152125
3.862000e-03,5.03875,-0.0789063,0.242188,-0.00162656
3.863000e-03,5.01312,-0.0289063,0.242188,-0.00162125
3.864000e-03,5.02313,0.0328125,0.240625,-0.00162188
3.865000e-03,5.01812,0.0210937,0.24375,-0.00171625
3.866000e-03,5.01844,-0.065625,0.367188,-0.00162656
3.867000e-03,5.02844,-0.065625,0.267188,-0.00170625
3.868000e-03,5.01344,0.009375,0.19375,-0.00175656
3.869000e-03,5.00375,-0.0273438,0.167188,-0.00172125
3.870000e-03,5.01375,-0.00390625,0.242188,-0.00167125
3.871000e-03,5.01375,-0.00234375,0.220313,-0.00159094
3.872000e-03,5.02344,-0.065625,0.295312,-0.00153156
3.873000e-03,5.01844,-0.0539062,0.239062,-0.00158625
3.874000e-03,5.02375,-0.028125,0.220313,-0.00154625
3.875000e-03,5.00812,-0.0289063,0.142188,-0.00149719
3.876000e-03,5.02844,-0.0148437,0.21875,-0.00150625
3.877000e-03,5.00406,-0.028125,0.295312,-0.00143094
3.878000e-03,5.01844,-0.0539062,0.242188,-0.00150125
3.879000e-03,5.02875,-0.003125,0.142188,-0.00155625
3.880000e-03,5.01344,-0.015625,0.217187,-0.00139625
3.881000e-03,5.00344,-0.0164063,0.217187,-0.00142656
3.882000e-03,5.02344,-0.015625,0.267188,-0.00142125
3.883000e-03,5.01344,-0.0539062,0.267188,-0.00146125
3.884000e-03,5.00312,-0.0164063,0.19375,-0.00130625
3.885000e-03,5.00875,-0.015625,0.295312,-0.00127125
3.886000e-03,5.01844,-0.028125,0.21875,-0.00142125
3.887000e-03,5.00844,-0.00390625,0.21875,-0.00139594
3.888000e-03,5.03875,-0.00234375,0.245313,-0.00126094
3.889000e-03,5.01938,-0.0523438,0.245313,-0.00143063
3.890000e-03,5.01875,0.0210937,0.21875,-0.00135656
3.891000e-03,5.02875,-0.00390625,0.09375,-0.00140125
3.892000e-03,5.01906,0.0109375,0.220313,-0.00144594
3.893000e-03,5.01375,0.034375,0.26875,-0.00138594
3.894000e-03,5.04375,-0.0164063,0.167188,-0.00134656
3.895000e-03,4.99875,0.009375,0.34375,-0.00130625
3.896000e-03,4.99313,-0.0539062,0.215625,-0.00134719
3.897000e-03,5.04375,-0.0914063,0.19375,-0.00138156
3.898000e-03,5.03844,-0.028125,0.21875,-0.00144188
3.899000e-03,5.03844,0.0335937,0.29375,-0.00130156
3.900000e-03,5.02375,-0.0148437,0.270312,-0.00143594
3.901000e-03,5.00844,-0.028125,0.242188,-0.00153125
3.902000e-03,5.01875,0.0460937,0.19375,-0.00148156
3.903000e-03,5.02406,0.0101562,0.145312,-0.00145094
3.904000e-03,5.00406,-0.053125,0.21875,-0.00153094
3.905000e-03,5.01344,-0.103125,0.167188,-0.00149125
3.906000e-03,5.02406,-0.0523438,0.36875,-0.00144625
3.907000e-03,5.01344,-0.0164063,0.167188,-0.00142156
3.908000e-03,4.99844,0.0226562,0.24375,-0.00140156
3.909000e-03,5.00906,-0.003125,0.26875,-0.00158625
3.910000e-03,5.01375,-0.040625,0.242188,-0.00150656
3.911000e-03,5.00844,0.009375,0.26875,-0.00154125
3.912000e-03,5.01375,-0.028125,0.24375,-0.00144656
3.913000e-03,5.02375,-0.065625,0.192187,-0.00136125
3.914000e-03,5.02344,0.0203125,0.192187,-0.00152688
3.915000e-03,5.01875,-0.015625,0.16875,-0.00144125
3.916000e-03,5.01344,-0.0546875,0.29375,-0.00149125
3.917000e-03,5.01875,0.034375,0.0921875,-0.00142656
3.918000e-03,5.01875,-0.040625,0.16875,-0.00148156
3.919000e-03,5.02844,-0.0289063,0.117188,-0.00152625
3.920000e-03,5.02375,-0.0789063,0.267188,-0.00160125
3.921000e-03,5.01875,-0.0273438,0.195312,-0.00146094
3.922000e-03,5.01875,-0.040625,0.19375,-0.00118625
3.923000e-03,5.02875,0.009375,0.16875,-0.00102625
3.924000e-03,5.03437,-0.040625,0.245313,-0.00112094
3.925000e-03,5.00375,-0.040625,0.245313,-0.00094625
3.926000e-03,5.01344,0.009375,0.21875,-0.00108156
3.927000e-03,5.01844,-0.0914063,0.142188,-0.00113688
3.928000e-03,5.01812,-0.0546875,0.240625,-0.00110188
3.929000e-03,4.99437,-0.0539062,0.21875,-0.00117125
3.930000e-03,4.99844,0.0078125,0.292188,-0.00128156
3.931000e-03,5.02844,-0.040625,0.167188,-0.00125688
3.932000e-03,5.02438,-0.065625,0.19375,-0.00136594
3.933000e-03,5.00875,-0.0164063,0.167188,-0.00117656
3.934000e-03,5.00344,0.0835937,0.217187,-0.00106125
3.935000e-03,5.00875,-0.0265625,0.24375,-0.00111594
3.936000e-03,5.02406,0.009375,0.29375,-0.00115656
3.937000e-03,5.01375,-0.0414063,0.29375,-0.00119156
3.938000e-03,5.01906,-0.065625,0.292188,-0.00122625
3.939000e-03,5.01875,0.0460937,0.217187,-0.00108156
3.940000e-03,5.00875,-0.0523438,0.0953125,-0.00103094
3.941000e-03,5.00875,-0.028125,0.146875,-0.00110125
3.942000e-03,5.01875,-0.0289063,0.217187,-0.00098625
3.943000e-03,5.03844,-0.040625,0.19375,-0.00090125
3.944000e-03,5.03875,-0.028125,0.170312,-0.00100656
3.945000e-03,5.00281,-0.0789063,0.192187,-0.000971563
3.946000e-03,4.98813,0.0078125,0.317187,-0.00090625
3.947000e-03,5.01375,-0.040625,0.217187,-0.000931563
3.948000e-03,5.01875,-0.0414063,0.21875,-0.00109125
3.949000e-03,5.02406,-0.028125,0.24375,-0.00114625
3.950000e-03,5.02875,-0.0289063,0.242188,-0.00101625
3.951000e-03,5.01875,-0.040625,0.21875,-0.00101125
3.952000e-03,5.03875,0.00859375,0.14375,-0.00101656
3.953000e-03,5.01406,0.009375,0.245313,-0.00106625
3.954000e-03,5.01875,0.009375,0.16875,-0.00108188
3.955000e-03,5.01406,0.009375,0.317187,-0.00086125
3.956000e-03,5.01375,-0.0523438,0.220313,-0.000830938
3.957000e-03,4.98906,0.009375,0.21875,-0.000926563
3.958000e-03,5.02406,-0.003125,0.21875,-0.000965938
3.959000e-03,5.00812,0.0210937,0.19375,-0.00100625
3.960000e-03,5.03313,0.0203125,0.190625,-0.000937188
3.961000e-03,5.02438,-0.0789063,0.192187,-0.000995938
3.962000e-03,5.00875,-0.0398438,0.220313,-0.000781563
3.963000e-03,5.02813,-0.0289063,0.31875,-0.000941563
3.964000e-03,5.03844,-0.0648438,0.24375,-0.00099625
3.965000e-03,5.00375,0.0210937,0.16875,-0.000961563
3.966000e-03,5.00344,-0.0414063,0.195312,-0.000981875
3.967000e-03,5.02906,-0.0015625,0.21875,-0.000910938
3.968000e-03,5.00375,-0.053125,0.24375,-0.000951563
3.969000e-03,5.01875,-0.0414063,0.240625,-0.000886563
3.970000e-03,5.02906,-0.040625,0.217187,-0.000861563
3.971000e-03,5.03875,-0.0289063,0.167188,-0.000926563
3.972000e-03,5.00875,-0.00390625,0.21875,-0.000841563
3.973000e-03,5.01906,-0.00234375,0.24375,-0.00088625
3.974000e-03,5.01344,-0.028125,0.16875,-0.000761563
3.975000e-03,5.00906,-0.00234375,0.295312,-0.000715938
3.976000e-03,4.98906,-0.028125,0.245313,-0.000810938
3.977000e-03,5.01844,-0.0046875,0.117188,-0.000756875
3.978000e-03,5.00875,-0.0414063,0.240625,-0.000941563
3.979000e-03,5.03875,0.009375,0.19375,-0.000826563
3.980000e-03,5.03406,-0.0148437,0.167188,-0.000705938
3.981000e-03,5.00844,0.0101562,0.26875,-0.00076125
3.982000e-03,5.02344,0.009375,0.24375,-0.000646563
3.983000e-03,5.00875,-0.015625,0.16875,-0.00050125
3.984000e-03,5.03375,-0.00390625,0.242188,-0.000476563
3.985000e-03,5.03406,-0.0648438,0.220313,-0.000430938
3.986000e-03,5.02375,-0.0273438,0.0921875,-0.000391563
3.987000e-03,5.02375,-0.015625,0.317187,-0.000651563
3.988000e-03,5.01844,-0.053125,0.29375,-0.00058125
3.989000e-03,5.03844,-0.0789063,0.19375,-0.000636563
3.990000e-03,5.01406,-0.0523438,0.24375,-0.00072625
3.991000e-03,5.01375,0.00859375,0.117188,-0.00067125
3.992000e-03,4.99812,-0.0929687,0.0890625,-0.000746875
3.993000e-03,5.02344,-0.040625,0.192187,-0.000685938
3.994000e-03,4.99375,-0.040625,0.267188,-0.00073625
3.995000e-03,5.00344,-0.028125,0.26875,-0.000671563
3.996000e-03,5.01375,-0.015625,0.245313,-0.00070625
3.997000e-03,5.03344,0.0078125,0.217187,-0.00062125
3.998000e-03,5.00844,-0.0539062,0.295312,-0.000766563
3.999000e-03,5.01938,-0.0648438,0.271875,-0.000815938
4.000000e-03,5.02375,-0.0773437,0.267188,-0.00065125
4.001000e-03,4.99375,-0.040625,0.16875,-0.000641563
4.002000e-03,5.02906,-0.053125,0.292188,-0.00054125
4.003000e-03,5.00406,-0.003125,0.21875,-0.000540938
4.004000e-03,5.00875,-0.0523438,0.19375,-0.000645938
4.005000e-03,5.05875,-0.0414063,0.167188,-0.00063125
4.006000e-03,5.02875,-0.0148437,0.292188,-0.000701563
4.007000e-03,5.03406,-0.040625,0.24375,-0.00049125
4.008000e-03,5.04375,0.0351562,0.220313,-0.000370625
4.009000e-03,4.99844,-0.0421875,0.142188,-0.000451875
4.010000e-03,5.01344,-0.0414063,0.240625,-0.000486875
4.011000e-03,5.01844,0.021875,0.195312,-0.000401563
4.012000e-03,5.01906,-0.040625,0.19375,-0.000345938
4.013000e-03,5.01406,-0.053125,0.295312,-0.000445938
4.014000e-03,5.01344,0.0210937,0.242188,-0.000381875
4.015000e-03,5.00906,-0.0414063,0.292188,-0.00052125
4.016000e-03,5.01375,-0.028125,0.245313,-0.000731563
4.017000e-03,5.00906,-0.0148437,0.145312,-0.000721563
4.018000e-03,5.02313,0.009375,0.192187,-0.000836563
4.019000e-03,5.01344,-0.0414063,0.267188,-0.00058125
4.020000e-03,5.03375,0.009375,0.317187,-0.000746563
4.021000e-03,5.00906,0.00859375,0.14375,-0.00074625
