Model,MDO3014
Firmware Version,1.20

Waveform Type,ANALOG,,,
1.647000e-03,5.01344,-0.0148437,0.24375,-0.000790938
1.648000e-03,5.03844,0.0210937,0.31875,-0.00082625
1.649000e-03,5.02375,-0.015625,0.245313,-0.00092125
1.650000e-03,5.00844,-0.0046875,0.265625,-0.000807188
1.651000e-03,5.01906,0.0226562,0.24375,-0.000996563
1.652000e-03,5.02313,0.0328125,0.290625,-0.000966875
1.653000e-03,5.01875,-0.00234375,0.296875,-0.000985938
1.654000e-03,5.03906,-0.0273438,0.195312,-0.000975625
1.655000e-03,5.03375,0.0226562,0.320312,-0.000880938
1.656000e-03,5.03375,0.0101562,0.295312,-0.00101156
1.657000e-03,5.01375,-0.028125,0.16875,-0.00099125
1.658000e-03,5.01844,-0.028125,0.24375,-0.00104656
1.659000e-03,5.01875,-0.015625,0.19375,-0.00091125
1.660000e-03,5.03844,0.0351562,0.19375,-0.00105156
1.661000e-03,5.04344,0.0078125,0.0703125,-0.00115625
1.662000e-03,5.02344,-0.0046875,0.190625,-0.00103156
1.663000e-03,5.03375,-0.065625,0.246875,-0.00114594
1.664000e-03,5.00875,-0.0414063,0.142188,-0.00094125
1.665000e-03,5.01844,0.021875,0.24375,-0.00102156
1.666000e-03,5.02875,-0.065625,0.117188,-0.00106625
1.667000e-03,4.98906,0.059375,0.142188,-0.00099625
1.668000e-03,5.02313,-0.0421875,0.26875,-0.000826875
1.669000e-03,5.04406,-0.015625,0.245313,-0.00094125
1.670000e-03,5.00844,-0.0421875,0.267188,-0.00114156
1.671000e-03,5.03406,0.0109375,0.321875,-0.00102063
1.672000e-03,5.02344,0.00859375,0.26875,-0.00120625
1.673000e-03,5.01312,-0.00390625,0.365625,-0.00122688
1.674000e-03,5.00375,-0.0414063,0.31875,-0.00127125
1.675000e-03,5.03375,-0.028125,0.295312,-0.00117125
1.676000e-03,5.01844,-0.0164063,0.317187,-0.00100656
1.677000e-03,5.03375,-0.040625,0.34375,-0.00105156
1.678000e-03,5.03875,-0.015625,0.267188,-0.000985938
1.679000e-03,5.00906,-0.0398438,0.21875,-0.00098625
1.680000e-03,5.03812,-0.015625,0.26875,-0.00090125
1.681000e-03,5.03844,-0.003125,0.320312,-0.00090125
1.682000e-03,5.04812,-0.0554688,0.365625,-0.000891875
1.683000e-03,5.03375,-0.003125,0.24375,-0.000885625
1.684000e-03,5.04344,-0.0414063,0.215625,-0.000946563
1.685000e-03,5.01906,-0.015625,0.44375,-0.000830625
1.686000e-03,5.01375,0.021875,0.217187,-0.000920938
1.687000e-03,5.02875,-0.00390625,0.21875,-0.00099625
1.688000e-03,5.01406,-0.0289063,0.24375,-0.000966563
1.689000e-03,5.03313,0.00859375,0.315625,-0.00084625
1.690000e-03,5.03844,-0.00390625,0.16875,-0.00089125
1.691000e-03,5.03844,-0.053125,0.267188,-0.000875938
1.692000e-03,5.02906,-0.015625,0.292188,-0.000926563
1.693000e-03,5.02875,0.009375,0.21875,-0.00101625
1.694000e-03,5.02875,0.009375,0.24375,-0.00098125
1.695000e-03,5.02875,0.0351562,0.195312,-0.000975938
1.696000e-03,5.00875,-0.040625,0.220313,-0.00091625
1.697000e-03,5.00844,-0.0289063,0.242188,-0.00102656
1.698000e-03,5.03875,-0.0289063,0.192187,-0.000980938
1.699000e-03,5.00844,-0.0164063,0.24375,-0.000976563
1.700000e-03,5.02344,-0.065625,0.31875,-0.000906875
1.701000e-03,5.03437,-0.078125,0.392188,-0.000945625
1.702000e-03,5.03844,-0.0539062,0.417188,-0.000856563
1.703000e-03,5.02937,0.0359375,0.296875,-0.000850938
1.704000e-03,5.02875,-0.0046875,0.342187,-0.000836563
1.705000e-03,5.04344,-0.078125,0.31875,-0.000766563
1.706000e-03,5.03375,-0.0164063,0.24375,-0.000821875
1.707000e-03,5.02344,-0.053125,0.220313,-0.00087125
1.708000e-03,5.00844,0.0335937,0.317187,-0.000746563
1.709000e-03,5.04375,-0.0648438,0.24375,-0.000875938
1.710000e-03,5.02875,-0.040625,0.217187,-0.000871563
1.711000e-03,5.01375,0.034375,0.29375,-0.00079125
1.712000e-03,5.02344,0.021875,0.26875,-0.000810938
1.713000e-03,5.01938,-0.0523438,0.345313,-0.00086125
1.714000e-03,5.02844,-0.0164063,0.290625,-0.000921563
1.715000e-03,5.02937,0.046875,0.295312,-0.000860625
1.716000e-03,5.02813,-0.028125,0.267188,-0.000876563
1.717000e-03,5.03406,-0.00234375,0.270312,-0.00099125
1.718000e-03,5.04375,0.021875,0.21875,-0.000990625
1.719000e-03,5.02375,0.00859375,0.31875,-0.00109094
1.720000e-03,5.03375,0.034375,0.19375,-0.00107156
1.721000e-03,5.02313,0.0078125,0.290625,-0.00111625
1.722000e-03,5.01844,-0.0273438,0.292188,-0.00105125
1.723000e-03,5.02906,0.0226562,0.295312,-0.00103625
1.724000e-03,5.03344,-0.028125,0.295312,-0.00104125
1.725000e-03,5.03375,0.0351562,0.19375,-0.00095125
1.726000e-03,5.00875,-0.0289063,0.290625,-0.00083125
1.727000e-03,5.03906,-0.015625,0.245313,-0.00083625
1.728000e-03,5.04406,0.009375,0.21875,-0.00095625
1.729000e-03,5.01875,0.00859375,0.292188,-0.00113625
1.730000e-03,5.04406,-0.003125,0.26875,-0.00105625
1.731000e-03,5.03375,-0.0164063,0.29375,-0.00100656
1.732000e-03,5.03875,-0.00390625,0.265625,-0.00110188
1.733000e-03,5.02344,0.0359375,0.395312,-0.00130594
1.734000e-03,5.03344,0.0078125,0.167188,-0.00110688
1.735000e-03,5.00906,-0.0273438,0.146875,-0.00103594
1.736000e-03,5.03375,0.0078125,0.367188,-0.00113156
1.737000e-03,5.02844,-0.0789063,0.217187,-0.00108594
1.738000e-03,5.02875,-0.015625,0.217187,-0.00125094
1.739000e-03,5.01875,-0.0164063,0.245313,-0.00111625
1.740000e-03,5.01875,-0.015625,0.315625,-0.00108156
1.741000e-03,5.01875,-0.0398438,0.26875,-0.00099625
1.742000e-03,5.02406,-0.0539062,0.29375,-0.00105625
1.743000e-03,5.02813,-0.028125,0.36875,-0.00103656
1.744000e-03,5.02844,-0.015625,0.26875,-0.00092625
1.745000e-03,5.04406,-0.0273438,0.19375,-0.00083125
1.746000e-03,5.01281,-0.0304687,0.339063,-0.000736563
1.747000e-03,5.02406,-0.0148437,0.220313,-0.000900625
1.748000e-03,5.01281,0.00859375,0.090625,-0.000816563
1.749000e-03,5.03406,-0.078125,0.295312,-0.000915625
1.750000e-03,5.03844,-0.0539062,0.317187,-0.000826563
1.751000e-03,5.02406,-0.015625,0.34375,-0.00101625
1.752000e-03,5.03406,-0.0398438,0.26875,-0.00101125
1.753000e-03,5.02344,-0.0164063,0.265625,-0.00119688
1.754000e-03,5.00875,0.00859375,0.21875,-0.00113656
1.755000e-03,5.02375,-0.015625,0.245313,-0.00113063
1.756000e-03,5.02875,-0.0273438,0.31875,-0.00116125
1.757000e-03,5.02844,0.009375,0.217187,-0.00115125
1.758000e-03,5.01844,-0.0414063,0.24375,-0.00094125
1.759000e-03,5.03906,0.0351562,0.24375,-0.00103594
1.760000e-03,5.04344,0.009375,0.24375,-0.00116125
1.761000e-03,5.03344,0.0710938,0.24375,-0.00098125
1.762000e-03,5.03875,-0.053125,0.29375,-0.00096625
1.763000e-03,5.02875,-0.015625,0.24375,-0.00086625
1.764000e-03,5.00781,-0.0046875,0.189063,-0.000816875
1.765000e-03,5.01906,0.0109375,0.221875,-0.000915625
1.766000e-03,5.03812,-0.0046875,0.265625,-0.000861563
1.767000e-03,5.01906,-0.0515625,0.120313,-0.000695938
1.768000e-03,5.05344,-0.0414063,0.242188,-0.000766875
1.769000e-03,5.04344,-0.053125,0.267188,-0.000776563
1.770000e-03,5.02813,-0.090625,0.21875,-0.000810938
1.771000e-03,5.03344,-0.065625,0.292188,-0.000761563
1.772000e-03,5.03344,0.0210937,0.19375,-0.000756563
1.773000e-03,5.01844,-0.0273438,0.19375,-0.000735625
1.774000e-03,5.03375,-0.00390625,0.21875,-0.00084125
1.775000e-03,5.02906,-0.0539062,0.39375,-0.00083125
1.776000e-03,5.01375,-0.053125,0.21875,-0.000926563
1.777000e-03,5.02906,-0.003125,0.245313,-0.000951563
1.778000e-03,5.02813,-0.0164063,0.240625,-0.00114188
1.779000e-03,5.03937,0.0351562,0.120313,-0.00110063
1.780000e-03,5.04875,-0.0289063,0.317187,-0.00101656
1.781000e-03,5.02375,-0.040625,0.220313,-0.00112531
1.782000e-03,5.02875,-0.00390625,0.19375,-0.000971563
1.783000e-03,5.02406,-0.065625,0.21875,-0.00120094
1.784000e-03,5.01375,0.034375,0.320312,-0.00101594
1.785000e-03,5.00812,0.0195312,0.240625,-0.000936563
1.786000e-03,5.01344,-0.0289063,0.339063,-0.00101656
1.787000e-03,5.00906,-0.0898438,0.246875,-0.00085125
1.788000e-03,5.02875,-0.0648438,0.317187,-0.000896563
1.789000e-03,5.03406,-0.00234375,0.292188,-0.00087125
1.790000e-03,5.00344,-0.0289063,0.24375,-0.000926875
1.791000e-03,5.02375,-0.0148437,0.320312,-0.000870938
1.792000e-03,5.02344,-0.0046875,0.217187,-0.000831563
1.793000e-03,5.02875,0.021875,0.417188,-0.00082125
1.794000e-03,5.03406,0.0109375,0.270312,-0.00100656
1.795000e-03,5.03344,-0.028125,0.370313,-0.000965938
1.796000e-03,5.02844,-0.0289063,0.239062,-0.00102688
1.797000e-03,5.03875,-0.00234375,0.170312,-0.00107094
1.798000e-03,5.02344,-0.0289063,0.315625,-0.000946875
1.799000e-03,5.02875,-0.0273438,0.295312,-0.00104094
1.800000e-03,5.00344,0.0460937,0.217187,-0.00100156
1.801000e-03,5.03812,-0.0273438,0.34375,-0.000926563
1.802000e-03,5.02344,0.009375,0.195312,-0.00082625
1.803000e-03,5.02344,-0.015625,0.267188,-0.000946563
1.804000e-03,5.03344,-0.0164063,0.242188,-0.00090625
1.805000e-03,5.02375,-0.0148437,0.245313,-0.000910938
1.806000e-03,5.03375,-0.0664062,0.26875,-0.00099125
1.807000e-03,5.03375,0.009375,0.21875,-0.00098125
1.808000e-03,5.02906,-0.003125,0.217187,-0.000961563
1.809000e-03,5.04344,-0.053125,0.19375,-0.00099125
1.810000e-03,5.02813,-0.0421875,0.290625,-0.00106688
1.811000e-03,5.03437,-0.102344,0.220313,-0.00111625
1.812000e-03,5.01812,-0.0046875,0.265625,-0.00101188
1.813000e-03,5.02375,0.0476563,0.270312,-0.00100094
1.814000e-03,5.03344,0.00859375,0.270312,-0.00096125
1.815000e-03,5.02906,-0.0648438,0.14375,-0.000815938
1.816000e-03,5.02906,-0.0398438,0.245313,-0.00102125
1.817000e-03,5.0375,-0.0539062,0.290625,-0.000991875
1.818000e-03,5.01375,-0.0414063,0.24375,-0.00112125
1.819000e-03,5.02906,-0.0273438,0.245313,-0.00121563
1.820000e-03,5.00844,0.0210937,0.217187,-0.00104656
1.821000e-03,5.01875,-0.015625,0.242188,-0.00104656
1.822000e-03,5.02344,0.0210937,0.26875,-0.00100656
1.823000e-03,5.02375,-0.0648438,0.19375,-0.00105625
1.824000e-03,5.01375,-0.0273438,0.315625,-0.00106656
1.825000e-03,5.00344,-0.053125,0.36875,-0.00095125
1.826000e-03,5.04344,-0.015625,0.217187,-0.000940625
1.827000e-03,5.01844,-0.065625,0.16875,-0.000860938
1.828000e-03,5.00312,-0.0171875,0.267188,-0.000696563
1.829000e-03,5.01375,-0.0015625,0.171875,-0.000666563
1.830000e-03,5.02813,-0.00390625,0.342187,-0.000636563
1.831000e-03,5.02375,-0.0289063,0.195312,-0.000865938
1.832000e-03,5.01344,-0.0289063,0.217187,-0.000946563
1.833000e-03,5.04844,-0.078125,0.217187,-0.000861563
1.834000e-03,5.02375,-0.0148437,0.24375,-0.00083125
1.835000e-03,5.02406,-0.0664062,0.21875,-0.00087125
1.836000e-03,5.02844,-0.0046875,0.292188,-0.000881563
1.837000e-03,5.03406,-0.0648438,0.295312,-0.000790938
1.838000e-03,5.01781,-0.0289063,0.342187,-0.000936875
1.839000e-03,5.02344,-0.00390625,0.342187,-0.00090125
1.840000e-03,5.03906,-0.040625,0.242188,-0.00099625
1.841000e-03,5.00844,-0.053125,0.11875,-0.00100625
1.842000e-03,5.00812,-0.0414063,0.217187,-0.00115656
1.843000e-03,5.03406,-0.0898438,0.26875,-0.00118625
1.844000e-03,5.02844,-0.0414063,0.24375,-0.00118188
1.845000e-03,5.01938,0.0109375,0.270312,-0.00107063
1.846000e-03,5.00344,-0.078125,0.217187,-0.00117625
1.847000e-03,5.03406,0.0484375,0.21875,-0.00117625
1.848000e-03,5.01844,0.009375,0.16875,-0.00100156
1.849000e-03,5.03313,0.0320313,0.242188,-0.000832188
1.850000e-03,5.02844,-0.0289063,0.292188,-0.000901563
1.851000e-03,5.02406,-0.0640625,0.220313,-0.000750625
1.852000e-03,5.01344,-0.065625,0.16875,-0.000886563
1.853000e-03,5.01844,0.0210937,0.215625,-0.000816563
1.854000e-03,5.01406,0.009375,0.24375,-0.00094125
1.855000e-03,5.03875,0.00859375,0.14375,-0.00108594
1.856000e-03,5.01344,0.059375,0.295312,-0.00108125
1.857000e-03,5.02844,-0.090625,0.192187,-0.00103625
1.858000e-03,5.02344,-0.0539062,0.320312,-0.00103625
1.859000e-03,5.01875,-0.0398438,0.29375,-0.00116094
1.860000e-03,5.03812,0.0203125,0.292188,-0.00109656
1.861000e-03,5.02906,0.009375,0.196875,-0.000895938
1.862000e-03,5.03313,-0.0046875,0.192187,-0.000946875
1.863000e-03,5.02906,-0.003125,0.26875,-0.000911563
1.864000e-03,5.03375,-0.053125,0.367188,-0.000981875
1.865000e-03,5.02375,0.0210937,0.26875,-0.000916563
1.866000e-03,5.02375,0.0476563,0.29375,-0.00093125
1.867000e-03,5.03344,-0.0164063,0.317187,-0.00093125
1.868000e-03,5.03344,-0.0539062,0.317187,-0.000876563
1.869000e-03,5.01406,0.0109375,0.29375,-0.00101063
1.870000e-03,5.02813,0.0078125,0.16875,-0.000851563
1.871000e-03,5.00312,-0.0546875,0.315625,-0.00105156
1.872000e-03,5.01875,-0.053125,0.345313,-0.00105156
1.873000e-03,5.02875,0.0601562,0.26875,-0.00097125
1.874000e-03,5.02375,-0.0539062,0.342187,-0.00101656
1.875000e-03,5.03375,-0.028125,0.245313,-0.00102094
1.876000e-03,5.03375,-0.00390625,0.167188,-0.00104094
1.877000e-03,5.03406,-0.065625,0.320312,-0.000950938
1.878000e-03,5.02344,-0.0414063,0.240625,-0.00105156
1.879000e-03,5.03406,0.0101562,0.246875,-0.000830625
1.880000e-03,5.03344,-0.0671875,0.26875,-0.00089125
1.881000e-03,5.02344,-0.0664062,0.140625,-0.000951875
1.882000e-03,5.04906,0.0460937,0.167188,-0.00099625
1.883000e-03,5.01375,-0.0148437,0.198438,-0.00102594
1.884000e-03,5.03844,0.034375,0.31875,-0.00092625
1.885000e-03,5.03344,-0.0289063,0.190625,-0.000766875
1.886000e-03,5.02875,0.0210937,0.29375,-0.000881563
1.887000e-03,5.00375,0.00859375,0.29375,-0.000835938
1.888000e-03,5.05875,-0.00390625,0.270312,-0.00079125
1.889000e-03,5.03375,-0.0421875,0.29375,-0.000701563
1.890000e-03,5.03844,-0.028125,0.21875,-0.000736563
1.891000e-03,5.04375,-0.065625,0.146875,-0.000750938
1.892000e-03,5.03844,-0.0414063,0.26875,-0.00080625
1.893000e-03,5.01438,-0.0523438,0.296875,-0.000735938
1.894000e-03,5.02375,-0.00390625,0.26875,-0.00088125
1.895000e-03,5.02344,0.0210937,0.267188,-0.000706563
1.896000e-03,5.02813,-0.00390625,0.267188,-0.00081625
1.897000e-03,5.01906,0.021875,0.19375,-0.00084625
1.898000e-03,5.05375,-0.040625,0.167188,-0.000985938
1.899000e-03,5.03875,-0.028125,0.342187,-0.000946875
1.900000e-03,5.05344,-0.0539062,0.117188,-0.00079625
1.901000e-03,5.01906,-0.090625,0.29375,-0.000910938
1.902000e-03,5.01844,-0.0796875,0.21875,-0.000921563
1.903000e-03,5.00875,-0.003125,0.395312,-0.00108656
1.904000e-03,5.01875,-0.040625,0.270312,-0.000985938
1.905000e-03,5.02875,-0.0296875,0.242188,-0.00119156
1.906000e-03,5.04344,-0.00390625,0.19375,-0.00104156
1.907000e-03,5.00344,-0.040625,0.195312,-0.00097625
1.908000e-03,5.03375,-0.053125,0.31875,-0.000905938
1.909000e-03,4.99875,-0.0140625,0.270312,-0.00100563
1.910000e-03,5.04344,0.009375,0.217187,-0.00106656
1.911000e-03,5.03812,0.009375,0.24375,-0.00081125
1.912000e-03,5.03375,0.021875,0.21875,-0.00088125
1.913000e-03,5.02844,-0.0414063,0.217187,-0.000961875
1.914000e-03,5.04844,-0.040625,0.342187,-0.000821563
1.915000e-03,4.99875,-0.053125,0.29375,-0.000805938
1.916000e-03,5.01375,0.0476563,0.242188,-0.000720938
1.917000e-03,5.01844,-0.0046875,0.317187,-0.000771563
1.918000e-03,5.02875,-0.015625,0.16875,-0.00086625
1.919000e-03,5.02844,-0.053125,0.165625,-0.00078625
1.920000e-03,5.01875,-0.0289063,0.26875,-0.00092625
1.921000e-03,5.00844,-0.00390625,0.21875,-0.00109156
1.922000e-03,5.02906,-0.040625,0.265625,-0.00106625
1.923000e-03,5.01906,-0.040625,0.220313,-0.00109656
1.924000e-03,5.00312,-0.0546875,0.242188,-0.00118125
1.925000e-03,5.02875,0.0101562,0.296875,-0.00119625
1.926000e-03,5.04812,-0.028125,0.217187,-0.00111188
1.927000e-03,5.02844,-0.00234375,0.34375,-0.00109625
1.928000e-03,5.04375,-0.0289063,0.192187,-0.000921875
1.929000e-03,4.99875,0.0335937,0.267188,-0.000840938
1.930000e-03,5.03875,-0.053125,0.31875,-0.00092625
1.931000e-03,5.01875,-0.028125,0.292188,-0.00106625
1.932000e-03,5.04375,0.034375,0.192187,-0.00108656
1.933000e-03,5.01906,-0.0140625,0.345313,-0.00097625
1.934000e-03,5.02344,0.0210937,0.267188,-0.00117188
1.935000e-03,5.02875,-0.0539062,0.267188,-0.00125125
1.936000e-03,5.00375,-0.0648438,0.21875,-0.00112125
1.937000e-03,5.02875,0.0226562,0.192187,-0.00110125
1.938000e-03,5.03344,-0.003125,0.217187,-0.00104656
1.939000e-03,5.04875,-0.0898438,0.196875,-0.00108594
1.940000e-03,5.02844,-0.00390625,0.192187,-0.00108656
1.941000e-03,5.02875,-0.0523438,0.145312,-0.00110625
1.942000e-03,5.03375,-0.0289063,0.217187,-0.00100625
1.943000e-03,5.03406,0.034375,0.345313,-0.000915938
1.944000e-03,5.01906,-0.0398438,0.29375,-0.00106625
1.945000e-03,5.03313,0.0460937,0.29375,-0.00119156
1.946000e-03,5.01844,-0.028125,0.245313,-0.00129156
1.947000e-03,5.00375,-0.065625,0.220313,-0.00132125
1.948000e-03,5.03375,-0.0273438,0.270312,-0.00145594
1.949000e-03,5.02344,0.0585938,0.217187,-0.00128688
1.950000e-03,5.01875,-0.0164063,0.242188,-0.00123656
1.951000e-03,5.03906,0.0226562,0.16875,-0.00109594
1.952000e-03,5.03344,0.0226562,0.270312,-0.00108625
1.953000e-03,5.01875,-0.015625,0.217187,-0.00105625
1.954000e-03,5.02344,-0.00390625,0.317187,-0.00102625
1.955000e-03,5.02875,0.00859375,0.24375,-0.000866563
1.956000e-03,5.02344,-0.0289063,0.167188,-0.000776563
1.957000e-03,5.01438,0.0359375,0.298438,-0.000895625
1.958000e-03,5.05406,-0.0664062,0.26875,-0.000611563
1.959000e-03,5.01375,0.0210937,0.340625,-0.000696563
1.960000e-03,5.02313,-0.028125,0.24375,-0.00076625
1.961000e-03,5.05844,0.0210937,0.26875,-0.000751563
1.962000e-03,5.02844,-0.040625,0.217187,-0.00084125
1.963000e-03,5.01344,-0.0664062,0.317187,-0.000876563
1.964000e-03,5.01812,-0.0414063,0.19375,-0.00109625
1.965000e-03,5.03937,-0.101562,0.34375,-0.00112594
1.966000e-03,5.03344,-0.0046875,0.242188,-0.00113156
1.967000e-03,5.01375,-0.0164063,0.24375,-0.00116656
1.968000e-03,5.01906,-0.00234375,0.295312,-0.00128594
1.969000e-03,5.03375,0.0476563,0.19375,-0.00113625
1.970000e-03,5.02375,-0.028125,0.242188,-0.00109125
1.971000e-03,5.03375,0.021875,0.21875,-0.00124594
1.972000e-03,5.01375,-0.040625,0.242188,-0.00124688
1.973000e-03,5.01938,-0.0773437,0.170312,-0.00135125
1.974000e-03,5.04344,-0.015625,0.267188,-0.00118625
1.975000e-03,5.04406,-0.053125,0.24375,-0.00127125
1.976000e-03,5.02375,-0.0273438,0.195312,-0.00106125
1.977000e-03,5.02844,-0.0398438,0.26875,-0.00110125
1.978000e-03,5.02906,-0.040625,0.16875,-0.00119625
1.979000e-03,5.01375,0.0351562,0.270312,-0.00103156
1.980000e-03,5.03344,-0.0289063,0.265625,-0.00111625
1.981000e-03,5.02813,0.0578125,0.24375,-0.00111594
1.982000e-03,5.01344,-0.078125,0.320312,-0.000976563
1.983000e-03,4.98875,0.021875,0.142188,-0.000965938
1.984000e-03,5.02844,-0.0414063,0.245313,-0.00098625
1.985000e-03,5.02813,-0.0046875,0.267188,-0.00111188
1.986000e-03,5.03375,-0.0789063,0.317187,-0.00107156
1.987000e-03,5.05375,-0.0398438,0.21875,-0.00105156
1.988000e-03,5.02344,0.009375,0.26875,-0.00098625
1.989000e-03,5.04437,-0.0015625,0.170312,-0.000975313
1.990000e-03,5.05344,0.00859375,0.392188,-0.00096625
1.991000e-03,5.03812,-0.040625,0.264062,-0.000866563
1.992000e-03,5.02875,-0.0273438,0.265625,-0.00124656
1.993000e-03,5.00875,-0.0289063,0.192187,-0.00110656
1.994000e-03,5.01375,-0.015625,0.367188,-0.00109125
1.995000e-03,5.00875,-0.040625,0.24375,-0.00123656
1.996000e-03,5.04844,-0.0539062,0.242188,-0.00120656
1.997000e-03,5.02906,-0.0273438,0.270312,-0.00100125
1.998000e-03,5.02844,-0.0539062,0.242188,-0.00095125
1.999000e-03,5.01875,-0.0414063,0.342187,-0.000851563
2.000000e-03,5.02406,-0.0273438,0.267188,-0.00105625
2.001000e-03,5.02313,-0.053125,0.26875,-0.000806563
2.002000e-03,5.02375,-0.040625,0.317187,-0.000770938
2.003000e-03,5.02375,-0.015625,0.24375,-0.00091625
2.004000e-03,5.03844,-0.0664062,0.192187,-0.000966563
2.005000e-03,5.02875,-0.015625,0.29375,-0.00117625
2.006000e-03,5.02344,-0.053125,0.267188,-0.00112656
2.007000e-03,5.02375,-0.003125,0.170312,-0.00127625
2.008000e-03,5.02344,-0.028125,0.21875,-0.00124625
2.009000e-03,5.02875,-0.00390625,0.317187,-0.00133688
2.010000e-03,5.02375,-0.053125,0.19375,-0.00126094
2.011000e-03,5.02406,0.021875,0.26875,-0.00118063
2.012000e-03,5.03844,0.0460937,0.16875,-0.00118656
2.013000e-03,5.01844,-0.015625,0.142188,-0.00108656
2.014000e-03,5.03375,0.021875,0.217187,-0.00110594
2.015000e-03,5.02375,-0.040625,0.24375,-0.00114063
2.016000e-03,4.99844,-0.0289063,0.31875,-0.00090625
2.017000e-03,5.01844,-0.00390625,0.34375,-0.000961563
2.018000e-03,4.99844,0.0078125,0.367188,-0.000891563
2.019000e-03,5.01844,0.00859375,0.292188,-0.000911563
2.020000e-03,5.02313,-0.053125,0.267188,-0.00107125
2.021000e-03,5.03969,-0.0015625,0.221875,-0.00109563
2.022000e-03,5.03875,-0.00390625,0.267188,-0.00104156
2.023000e-03,5.01375,-0.0289063,0.317187,-0.00112656
2.024000e-03,5.03375,-0.0421875,0.290625,-0.000866875
2.025000e-03,5.01875,-0.003125,0.321875,-0.00093625
2.026000e-03,5.01906,-0.0289063,0.24375,-0.000931875
2.027000e-03,5.00406,-0.003125,0.24375,-0.00098125
2.028000e-03,5.01344,-0.0414063,0.26875,-0.00105156
2.029000e-03,5.03406,0.0101562,0.320312,-0.00102594
2.030000e-03,5.01344,0.0335937,0.242188,-0.00112156
2.031000e-03,5.02344,-0.0539062,0.240625,-0.000866875
2.032000e-03,5.02906,-0.103125,0.21875,-0.000985938
2.033000e-03,5.03313,0.00859375,0.317187,-0.000941563
2.034000e-03,5.00875,0.021875,0.31875,-0.00107594
2.035000e-03,5.02344,0.0078125,0.26875,-0.00098125
2.036000e-03,5.00312,-0.015625,0.267188,-0.00102156
2.037000e-03,5.03437,-0.0273438,0.34375,-0.00112125
2.038000e-03,5.05344,-0.0289063,0.217187,-0.00120625
2.039000e-03,5.02375,0.009375,0.220313,-0.00087625
2.040000e-03,5.01906,-0.00234375,0.271875,-0.00103563
2.041000e-03,5.03313,-0.00546875,0.315625,-0.00100688
2.042000e-03,5.02375,0.021875,0.317187,-0.00100625
2.043000e-03,4.99406,-0.015625,0.26875,-0.00111625
2.044000e-03,5.02375,-0.015625,0.192187,-0.00105156
