Model,MDO3014
Firmware Version,1.20

Waveform Type,ANALOG,,,
2.921000e-03,5.02406,-0.028125,0.242188,-0.00076125
2.922000e-03,5.03313,-0.015625,0.292188,-0.000496563
2.923000e-03,5.02875,0.0109375,0.167188,-0.000580938
2.924000e-03,5.00906,-0.0773437,0.24375,-0.000560938
2.925000e-03,5.02844,0.00859375,0.192187,-0.000486563
2.926000e-03,5.00281,-0.0296875,0.265625,-0.000482188
2.927000e-03,5.01406,-0.053125,0.121875,-0.000585938
2.928000e-03,5.03875,-0.053125,0.16875,-0.000605938
2.929000e-03,5.00375,-0.103906,0.167188,-0.000531563
2.930000e-03,5.03313,0.0078125,0.215625,-0.000611563
2.931000e-03,5.01344,-0.040625,0.217187,-0.000516563
2.932000e-03,5.00875,-0.028125,0.19375,-0.00054625
2.933000e-03,5.01406,-0.0273438,0.16875,-0.000385938
2.934000e-03,5.02875,-0.00390625,0.245313,-0.000451563
2.935000e-03,5.01344,-0.003125,0.19375,-0.000481563
2.936000e-03,5.02344,-0.0289063,0.117188,-0.000546563
2.937000e-03,5.01344,0.0601562,0.270312,-0.000520938
2.938000e-03,5.03344,0.00859375,0.239062,-0.000476563
2.939000e-03,5.01875,-0.065625,0.267188,-0.00044125
2.940000e-03,5.00375,0.0226562,0.245313,-0.00063125
2.941000e-03,5.01844,-0.0539062,0.190625,-0.000691563
2.942000e-03,5.01875,-0.0164063,0.24375,-0.000650938
2.943000e-03,5.01875,-0.003125,0.29375,-0.000585938
2.944000e-03,5.01344,-0.0796875,0.21875,-0.000581563
2.945000e-03,5.00875,-0.0523438,0.267188,-0.000896563
2.946000e-03,5.02375,0.034375,0.29375,-0.00091625
2.947000e-03,5.03906,0.0226562,0.245313,-0.000790938
2.948000e-03,5.02375,0.0101562,0.24375,-0.000880938
2.949000e-03,5.01844,-0.0164063,0.14375,-0.000681563
2.950000e-03,5.00344,-0.015625,0.19375,-0.00062625
2.951000e-03,5.01844,-0.0289063,0.29375,-0.000626563
2.952000e-03,5.05375,-0.0164063,0.14375,-0.000660938
2.953000e-03,5.04375,0.0101562,0.245313,-0.00054625
2.954000e-03,5.01875,-0.00390625,0.317187,-0.00075625
2.955000e-03,5.02906,-0.0398438,0.245313,-0.00053625
2.956000e-03,5.01375,0.021875,0.21875,-0.000505938
2.957000e-03,5.01844,-0.0539062,0.24375,-0.000551563
2.958000e-03,5.02344,-0.0414063,0.240625,-0.000496563
2.959000e-03,5.02406,0.021875,0.295312,-0.000765938
2.960000e-03,5.02906,-0.040625,0.16875,-0.00064125
2.961000e-03,5.02844,-0.0421875,0.26875,-0.000546563
2.962000e-03,5.00375,0.0203125,0.192187,-0.000616563
2.963000e-03,5.02375,-0.090625,0.26875,-0.000591875
2.964000e-03,4.99875,-0.0539062,0.242188,-0.00062625
2.965000e-03,5.02406,-0.0523438,0.196875,-0.00050125
2.966000e-03,5.02875,-0.0664062,0.34375,-0.00040625
2.967000e-03,4.99906,0.0210937,0.24375,-0.000346563
2.968000e-03,5.00875,-0.103125,0.167188,-0.00050125
2.969000e-03,5.01875,0.0210937,0.31875,-0.00045625
2.970000e-03,5.02313,0.0078125,0.167188,-0.000481875
2.971000e-03,5.03344,-0.003125,0.217187,-0.000446563
2.972000e-03,5.00844,-0.0523438,0.24375,-0.00041125
2.973000e-03,5.00875,-0.0539062,0.167188,-0.000506563
2.974000e-03,5.01375,-0.0273438,0.19375,-0.000655938
2.975000e-03,5.01906,-0.0265625,0.320312,-0.00062125
2.976000e-03,5.01344,0.0335937,0.192187,-0.000611563
2.977000e-03,5.01906,-0.0273438,0.24375,-0.00066125
2.978000e-03,5.02844,0.0210937,0.267188,-0.000741563
2.979000e-03,5.03375,-0.040625,0.245313,-0.000660938
2.980000e-03,5.01375,0.071875,0.29375,-0.00079125
2.981000e-03,4.99875,-0.0414063,0.31875,-0.00081625
2.982000e-03,5.00875,0.0328125,0.265625,-0.000751563
2.983000e-03,5.02844,-0.00390625,0.265625,-0.000626563
2.984000e-03,5.01406,0.0359375,0.19375,-0.00060125
2.985000e-03,5.02906,-0.065625,0.195312,-0.00052125
2.986000e-03,5.03344,-0.003125,0.19375,-0.00035625
2.987000e-03,5.01375,-0.015625,0.19375,-0.000385938
2.988000e-03,4.99375,0.00859375,0.192187,-0.000565938
2.989000e-03,5.03344,-0.028125,0.24375,-0.000481563
2.990000e-03,5.03344,0.0335937,0.267188,-0.000466563
2.991000e-03,5.02937,0.0109375,0.195312,-0.000530313
2.992000e-03,5.02375,-0.0164063,0.14375,-0.00066125
2.993000e-03,5.02844,-0.00390625,0.292188,-0.000721563
2.994000e-03,5.00875,0.0210937,0.16875,-0.000646563
2.995000e-03,5.02875,0.059375,0.267188,-0.000630938
2.996000e-03,5.04312,0.0210937,0.29375,-0.00057625
2.997000e-03,5.02406,0.034375,0.24375,-0.00057125
2.998000e-03,5.00375,0.0359375,0.34375,-0.00061125
2.999000e-03,5.04375,0.009375,0.21875,-0.00057125
3.000000e-03,5.01906,0.00859375,0.21875,-0.00047125
3.001000e-03,5.03375,0.0210937,0.295312,-0.000515938
3.002000e-03,5.01375,0.0078125,0.290625,-0.000261563
3.003000e-03,5.02375,0.021875,0.242188,-0.00026125
3.004000e-03,5.03406,0.0101562,0.21875,-0.000340938
3.005000e-03,5.01875,0.0453125,0.267188,-0.000576563
3.006000e-03,5.03875,-0.00390625,0.240625,-0.000381563
3.007000e-03,5.03406,0.0234375,0.295312,-0.00050125
3.008000e-03,4.98844,0.0601562,0.192187,-0.000396875
3.009000e-03,5.03344,-0.0523438,0.26875,-0.000301563
3.010000e-03,5.05875,-0.0414063,0.21875,-0.00040625
3.011000e-03,5.01875,-0.040625,0.345313,-0.00045125
3.012000e-03,5.02406,-0.0273438,0.26875,-0.00052125
3.013000e-03,5.03375,0.021875,0.21875,-0.000536563
3.014000e-03,5.01344,-0.0289063,0.220313,-0.000575938
3.015000e-03,4.99344,-0.028125,0.267188,-0.000546563
3.016000e-03,5.02375,0.009375,0.242188,-0.00045625
3.017000e-03,5.02875,0.0351562,0.292188,-0.00058125
3.018000e-03,5.04375,-0.0414063,0.142188,-0.00075125
3.019000e-03,5.02375,-0.0414063,0.24375,-0.00070125
3.020000e-03,5.02875,-0.078125,0.26875,-0.000781563
3.021000e-03,5.00406,-0.0546875,0.11875,-0.00068125
3.022000e-03,5.02375,0.00859375,0.217187,-0.000761563
3.023000e-03,5.02906,-0.003125,0.245313,-0.000825938
3.024000e-03,5.00844,-0.003125,0.11875,-0.000756563
3.025000e-03,5.00875,-0.0164063,0.19375,-0.000451563
3.026000e-03,5.02844,-0.040625,0.195312,-0.000606563
3.027000e-03,5.03375,-0.0414063,0.21875,-0.00042625
3.028000e-03,5.01844,0.00859375,0.29375,-0.00054625
3.029000e-03,5.02375,-0.0148437,0.145312,-0.000611563
3.030000e-03,5.01406,-0.0148437,0.292188,-0.000575938
3.031000e-03,5.03937,-0.028125,0.245313,-0.00074625
3.032000e-03,5.03344,-0.0296875,0.140625,-0.000795938
3.033000e-03,5.00344,-0.0414063,0.242188,-0.000700938
3.034000e-03,5.01812,-0.0414063,0.265625,-0.000726875
3.035000e-03,5.00375,0.0226562,0.167188,-0.00074125
3.036000e-03,5.00375,-0.0148437,0.245313,-0.00077625
3.037000e-03,5.01844,-0.00390625,0.16875,-0.000941563
3.038000e-03,5.00844,-0.053125,0.29375,-0.000805938
3.039000e-03,5.00875,-0.003125,0.245313,-0.000820938
3.040000e-03,5.00844,-0.0664062,0.19375,-0.000851875
3.041000e-03,5.02844,-0.0539062,0.217187,-0.000681563
3.042000e-03,5.02375,-0.0164063,0.19375,-0.000826563
3.043000e-03,5.01875,-0.028125,0.26875,-0.00077625
3.044000e-03,5.02906,0.00859375,0.242188,-0.000691563
3.045000e-03,5.00875,-0.0273438,0.24375,-0.000661563
3.046000e-03,4.99875,-0.0414063,0.21875,-0.000761563
3.047000e-03,5.03313,-0.0164063,0.217187,-0.000661563
3.048000e-03,5.03875,0.0226562,0.192187,-0.000710938
3.049000e-03,5.01375,-0.0164063,0.192187,-0.000581563
3.050000e-03,5.01406,-0.0273438,0.217187,-0.00056125
3.051000e-03,5.04844,-0.00390625,0.267188,-0.000696563
3.052000e-03,5.01844,-0.028125,0.11875,-0.00053625
3.053000e-03,5.03906,-0.028125,0.24375,-0.00057125
3.054000e-03,5.01844,-0.053125,0.26875,-0.000521563
3.055000e-03,5.01938,-0.0140625,0.296875,-0.000610625
3.056000e-03,5.00844,-0.015625,0.16875,-0.000601563
3.057000e-03,5.02906,-0.040625,0.242188,-0.000576563
3.058000e-03,5.02313,0.046875,0.19375,-0.000481563
3.059000e-03,5.02813,0.021875,0.192187,-0.00065125
3.060000e-03,5.01344,-0.0164063,0.192187,-0.000511563
3.061000e-03,4.98406,-0.00234375,0.246875,-0.000485938
3.062000e-03,5.01906,-0.00234375,0.270312,-0.000370938
3.063000e-03,5.02937,-0.0148437,0.14375,-0.000380938
3.064000e-03,5.00375,-0.0296875,0.242188,-0.000536875
3.065000e-03,5.01344,-0.0523438,0.16875,-0.00055125
3.066000e-03,5.01812,0.0210937,0.215625,-0.000506563
3.067000e-03,5.00406,-0.003125,0.267188,-0.000596563
3.068000e-03,5.02375,-0.0414063,0.267188,-0.000615938
3.069000e-03,5.00906,-0.0273438,0.19375,-0.000761563
3.070000e-03,5.03344,0.021875,0.26875,-0.000806563
3.071000e-03,5.03406,-0.028125,0.195312,-0.000485938
3.072000e-03,4.99344,0.034375,0.142188,-0.000436875
3.073000e-03,5.02344,-0.0289063,0.117188,-0.000386875
3.074000e-03,5.03875,-0.0289063,0.26875,-0.00034125
3.075000e-03,5.01906,-0.040625,0.292188,-0.000321563
3.076000e-03,5.00875,-0.0289063,0.220313,-0.000261563
3.077000e-03,5.02375,-0.0523438,0.242188,-0.000315938
3.078000e-03,5.02844,-0.00390625,0.192187,-0.00050125
3.079000e-03,5.00844,-0.0523438,0.192187,-0.000461563
3.080000e-03,5.01906,0.046875,0.145312,-0.000346563
3.081000e-03,4.99812,-0.015625,0.11875,-0.000336563
3.082000e-03,5.01875,-0.0289063,0.19375,-0.00039125
3.083000e-03,5.04375,-0.0273438,0.21875,-0.00042125
3.084000e-03,5.01344,-0.040625,0.190625,-0.000821875
3.085000e-03,5.02875,0.059375,0.19375,-0.00074125
3.086000e-03,5.02875,-0.0148437,0.317187,-0.000406563
3.087000e-03,5.03406,0.0226562,0.221875,-0.000550938
3.088000e-03,5.00844,-0.003125,0.16875,-0.00027625
3.089000e-03,4.99375,-0.040625,0.21875,-0.00033125
3.090000e-03,5.01344,0.0210937,0.29375,-0.000285938
3.091000e-03,5.00844,0.034375,0.192187,-0.000315938
3.092000e-03,5.01344,0.00703125,0.217187,-0.000351875
3.093000e-03,5.01875,0.0351562,0.221875,-0.000310625
3.094000e-03,5.01875,-0.003125,0.29375,-0.00052125
3.095000e-03,5.02375,-0.003125,0.29375,-0.00050125
3.096000e-03,5.02344,0.0585938,0.26875,-0.000356875
3.097000e-03,5.02875,-0.0648438,0.142188,-0.00032125
3.098000e-03,5.02844,0.0460937,0.142188,-0.000221875
3.099000e-03,5.03344,0.0210937,0.26875,-0.000330938
3.100000e-03,5.00844,-0.0289063,0.21875,-0.00048125
3.101000e-03,5.03375,-0.003125,0.14375,-0.00055625
3.102000e-03,5.00844,0.00859375,0.16875,-0.00054125
3.103000e-03,5.02406,0.0109375,0.245313,-0.000480938
3.104000e-03,5.01812,-0.0421875,0.192187,-0.000546875
3.105000e-03,5.02375,-0.003125,0.14375,-0.000595938
3.106000e-03,5.02375,-0.0164063,0.242188,-0.00060125
3.107000e-03,5.01812,0.00859375,0.19375,-0.000676563
3.108000e-03,5.01375,-0.028125,0.29375,-0.000685938
3.109000e-03,4.99375,-0.0148437,0.267188,-0.000675938
3.110000e-03,5.00844,-0.0414063,0.242188,-0.000736563
3.111000e-03,4.99875,-0.040625,0.265625,-0.00060125
3.112000e-03,5.01406,-0.065625,0.24375,-0.000761563
3.113000e-03,5.01344,0.00859375,0.240625,-0.00070125
3.114000e-03,5.02344,-0.0289063,0.21875,-0.00061125
3.115000e-03,5.03375,-0.053125,0.21875,-0.000540938
3.116000e-03,5.02344,-0.0164063,0.214063,-0.000682188
3.117000e-03,5.01344,-0.015625,0.217187,-0.000486563
3.118000e-03,5.01344,-0.015625,0.190625,-0.000386563
3.119000e-03,5.00938,0.0101562,0.145312,-0.000325938
3.120000e-03,5.00875,-0.0265625,0.29375,-0.00049125
3.121000e-03,5.01406,-0.0539062,0.26875,-0.000506563
3.122000e-03,5.01406,0.021875,0.21875,-0.000585938
3.123000e-03,5.00844,0.009375,0.29375,-0.000486563
3.124000e-03,4.99812,0.0335937,0.26875,-0.000641875
3.125000e-03,5.02906,-0.0523438,0.245313,-0.000470938
3.126000e-03,5.02375,-0.0414063,0.36875,-0.00046125
3.127000e-03,5.04844,0.00859375,0.242188,-0.00042625
3.128000e-03,5.00812,-0.0414063,0.140625,-0.00050125
3.129000e-03,5.03875,0.0101562,0.170312,-0.000620938
3.130000e-03,5.02813,-0.0546875,0.115625,-0.000516875
3.131000e-03,5.01406,-0.015625,0.24375,-0.00050625
3.132000e-03,5.01906,-0.040625,0.24375,-0.000440938
3.133000e-03,5.02406,-0.040625,0.267188,-0.000575625
3.134000e-03,5.00844,-0.015625,0.24375,-0.000606875
3.135000e-03,5.01438,0.0109375,0.246875,-0.000550625
3.136000e-03,5.01844,-0.065625,0.29375,-0.00043125
3.137000e-03,5.00844,0.0203125,0.24375,-0.000521563
3.138000e-03,5.00875,-0.053125,0.242188,-0.00056125
3.139000e-03,5.03344,0.021875,0.21875,-0.00061125
3.140000e-03,5.02906,-0.0148437,0.245313,-0.00046125
3.141000e-03,5.00875,-0.040625,0.31875,-0.000440938
3.142000e-03,5.02375,-0.015625,0.26875,-0.000751563
3.143000e-03,4.99875,-0.0296875,0.142188,-0.000761563
3.144000e-03,5.02375,0.009375,0.16875,-0.00076125
3.145000e-03,5.03344,-0.0164063,0.142188,-0.000766563
3.146000e-03,5.03344,-0.040625,0.192187,-0.000601563
3.147000e-03,5.03906,-0.003125,0.295312,-0.000665938
3.148000e-03,5.03812,-0.00390625,0.26875,-0.000706563
3.149000e-03,5.01875,-0.015625,0.16875,-0.00068625
3.150000e-03,5.02313,0.009375,0.245313,-0.000776563
3.151000e-03,5.01906,0.034375,0.21875,-0.00064125
3.152000e-03,5.03906,-0.0539062,0.24375,-0.000785938
3.153000e-03,5.00906,-0.053125,0.24375,-0.000705938
3.154000e-03,5.03375,0.0476563,0.14375,-0.00075125
3.155000e-03,5.01375,-0.0523438,0.270312,-0.00071125
3.156000e-03,5.02344,-0.0164063,0.19375,-0.00066125
3.157000e-03,5.02406,0.0226562,0.295312,-0.000720938
3.158000e-03,4.99344,-0.0414063,0.24375,-0.00060625
3.159000e-03,5.00844,-0.003125,0.16875,-0.00056625
3.160000e-03,5.01844,-0.015625,0.192187,-0.00051125
3.161000e-03,5.01906,-0.00390625,0.19375,-0.00053125
3.162000e-03,4.99313,-0.0421875,0.214063,-0.000416875
3.163000e-03,5.01875,-0.078125,0.11875,-0.00057125
3.164000e-03,5.01875,-0.040625,0.19375,-0.000531563
3.165000e-03,5.01875,0.009375,0.292188,-0.000446563
3.166000e-03,5.03375,0.021875,0.242188,-0.000511563
3.167000e-03,5.04437,-0.003125,0.321875,-0.000580938
3.168000e-03,5.02875,-0.015625,0.117188,-0.00048125
3.169000e-03,5.05344,-0.0171875,0.267188,-0.000436563
3.170000e-03,5.02875,-0.0289063,0.21875,-0.00052125
3.171000e-03,5.03875,0.021875,0.295312,-0.000506563
3.172000e-03,5.03875,-0.0523438,0.19375,-0.00056625
3.173000e-03,5.01375,-0.015625,0.21875,-0.00066625
3.174000e-03,5.00344,-0.0296875,0.242188,-0.000801563
3.175000e-03,4.99344,-0.028125,0.292188,-0.00074125
3.176000e-03,5.02844,-0.015625,0.26875,-0.000970938
3.177000e-03,5.03844,0.0210937,0.21875,-0.00089625
3.178000e-03,5.00844,-0.003125,0.14375,-0.00097625
3.179000e-03,5.03844,-0.040625,0.292188,-0.00094625
3.180000e-03,5.02813,-0.003125,0.267188,-0.000896563
3.181000e-03,5.01375,-0.028125,0.11875,-0.00083125
3.182000e-03,4.99906,-0.015625,0.21875,-0.000870938
3.183000e-03,5.02406,-0.0398438,0.267188,-0.000771563
3.184000e-03,5.01906,-0.0398438,0.217187,-0.00044625
3.185000e-03,5.02844,-0.065625,0.195312,-0.00055125
3.186000e-03,5.03375,-0.0398438,0.21875,-0.000676563
3.187000e-03,5.02406,-0.102344,0.24375,-0.00066125
3.188000e-03,5.02375,-0.0539062,0.242188,-0.00076625
3.189000e-03,5.00906,-0.015625,0.292188,-0.000796563
3.190000e-03,5.02375,-0.065625,0.14375,-0.000785938
3.191000e-03,5.02344,0.0210937,0.217187,-0.000756875
3.192000e-03,5.00875,-0.0289063,0.345313,-0.000816563
3.193000e-03,5.01906,-0.053125,0.24375,-0.000695938
3.194000e-03,5.01875,0.0210937,0.192187,-0.000551563
3.195000e-03,5.02313,-0.040625,0.242188,-0.00073625
3.196000e-03,5.03344,-0.00546875,0.34375,-0.00085125
3.197000e-03,5.00375,-0.0148437,0.245313,-0.000660938
3.198000e-03,5.03812,-0.0523438,0.190625,-0.00044125
3.199000e-03,5.00906,-0.0265625,0.121875,-0.000590313
3.200000e-03,5.00844,-0.015625,0.21875,-0.000546563
3.201000e-03,5.03844,-0.015625,0.192187,-0.000466563
3.202000e-03,5.03344,-0.0289063,0.140625,-0.000556563
3.203000e-03,5.03344,-0.0289063,0.16875,-0.000576563
3.204000e-03,5.01375,-0.0265625,0.34375,-0.00046625
3.205000e-03,5.03375,-0.003125,0.31875,-0.00065625
3.206000e-03,5.00812,-0.0421875,0.142188,-0.000671563
3.207000e-03,5.02844,-0.00390625,0.315625,-0.000496563
3.208000e-03,5.01406,-0.0523438,0.120313,-0.00061125
3.209000e-03,4.98375,0.0351562,0.265625,-0.000551563
3.210000e-03,5.03344,0.0453125,0.267188,-0.000446563
3.211000e-03,5.02875,-0.040625,0.24375,-0.00061125
3.212000e-03,5.01344,-0.00390625,0.142188,-0.00052125
3.213000e-03,5.00844,-0.0648438,0.142188,-0.000351563
3.214000e-03,5.00875,-0.028125,0.31875,-0.000476563
3.215000e-03,5.02875,-0.0414063,0.31875,-0.000341563
3.216000e-03,5.00875,-0.003125,0.21875,-0.000510938
3.217000e-03,5.01875,0.009375,0.270312,-0.00055625
3.218000e-03,5.01844,-0.0148437,0.217187,-0.00060125
3.219000e-03,5.03375,-0.040625,0.195312,-0.00052625
3.220000e-03,5.02375,0.046875,0.167188,-0.000751563
3.221000e-03,5.00906,-0.065625,0.21875,-0.00054125
3.222000e-03,5.01875,-0.003125,0.26875,-0.000501563
3.223000e-03,5.03344,-0.028125,0.21875,-0.000591875
3.224000e-03,5.02844,-0.0046875,0.317187,-0.000540938
3.225000e-03,5.01844,-0.103125,0.24375,-0.00061625
3.226000e-03,5.02844,-0.028125,0.167188,-0.000636875
3.227000e-03,5.03344,-0.015625,0.142188,-0.000460938
3.228000e-03,5.03875,0.0210937,0.217187,-0.000461563
3.229000e-03,5.02875,-0.0164063,0.267188,-0.00037625
3.230000e-03,4.99375,0.0210937,0.29375,-0.00029125
3.231000e-03,5.01938,-0.0140625,0.171875,-0.000390625
3.232000e-03,5.04375,-0.003125,0.21875,-0.000496875
3.233000e-03,5.02313,-0.00546875,0.190625,-0.000577188
3.234000e-03,5.01875,0.0335937,0.24375,-0.00056625
3.235000e-03,5.00844,-0.003125,0.315625,-0.000546875
3.236000e-03,5.01875,-0.015625,0.21875,-0.000635625
3.237000e-03,5.01875,-0.040625,0.217187,-0.00071625
3.238000e-03,5.00844,-0.00390625,0.317187,-0.00047625
3.239000e-03,5.01844,-0.0171875,0.142188,-0.000571563
3.240000e-03,5.03844,0.0460937,0.215625,-0.00072625
3.241000e-03,5.02344,-0.00234375,0.317187,-0.000741563
3.242000e-03,5.02844,-0.0421875,0.320312,-0.00068125
3.243000e-03,5.01906,-0.0648438,0.19375,-0.00065625
3.244000e-03,5.00844,0.0710938,0.167188,-0.00066625
3.245000e-03,5.04844,0.009375,0.192187,-0.000676563
3.246000e-03,5.01375,-0.003125,0.196875,-0.00083625
3.247000e-03,5.03812,-0.0546875,0.192187,-0.000626563
3.248000e-03,5.00875,0.0101562,0.21875,-0.00052125
3.249000e-03,5.01906,-0.053125,0.220313,-0.000545938
3.250000e-03,5.02875,-0.0164063,0.29375,-0.000620938
3.251000e-03,5.02375,-0.0289063,0.24375,-0.000480938
3.252000e-03,5.01375,0.0328125,0.167188,-0.000521875
3.253000e-03,5.02937,0.009375,0.19375,-0.00032125
3.254000e-03,5.00812,-0.00234375,0.21875,-0.000391563
3.255000e-03,5.04344,0.009375,0.24375,-0.00029625
3.256000e-03,5.00844,0.0210937,0.342187,-0.000516875
3.257000e-03,5.01875,-0.003125,0.29375,-0.000426563
3.258000e-03,5.02844,-0.0171875,0.26875,-0.000501563
3.259000e-03,5.00375,0.0351562,0.267188,-0.00044125
3.260000e-03,4.99375,-0.028125,0.16875,-0.00025625
3.261000e-03,5.02406,-0.040625,0.270312,-0.00035125
3.262000e-03,5.02844,-0.0171875,0.21875,-0.00041625
3.263000e-03,4.99906,0.0476563,0.295312,-0.000590625
3.264000e-03,5.02375,-0.00234375,0.167188,-0.000406563
3.265000e-03,5.00375,-0.0539062,0.317187,-0.000510938
3.266000e-03,5.03875,-0.00390625,0.16875,-0.00046625
3.267000e-03,5.01875,-0.0296875,0.215625,-0.000486875
3.268000e-03,5.03375,-0.003125,0.29375,-0.000570938
3.269000e-03,5.02375,-0.053125,0.21875,-0.00055125
3.270000e-03,5.03344,0.00859375,0.167188,-0.00052625
3.271000e-03,4.99344,-0.015625,0.242188,-0.000516563
3.272000e-03,5.02375,-0.015625,0.267188,-0.000421563
3.273000e-03,5.04375,-0.00390625,0.21875,-0.00040125
3.274000e-03,5.02344,0.00859375,0.242188,-0.000591563
3.275000e-03,5.03375,-0.0164063,0.21875,-0.000601563
3.276000e-03,4.99313,-0.015625,0.217187,-0.000511563
3.277000e-03,5.04375,-0.028125,0.19375,-0.000646875
3.278000e-03,5.02375,-0.040625,0.21875,-0.000600938
3.279000e-03,5.02844,0.021875,0.240625,-0.00052625
3.280000e-03,5.01875,-0.0164063,0.29375,-0.00069625
3.281000e-03,4.99906,0.009375,0.270312,-0.000725938
3.282000e-03,5.01375,-0.0539062,0.16875,-0.00083625
3.283000e-03,5.03406,-0.0398438,0.24375,-0.00086125
3.284000e-03,5.00375,-0.0164063,0.26875,-0.000945938
3.285000e-03,5.00844,-0.0539062,0.21875,-0.000941563
3.286000e-03,5.01344,-0.065625,0.215625,-0.000766875
3.287000e-03,5.01375,-0.040625,0.06875,-0.000671563
3.288000e-03,5.04344,-0.0171875,0.242188,-0.000671563
3.289000e-03,5.01812,0.0210937,0.220313,-0.00057125
3.290000e-03,5.01375,-0.00390625,0.217187,-0.000641563
3.291000e-03,5.03906,-0.015625,0.11875,-0.00059125
3.292000e-03,5.02844,-0.003125,0.267188,-0.000906563
3.293000e-03,5.02844,-0.0148437,0.270312,-0.000825938
3.294000e-03,5.03844,-0.0414063,0.242188,-0.00069125
3.295000e-03,5.00406,-0.0140625,0.220313,-0.000660625
3.296000e-03,5.01375,0.00859375,0.242188,-0.00052125
3.297000e-03,5.01812,-0.003125,0.342187,-0.000561563
3.298000e-03,5.00344,-0.015625,0.19375,-0.00064625
3.299000e-03,5.03844,-0.0289063,0.342187,-0.000621563
3.300000e-03,5.02844,-0.065625,0.19375,-0.000496563
3.301000e-03,5.01906,-0.0523438,0.16875,-0.000730938
3.302000e-03,5.03313,-0.003125,0.142188,-0.00058125
3.303000e-03,5.00312,-0.040625,0.292188,-0.000901563
3.304000e-03,5.03375,-0.0414063,0.24375,-0.00090625
3.305000e-03,5.01875,-0.028125,0.29375,-0.00076125
3.306000e-03,5.01812,0.00859375,0.167188,-0.000676563
3.307000e-03,5.02344,-0.053125,0.21875,-0.00071125
3.308000e-03,5.01344,-0.0171875,0.167188,-0.00080625
3.309000e-03,5.04375,-0.0414063,0.192187,-0.000921563
3.310000e-03,5.02375,-0.015625,0.267188,-0.000670938
3.311000e-03,5.00375,-0.0414063,0.167188,-0.000746563
3.312000e-03,5.02906,-0.0164063,0.142188,-0.00056125
3.313000e-03,5.04375,-0.0398438,0.271875,-0.00056125
3.314000e-03,5.00375,-0.065625,0.142188,-0.00066125
