Model,MDO3014
Firmware Version,1.20

Waveform Type,ANALOG,,,
6.127000e-03,5.02844,-0.028125,0.120313,-0.000846563
6.128000e-03,5.00844,0.0835937,0.39375,-0.000961563
6.129000e-03,5.03406,0.0484375,0.195312,-0.000860938
6.130000e-03,5.01406,0.0109375,0.34375,-0.00110094
6.131000e-03,5.02844,-0.00234375,0.170312,-0.00098125
6.132000e-03,5.01344,-0.00390625,0.142188,-0.00104688
6.133000e-03,5.01312,-0.00390625,0.265625,-0.000941563
6.134000e-03,5.03875,-0.053125,0.220313,-0.00091125
6.135000e-03,5.02844,0.0335937,0.267188,-0.000771563
6.136000e-03,5.00406,-0.0523438,0.320312,-0.000545938
6.137000e-03,5.05406,0.0226562,0.19375,-0.00070625
6.138000e-03,5.02844,-0.0523438,0.267188,-0.000701563
6.139000e-03,5.02344,-0.028125,0.26875,-0.00079625
6.140000e-03,5.01844,-0.00390625,0.292188,-0.000706563
6.141000e-03,5.00875,-0.015625,0.192187,-0.00056625
6.142000e-03,5.03344,0.021875,0.195312,-0.000551563
6.143000e-03,5.02844,-0.003125,0.215625,-0.000451563
6.144000e-03,5.00406,-0.00234375,0.295312,-0.00074625
6.145000e-03,5.02313,0.0203125,0.365625,-0.000561875
6.146000e-03,4.99937,0.009375,0.21875,-0.000880938
6.147000e-03,5.03375,-0.015625,0.21875,-0.000620938
6.148000e-03,5.01344,0.0226562,0.31875,-0.00072625
6.149000e-03,5.03875,0.0335937,0.270312,-0.000761563
6.150000e-03,5.01875,0.00859375,0.270312,-0.000941563
6.151000e-03,5.01875,-0.015625,0.217187,-0.00071125
6.152000e-03,5.00844,-0.00390625,0.215625,-0.000761563
6.153000e-03,4.99875,0.059375,0.192187,-0.000401563
6.154000e-03,5.00906,-0.0265625,0.29375,-0.00072125
6.155000e-03,5.00344,-0.0921875,0.340625,-0.00061625
6.156000e-03,5.01406,-0.00234375,0.21875,-0.00088625
6.157000e-03,5.01375,-0.0046875,0.26875,-0.000886563
6.158000e-03,4.99875,0.009375,0.317187,-0.00109625
6.159000e-03,5.03344,0.0460937,0.21875,-0.000896563
6.160000e-03,5.01375,0.0210937,0.21875,-0.000736875
6.161000e-03,5.01906,0.021875,0.26875,-0.00073625
6.162000e-03,5.02406,-0.053125,0.24375,-0.00083625
6.163000e-03,5.00844,-0.0164063,0.217187,-0.00064125
6.164000e-03,5.03844,-0.0789063,0.292188,-0.000526875
6.165000e-03,5.03344,0.00859375,0.217187,-0.000786563
6.166000e-03,5.02375,-0.00234375,0.29375,-0.000861563
6.167000e-03,5.03875,0.021875,0.242188,-0.00102688
6.168000e-03,5.03906,0.0109375,0.170312,-0.00127563
6.169000e-03,5.00344,0.0726562,0.245313,-0.00128125
6.170000e-03,5.01844,0.0226562,0.342187,-0.00126125
6.171000e-03,5.03344,-0.0164063,0.215625,-0.000971875
6.172000e-03,5.01375,-0.0289063,0.192187,-0.00100625
6.173000e-03,5.03406,0.009375,0.21875,-0.000891563
6.174000e-03,5.04375,-0.0289063,0.24375,-0.00084125
6.175000e-03,5.02375,0.034375,0.267188,-0.000781563
6.176000e-03,5.01938,0.0226562,0.321875,-0.000825625
6.177000e-03,5.04812,-0.0789063,0.265625,-0.000801563
6.178000e-03,5.02375,0.0210937,0.345313,-0.00107094
6.179000e-03,5.01375,-0.0414063,0.271875,-0.00125125
6.180000e-03,5.02375,-0.0398438,0.24375,-0.00105094
6.181000e-03,5.01375,0.0101562,0.242188,-0.00115125
6.182000e-03,5.02375,-0.0164063,0.26875,-0.000931875
6.183000e-03,5.02875,0.009375,0.24375,-0.00084125
6.184000e-03,5.02875,0.034375,0.19375,-0.00059125
6.185000e-03,5.03313,-0.00234375,0.24375,-0.000526875
6.186000e-03,5.03406,0.0226562,0.295312,-0.00075125
6.187000e-03,4.99313,-0.00390625,0.290625,-0.00072125
6.188000e-03,5.00875,-0.003125,0.24375,-0.000945938
6.189000e-03,5.02344,0.0226562,0.292188,-0.00062625
6.190000e-03,5.03344,-0.00390625,0.192187,-0.000896563
6.191000e-03,5.01344,-0.0289063,0.242188,-0.00076125
6.192000e-03,5.01875,0.0710938,0.29375,-0.000666563
6.193000e-03,4.99406,0.0226562,0.120313,-0.000770625
6.194000e-03,5.01906,0.0101562,0.145312,-0.000655938
6.195000e-03,5.00875,-0.003125,0.11875,-0.000761563
6.196000e-03,5.01844,0.0203125,0.292188,-0.000941563
6.197000e-03,5.01844,-0.015625,0.192187,-0.00103625
6.198000e-03,5.00875,0.021875,0.24375,-0.00103125
6.199000e-03,5.01344,-0.078125,0.24375,-0.00110156
6.200000e-03,5.01906,0.0476563,0.26875,-0.000985625
6.201000e-03,5.02375,0.0234375,0.245313,-0.00101625
6.202000e-03,5.03344,-0.0164063,0.292188,-0.000991875
6.203000e-03,5.01344,-0.0289063,0.192187,-0.00102656
6.204000e-03,5.00875,0.00859375,0.267188,-0.000976563
6.205000e-03,5.00875,0.021875,0.267188,-0.00090625
6.206000e-03,5.02375,0.0335937,0.242188,-0.00098625
6.207000e-03,5.01844,-0.015625,0.315625,-0.000921563
6.208000e-03,5.03406,-0.0140625,0.195312,-0.000985938
6.209000e-03,5.02344,0.0328125,0.215625,-0.000871875
6.210000e-03,5.02375,-0.0664062,0.270312,-0.000880938
6.211000e-03,5.02375,-0.00234375,0.16875,-0.00092625
6.212000e-03,5.00875,0.0101562,0.195312,-0.00073625
6.213000e-03,5.02875,0.021875,0.21875,-0.00083625
6.214000e-03,5.00844,-0.00390625,0.367188,-0.00081125
6.215000e-03,5.03344,0.009375,0.242188,-0.000966563
6.216000e-03,5.02844,-0.0289063,0.167188,-0.000956563
6.217000e-03,5.05906,0.021875,0.31875,-0.00111656
6.218000e-03,5.01875,-0.003125,0.34375,-0.00103625
6.219000e-03,5.04344,-0.00390625,0.242188,-0.00100188
6.220000e-03,4.99375,-0.0273438,0.195312,-0.00103625
6.221000e-03,5.01375,-0.0414063,0.417188,-0.000921563
6.222000e-03,5.02375,-0.040625,0.192187,-0.00102625
6.223000e-03,4.99844,-0.0421875,0.29375,-0.000915938
6.224000e-03,5.01375,-0.0289063,0.242188,-0.00098125
6.225000e-03,5.00406,0.0226562,0.320312,-0.00093625
6.226000e-03,5.02406,-0.00234375,0.245313,-0.00084625
6.227000e-03,5.02875,0.0226562,0.24375,-0.00118156
6.228000e-03,5.03313,0.00859375,0.140625,-0.00102156
6.229000e-03,5.00844,0.0601562,0.217187,-0.00126656
6.230000e-03,5.01375,-0.0164063,0.245313,-0.00105625
6.231000e-03,5.01375,0.0585938,0.19375,-0.00104656
6.232000e-03,5.05375,0.021875,0.31875,-0.00113125
6.233000e-03,5.04906,0.0226562,0.245313,-0.000925938
6.234000e-03,5.02875,-0.0546875,0.142188,-0.00105625
6.235000e-03,5.02844,0.0203125,0.242188,-0.000951563
6.236000e-03,5.02313,-0.0046875,0.19375,-0.00119188
6.237000e-03,5.03344,-0.003125,0.295312,-0.00123625
6.238000e-03,5.02344,-0.0164063,0.292188,-0.00128125
6.239000e-03,5.00375,0.0460937,0.24375,-0.00106125
6.240000e-03,5.01906,-0.0015625,0.246875,-0.00110563
6.241000e-03,5.00281,-0.0046875,0.165625,-0.00108656
6.242000e-03,5.01375,0.046875,0.26875,-0.00112156
6.243000e-03,5.03375,0.034375,0.29375,-0.00125094
6.244000e-03,5.01906,-0.0148437,0.295312,-0.00130625
6.245000e-03,5.01875,-0.0289063,0.29375,-0.00126625
6.246000e-03,5.01844,-0.00390625,0.217187,-0.00150594
6.247000e-03,4.99906,-0.0289063,0.267188,-0.00144125
6.248000e-03,5.01344,-0.00390625,0.14375,-0.00116156
6.249000e-03,5.02375,-0.028125,0.21875,-0.00105656
6.250000e-03,5.01875,0.021875,0.295312,-0.00105125
6.251000e-03,5.02844,-0.0414063,0.215625,-0.00105656
6.252000e-03,4.98875,-0.028125,0.14375,-0.00101125
6.253000e-03,5.02813,0.009375,0.242188,-0.00101625
6.254000e-03,5.03344,-0.0164063,0.317187,-0.00105156
6.255000e-03,5.01406,-0.003125,0.242188,-0.00110594
6.256000e-03,5.02844,-0.0289063,0.190625,-0.00121156
6.257000e-03,5.01875,-0.0898438,0.321875,-0.00138563
6.258000e-03,5.01438,-0.00390625,0.320312,-0.00139625
6.259000e-03,5.01875,-0.015625,0.26875,-0.00150625
6.260000e-03,5.01281,0.0195312,0.167188,-0.00134188
6.261000e-03,5.01875,-0.028125,0.317187,-0.00126125
6.262000e-03,4.99906,-0.015625,0.14375,-0.00123156
6.263000e-03,4.99844,0.0078125,0.242188,-0.00130625
6.264000e-03,5.01406,-0.0148437,0.245313,-0.00136094
6.265000e-03,5.02406,0.021875,0.270312,-0.00125594
6.266000e-03,5.02344,-0.0546875,0.217187,-0.00142656
6.267000e-03,5.02844,-0.0171875,0.242188,-0.00138156
6.268000e-03,5.03844,0.0101562,0.142188,-0.00139688
6.269000e-03,5.01375,-0.040625,0.270312,-0.00128625
6.270000e-03,5.02344,0.0203125,0.290625,-0.00117656
6.271000e-03,5.01844,-0.003125,0.09375,-0.00106156
6.272000e-03,5.01938,0.0351562,0.271875,-0.000925938
6.273000e-03,5.01281,-0.0164063,0.192187,-0.000862188
6.274000e-03,5.03406,-0.015625,0.267188,-0.00122125
6.275000e-03,5.05375,-0.0148437,0.170312,-0.00127594
6.276000e-03,5.03906,0.0226562,0.245313,-0.00151094
6.277000e-03,4.99313,0.0328125,0.292188,-0.00180688
6.278000e-03,5.03406,0.0101562,0.19375,-0.00150125
6.279000e-03,5.01375,-0.0046875,0.190625,-0.00145188
6.280000e-03,4.99875,0.00859375,0.195312,-0.00135156
6.281000e-03,5.03844,0.0203125,0.140625,-0.00124656
6.282000e-03,5.01344,0.034375,0.117188,-0.00146625
6.283000e-03,5.02875,0.0445312,0.267188,-0.00147156
6.284000e-03,5.01406,0.0101562,0.21875,-0.00151625
6.285000e-03,5.01312,-0.0539062,0.21875,-0.00174125
6.286000e-03,5.03875,0.009375,0.24375,-0.00176594
6.287000e-03,5.00375,-0.040625,0.295312,-0.00165094
6.288000e-03,5.02344,-0.0164063,0.215625,-0.00171656
6.289000e-03,5.01406,0.046875,0.26875,-0.00128563
6.290000e-03,4.99906,0.0460937,0.170312,-0.00176625
6.291000e-03,4.99906,-0.065625,0.217187,-0.00152625
6.292000e-03,5.04344,0.0335937,0.342187,-0.00163656
6.293000e-03,5.02344,-0.0148437,0.295312,-0.00171594
6.294000e-03,5.01375,0.00859375,0.142188,-0.00140125
6.295000e-03,5.02344,-0.0164063,0.19375,-0.00150625
6.296000e-03,5.01906,0.059375,0.21875,-0.00151094
6.297000e-03,4.98406,-0.0140625,0.245313,-0.00170563
6.298000e-03,5.02344,-0.0164063,0.267188,-0.00150156
6.299000e-03,5.03844,-0.0164063,0.142188,-0.00149594
6.300000e-03,5.00844,0.0460937,0.217187,-0.00140688
6.301000e-03,5.02375,0.0210937,0.21875,-0.00137156
6.302000e-03,5.03875,-0.0289063,0.267188,-0.00146656
6.303000e-03,5.01406,0.009375,0.267188,-0.00141125
6.304000e-03,5.01438,-0.028125,0.217187,-0.00146594
6.305000e-03,5.04344,-0.0296875,0.165625,-0.00163656
6.306000e-03,4.99875,-0.0773437,0.24375,-0.00173656
6.307000e-03,5.01906,0.0101562,0.242188,-0.00185156
6.308000e-03,5.01406,-0.0148437,0.320312,-0.00160156
6.309000e-03,5.02313,-0.00390625,0.21875,-0.00186688
6.310000e-03,5.01406,0.021875,0.16875,-0.00152188
6.311000e-03,5.01375,0.0460937,0.365625,-0.00167156
6.312000e-03,5.02406,0.034375,0.21875,-0.00168625
6.313000e-03,5.03313,0.046875,0.242188,-0.00187656
6.314000e-03,5.02406,-0.003125,0.245313,-0.00171094
6.315000e-03,5.02844,-0.0171875,0.267188,-0.00172156
6.316000e-03,5.01406,-0.028125,0.19375,-0.00154656
6.317000e-03,5.02875,-0.028125,0.26875,-0.00159625
6.318000e-03,5.01875,-0.00390625,0.24375,-0.00140125
6.319000e-03,5.02844,-0.0539062,0.21875,-0.00127656
6.320000e-03,5.01844,-0.0296875,0.31875,-0.00116188
6.321000e-03,5.01406,0.0359375,0.14375,-0.00153094
6.322000e-03,5.01875,-0.00390625,0.24375,-0.00127594
6.323000e-03,5.01875,-0.003125,0.170312,-0.00164125
6.324000e-03,5.02813,-0.0171875,0.290625,-0.00140719
6.325000e-03,5.04906,-0.015625,0.245313,-0.00168125
6.326000e-03,4.99875,0.0078125,0.317187,-0.00155688
6.327000e-03,5.03875,0.0359375,0.267188,-0.00159125
6.328000e-03,5.03406,0.0203125,0.245313,-0.00159594
6.329000e-03,5.02375,-0.015625,0.26875,-0.00143125
6.330000e-03,5.02313,0.0210937,0.239062,-0.00157656
6.331000e-03,5.01344,0.0335937,0.16875,-0.00145156
6.332000e-03,5.03375,-0.0539062,0.117188,-0.00150125
6.333000e-03,5.01875,-0.00390625,0.24375,-0.00146688
6.334000e-03,5.01812,-0.0664062,0.292188,-0.00137625
6.335000e-03,5.00875,-0.040625,0.24375,-0.00136125
6.336000e-03,5.00875,-0.00234375,0.245313,-0.00130563
6.337000e-03,5.01344,-0.0164063,0.165625,-0.00112656
6.338000e-03,5.04875,-0.0273438,0.16875,-0.00109594
6.339000e-03,4.99844,-0.0398438,0.31875,-0.00133125
6.340000e-03,5.01406,-0.065625,0.14375,-0.00126594
6.341000e-03,5.01875,-0.0296875,0.217187,-0.00133188
6.342000e-03,5.02375,0.0851562,0.242188,-0.00136625
6.343000e-03,5.01344,-0.00390625,0.240625,-0.00141625
6.344000e-03,5.01906,0.009375,0.16875,-0.00128656
6.345000e-03,5.00844,-0.00390625,0.242188,-0.00137688
6.346000e-03,5.00875,-0.0148437,0.24375,-0.00163063
6.347000e-03,5.01844,-0.0296875,0.29375,-0.00156156
6.348000e-03,5.01844,0.059375,0.365625,-0.00140125
6.349000e-03,5.02875,-0.003125,0.220313,-0.00144625
6.350000e-03,5.01344,0.0078125,0.14375,-0.00142125
6.351000e-03,5.03875,-0.065625,0.242188,-0.00159656
6.352000e-03,5.02875,-0.0414063,0.315625,-0.00127188
6.353000e-03,5.01438,-0.0390625,0.145312,-0.00132094
6.354000e-03,5.01875,-0.0148437,0.220313,-0.00146625
6.355000e-03,5.02375,0.0101562,0.24375,-0.00126625
6.356000e-03,5.03281,-0.0421875,0.265625,-0.00138656
6.357000e-03,5.02906,-0.0273438,0.24375,-0.00154125
6.358000e-03,5.02344,0.00859375,0.190625,-0.00141688
6.359000e-03,5.01875,-0.090625,0.242188,-0.00115188
6.360000e-03,5.02375,0.0210937,0.167188,-0.00131125
6.361000e-03,5.01375,-0.0390625,0.26875,-0.00130125
6.362000e-03,5.01344,-0.00390625,0.217187,-0.00146656
6.363000e-03,5.03875,-0.0664062,0.16875,-0.00157625
6.364000e-03,5.02375,-0.00390625,0.142188,-0.00151625
6.365000e-03,5.01375,-0.053125,0.24375,-0.00157594
6.366000e-03,5.02844,0.059375,0.29375,-0.00143656
6.367000e-03,5.01406,0.046875,0.19375,-0.00133156
6.368000e-03,5.01938,0.0476563,0.217187,-0.00107625
6.369000e-03,5.01812,-0.053125,0.217187,-0.00103656
6.370000e-03,5.01906,0.021875,0.245313,-0.00121125
6.371000e-03,5.00875,-0.003125,0.09375,-0.00133125
6.372000e-03,5.02937,0.0101562,0.245313,-0.00137063
6.373000e-03,5.01312,0.0335937,0.290625,-0.00140719
6.374000e-03,5.01875,-0.00390625,0.21875,-0.00149625
6.375000e-03,5.00375,-0.00390625,0.16875,-0.00134625
6.376000e-03,5.01906,-0.040625,0.267188,-0.00157125
6.377000e-03,5.02844,0.0078125,0.267188,-0.00118156
6.378000e-03,4.99937,0.0351562,0.345313,-0.00134563
6.379000e-03,5.00344,-0.00390625,0.26875,-0.00120125
6.380000e-03,5.02344,-0.065625,0.365625,-0.00104156
6.381000e-03,5.01875,0.009375,0.117188,-0.00111656
6.382000e-03,5.01875,0.00859375,0.267188,-0.00115656
6.383000e-03,5.03375,0.0453125,0.24375,-0.00149156
6.384000e-03,5.01812,-0.0164063,0.21875,-0.00150156
6.385000e-03,5.00406,0.034375,0.170312,-0.00147094
6.386000e-03,5.00406,0.0226562,0.245313,-0.00155594
6.387000e-03,5.02406,0.0101562,0.16875,-0.00153125
6.388000e-03,5.02813,-0.0296875,0.290625,-0.00135656
6.389000e-03,5.01875,-0.015625,0.220313,-0.00135594
6.390000e-03,5.00312,0.0335937,0.264062,-0.00106688
6.391000e-03,5.01344,0.0476563,0.245313,-0.00109594
6.392000e-03,5.02875,0.0203125,0.192187,-0.00114656
6.393000e-03,5.02375,0.021875,0.24375,-0.00118625
6.394000e-03,5.00312,0.00859375,0.217187,-0.00114688
6.395000e-03,5.01812,0.034375,0.167188,-0.00116156
6.396000e-03,5.02375,-0.015625,0.21875,-0.00119125
6.397000e-03,5.01844,-0.0414063,0.295312,-0.000996563
6.398000e-03,4.99844,-0.0046875,0.215625,-0.000976563
6.399000e-03,5.00375,0.0335937,0.19375,-0.000920938
6.400000e-03,5.01344,-0.040625,0.16875,-0.000940938
6.401000e-03,5.00875,0.0078125,0.117188,-0.00100688
6.402000e-03,5.01375,-0.015625,0.195312,-0.00097125
6.403000e-03,5.02406,-0.0148437,0.245313,-0.00116156
6.404000e-03,5.04844,-0.0289063,0.39375,-0.00129625
6.405000e-03,5.03812,-0.00390625,0.267188,-0.00114125
6.406000e-03,5.01344,-0.015625,0.267188,-0.00123125
6.407000e-03,5.00375,-0.00390625,0.167188,-0.00090125
6.408000e-03,5.01875,0.0359375,0.145312,-0.00107094
6.409000e-03,5.03375,0.0710938,0.215625,-0.000951563
6.410000e-03,5.01406,0.0226562,0.16875,-0.00099625
6.411000e-03,4.99844,0.0210937,0.41875,-0.00124125
6.412000e-03,5.01875,0.0226562,0.24375,-0.00140594
6.413000e-03,5.01875,-0.003125,0.242188,-0.00123125
6.414000e-03,5.01844,0.0601562,0.26875,-0.00134656
6.415000e-03,5.03406,-0.0414063,0.245313,-0.00116125
6.416000e-03,5.01844,-0.0296875,0.242188,-0.00116156
6.417000e-03,5.01906,-0.028125,0.21875,-0.00100594
6.418000e-03,5.02906,0.021875,0.117188,-0.000985938
6.419000e-03,5.00375,-0.0164063,0.270312,-0.000980938
6.420000e-03,5.00344,0.0578125,0.342187,-0.00104156
6.421000e-03,5.02406,-0.0148437,0.146875,-0.00126594
6.422000e-03,5.03344,-0.0414063,0.267188,-0.00109688
6.423000e-03,5.02375,-0.0539062,0.19375,-0.00103594
6.424000e-03,5.03844,0.0210937,0.190625,-0.00130188
6.425000e-03,5.00906,0.021875,0.270312,-0.00132156
6.426000e-03,4.99812,-0.0171875,0.240625,-0.00124188
6.427000e-03,5.02375,-0.0414063,0.267188,-0.00112125
6.428000e-03,5.02375,-0.0265625,0.21875,-0.00107125
6.429000e-03,5.02375,-0.0164063,0.29375,-0.00106156
6.430000e-03,5.04375,-0.0289063,0.29375,-0.00116625
6.431000e-03,5.00844,-0.00390625,0.290625,-0.00111656
6.432000e-03,5.03375,-0.015625,0.270312,-0.00130125
6.433000e-03,5.01812,-0.0164063,0.267188,-0.00126156
6.434000e-03,5.02875,-0.0289063,0.24375,-0.00144656
6.435000e-03,5.02406,-0.003125,0.29375,-0.00134156
6.436000e-03,4.99344,0.034375,0.29375,-0.00167125
6.437000e-03,5.03812,-0.0164063,0.342187,-0.00142656
6.438000e-03,5.01375,-0.00390625,0.142188,-0.00127156
6.439000e-03,5.04375,0.059375,0.267188,-0.00146594
6.440000e-03,5.02875,-0.00390625,0.19375,-0.00147594
6.441000e-03,5.00844,-0.0164063,0.290625,-0.00152125
6.442000e-03,5.03937,0.046875,0.31875,-0.00151125
6.443000e-03,5.03375,0.034375,0.29375,-0.00153656
6.444000e-03,5.01375,0.021875,0.195312,-0.00144125
6.445000e-03,5.00875,-0.0171875,0.14375,-0.00142125
6.446000e-03,5.01344,-0.003125,0.19375,-0.00147125
6.447000e-03,5.04344,0.0210937,0.267188,-0.00121688
6.448000e-03,5.00375,0.0585938,0.192187,-0.00145156
6.449000e-03,5.01875,-0.00234375,0.19375,-0.00146094
6.450000e-03,5.02875,-0.0273438,0.245313,-0.00158625
6.451000e-03,5.01875,0.009375,0.267188,-0.00135125
6.452000e-03,5.02813,0.0453125,0.240625,-0.00145156
6.453000e-03,4.98937,-0.0140625,0.270312,-0.00121594
6.454000e-03,5.01844,0.0453125,0.267188,-0.00147688
6.455000e-03,5.01906,0.0234375,0.321875,-0.00145625
6.456000e-03,5.03844,0.0195312,0.267188,-0.00147656
6.457000e-03,5.01406,-0.028125,0.170312,-0.00142125
6.458000e-03,5.01312,0.0210937,0.192187,-0.00147156
6.459000e-03,5.03844,0.0460937,0.140625,-0.00151625
6.460000e-03,5.03406,-0.0273438,0.120313,-0.00165625
6.461000e-03,5.01875,0.009375,0.34375,-0.00154625
6.462000e-03,5.00844,-0.015625,0.267188,-0.00172594
6.463000e-03,5.00844,-0.015625,0.217187,-0.00164188
6.464000e-03,5.01406,0.009375,0.220313,-0.00158594
6.465000e-03,5.00875,0.021875,0.24375,-0.00155125
6.466000e-03,5.02406,-0.0265625,0.24375,-0.00154594
6.467000e-03,5.02344,0.0335937,0.317187,-0.00130625
6.468000e-03,5.03875,-0.040625,0.21875,-0.00133656
6.469000e-03,5.01844,0.0226562,0.167188,-0.00108125
6.470000e-03,5.03344,-0.0164063,0.215625,-0.00124156
6.471000e-03,5.02844,0.0210937,0.31875,-0.00138156
6.472000e-03,5.03375,-0.003125,0.24375,-0.00157156
6.473000e-03,5.04344,-0.0664062,0.265625,-0.00181594
6.474000e-03,5.01906,-0.0289063,0.245313,-0.00166125
6.475000e-03,5.02875,0.021875,0.16875,-0.00120125
6.476000e-03,5.01906,0.00859375,0.29375,-0.00109625
6.477000e-03,5.04375,0.0460937,0.19375,-0.00117625
6.478000e-03,5.02375,-0.040625,0.195312,-0.00140563
6.479000e-03,5.04375,0.0210937,0.19375,-0.00143625
6.480000e-03,5.03313,0.0078125,0.265625,-0.00156188
6.481000e-03,5.01875,-0.0273438,0.19375,-0.00169594
6.482000e-03,5.02406,-0.0523438,0.26875,-0.00150094
6.483000e-03,5.03406,-0.0148437,0.29375,-0.00149156
6.484000e-03,5.03344,-0.003125,0.342187,-0.00143656
6.485000e-03,4.99406,-0.0015625,0.221875,-0.00133063
6.486000e-03,5.02813,0.0203125,0.242188,-0.00122656
6.487000e-03,5.01375,-0.0273438,0.29375,-0.00136625
6.488000e-03,5.02875,-0.0289063,0.242188,-0.00133656
6.489000e-03,5.00906,0.0226562,0.295312,-0.00127625
6.490000e-03,5.01344,-0.0296875,0.290625,-0.00127688
6.491000e-03,5.01875,-0.040625,0.21875,-0.00141156
6.492000e-03,5.02406,-0.0515625,0.220313,-0.00132594
6.493000e-03,5.01375,0.059375,0.26875,-0.00122625
6.494000e-03,5.02906,-0.00390625,0.317187,-0.00128688
6.495000e-03,5.01875,-0.00390625,0.26875,-0.00145625
6.496000e-03,5.03406,0.0726562,0.220313,-0.00138094
6.497000e-03,5.02375,0.0101562,0.167188,-0.00156156
6.498000e-03,5.02375,0.0203125,0.34375,-0.00148125
6.499000e-03,5.04375,-0.015625,0.24375,-0.00151625
6.500000e-03,5.01406,-0.0414063,0.317187,-0.00170125
6.501000e-03,5.01375,-0.028125,0.31875,-0.00164125
6.502000e-03,5.01375,-0.015625,0.14375,-0.00173125
6.503000e-03,5.01375,0.059375,0.31875,-0.00174656
6.504000e-03,5.02344,-0.015625,0.167188,-0.00165625
6.505000e-03,5.02813,0.0203125,0.315625,-0.00146188
6.506000e-03,5.04406,-0.0640625,0.26875,-0.00158094
6.507000e-03,5.02406,-0.015625,0.192187,-0.00165688
6.508000e-03,5.01875,0.0101562,0.245313,-0.00148625
6.509000e-03,5.02844,0.0960937,0.190625,-0.00172625
6.510000e-03,5.04375,-0.003125,0.21875,-0.00165156
6.511000e-03,5.03344,0.0226562,0.21875,-0.00183625
6.512000e-03,5.01844,0.0210937,0.240625,-0.00151188
6.513000e-03,5.02906,-0.00234375,0.242188,-0.00161594
6.514000e-03,5.02344,-0.0164063,0.21875,-0.00130625
6.515000e-03,5.01375,0.034375,0.295312,-0.00130594
6.516000e-03,5.02344,-0.003125,0.365625,-0.00109625
6.517000e-03,4.99906,0.0109375,0.221875,-0.00141594
6.518000e-03,5.02313,0.0078125,0.340625,-0.00132656
6.519000e-03,5.02906,-0.0148437,0.29375,-0.00135563
6.520000e-03,5.02875,-0.0414063,0.242188,-0.00151156
6.521000e-03,5.01875,-0.0148437,0.29375,-0.00165125
6.522000e-03,5.01844,0.0078125,0.365625,-0.00129656
6.523000e-03,5.01344,0.009375,0.267188,-0.00129188
6.524000e-03,5.03875,-0.0273438,0.270312,-0.00136125
