Model,MDO3014
Firmware Version,1.20

Waveform Type,ANALOG,,,
-1.110000e-04,0.0090625,-0.0148437,0.0953125,-0.00111125
-1.100000e-04,-0.01625,0.0601562,0.26875,-0.00111656
-1.090000e-04,-0.00625,-0.053125,0.217187,-0.00100625
-1.080000e-04,-0.0165625,-0.0164063,0.192187,-0.00100188
-1.070000e-04,-0.0215625,-0.040625,0.29375,-0.000911563
-1.060000e-04,-0.0059375,-0.0648438,0.21875,-0.000925938
-1.050000e-04,-0.0365625,-0.0148437,0.16875,-0.000945625
-1.040000e-04,0.0034375,-0.053125,0.167188,-0.00094125
-1.030000e-04,-0.02125,-0.003125,0.24375,-0.00089125
-1.020000e-04,-0.011875,0.0335937,0.267188,-0.00101719
-1.010000e-04,-0.00625,-0.0273438,0.24375,-0.00104625
-1.000000e-04,-0.000625,-0.078125,0.195312,-0.00096125
-9.900000e-05,-0.0215625,-0.0414063,0.242188,-0.000856563
-9.800000e-05,-0.01125,-0.053125,0.242188,-0.00075625
-9.700000e-05,-0.00625,-0.028125,0.34375,-0.00088625
-9.600000e-05,-0.0109375,-0.0273438,0.345313,-0.00081625
-9.500000e-05,-0.0015625,-0.0164063,0.192187,-0.000706875
-9.400000e-05,-0.0165625,-0.0664062,0.142188,-0.00071625
-9.300000e-05,-0.011875,-0.00390625,0.192187,-0.000781563
-9.200000e-05,-0.0115625,-0.00390625,0.315625,-0.000842188
-9.100000e-05,-0.005625,0.0609375,0.196875,-0.000785313
-9.000000e-05,-0.00625,-0.0164063,0.145312,-0.00090625
-8.900000e-05,-0.0009375,-0.0398438,0.145312,-0.00118094
-8.800000e-05,-0.0309375,-0.0148437,0.270312,-0.00107594
-8.700000e-05,-0.0115625,-0.0664062,0.242188,-0.00108656
-8.600000e-05,-0.0165625,-0.065625,0.220313,-0.000945938
-8.500000e-05,0.00875,0.0101562,0.270312,-0.00096125
-8.400000e-05,-0.01125,-0.0273438,0.317187,-0.000971563
-8.300000e-05,-0.0209375,-0.0273438,0.24375,-0.00081625
-8.200000e-05,-0.006875,-0.0539062,0.292188,-0.000776875
-8.100000e-05,-0.00625,0.034375,0.220313,-0.00091125
-8.000000e-05,-0.0215625,0.021875,0.267188,-0.00083125
-7.900000e-05,-0.0309375,-0.00234375,0.342187,-0.00081625
-7.800000e-05,-0.0365625,-0.0164063,0.217187,-0.00078125
-7.700000e-05,-0.0115625,-0.0148437,0.267188,-0.000831563
-7.600000e-05,-0.016875,-0.0289063,0.167188,-0.000711563
-7.500000e-05,-0.0015625,0.0101562,0.195312,-0.000910938
-7.400000e-05,0.0084375,0.021875,0.270312,-0.000911563
-7.300000e-05,-0.00625,-0.015625,0.26875,-0.00107594
-7.200000e-05,-0.01625,-0.0414063,0.26875,-0.00115125
-7.100000e-05,-0.0015625,-0.0289063,0.217187,-0.00112156
-7.000000e-05,-0.011875,0.0210937,0.24375,-0.00106156
-6.900000e-05,-0.0065625,0.009375,0.145312,-0.00106125
-6.800000e-05,-0.0059375,-0.0273438,0.220313,-0.00102125
-6.700000e-05,-0.0065625,-0.0164063,0.190625,-0.00102656
-6.600000e-05,-0.02125,-0.003125,0.26875,-0.00094125
-6.500000e-05,-0.02125,-0.053125,0.16875,-0.00106594
-6.400000e-05,0.0090625,-0.0773437,0.195312,-0.00109125
-6.300000e-05,-0.01125,-0.00390625,0.192187,-0.000976563
-6.200000e-05,-0.0215625,-0.003125,0.19375,-0.000965938
-6.100000e-05,-0.0115625,-0.0046875,0.240625,-0.000951875
-6.000000e-05,0.0028125,-0.00390625,0.167188,-0.000881563
-5.900000e-05,0.004375,-0.0640625,0.196875,-0.000700625
-5.800000e-05,-0.01625,-0.065625,0.245313,-0.00086125
-5.700000e-05,-0.0059375,-0.00234375,0.29375,-0.000950938
-5.600000e-05,-0.01125,-0.0148437,0.170312,-0.000855938
-5.500000e-05,-0.0165625,-0.0046875,0.215625,-0.000751875
-5.400000e-05,-0.01625,0.0335937,0.217187,-0.00082625
-5.300000e-05,-0.0115625,-0.00234375,0.24375,-0.00087125
-5.200000e-05,-0.01125,-0.0523438,0.26875,-0.000866563
-5.100000e-05,-0.0009375,-0.0148437,0.24375,-0.00088625
-5.000000e-05,-0.0115625,-0.040625,0.267188,-0.000741563
-4.900000e-05,-0.04125,-0.028125,0.21875,-0.00069125
-4.800000e-05,-0.0215625,-0.003125,0.31875,-0.000836563
-4.700000e-05,-0.0059375,-0.0523438,0.292188,-0.00073125
-4.600000e-05,-0.00125,-0.0664062,0.292188,-0.000481563
-4.500000e-05,-0.026875,-0.028125,0.065625,-0.000631563
-4.400000e-05,-0.006875,-0.0414063,0.192187,-0.000726875
-4.300000e-05,-0.0215625,0.059375,0.170312,-0.00073625
-4.200000e-05,-0.01625,-0.053125,0.29375,-0.00065625
-4.100000e-05,-0.0009375,-0.00234375,0.270312,-0.00083625
-4.000000e-05,0.0040625,0.059375,0.270312,-0.00087625
-3.900000e-05,-0.006875,0.0203125,0.190625,-0.000871563
-3.800000e-05,-0.0265625,-0.065625,0.34375,-0.00095625
-3.700000e-05,0.0040625,-0.0539062,0.24375,-0.00087125
-3.600000e-05,-0.0159375,0.009375,0.220313,-0.00104094
-3.500000e-05,-0.011875,-0.0046875,0.265625,-0.000911563
-3.400000e-05,-0.00625,0.0226562,0.21875,-0.000606563
-3.300000e-05,-0.00125,0.0351562,0.19375,-0.00074625
-3.200000e-05,-0.01625,0.0226562,0.345313,-0.000910938
-3.100000e-05,-0.01625,-0.0664062,0.292188,-0.00085125
-3.000000e-05,-0.01125,0.009375,0.29375,-0.00086625
-2.900000e-05,-0.0265625,-0.0789063,0.190625,-0.00101188
-2.800000e-05,-0.011875,-0.0421875,0.267188,-0.000846563
-2.700000e-05,-0.0009375,0.0109375,0.221875,-0.000785625
-2.600000e-05,-0.02625,0.021875,0.221875,-0.00078625
-2.500000e-05,-0.01625,-0.003125,0.170312,-0.00076625
-2.400000e-05,-0.01625,-0.0289063,0.21875,-0.00088125
-2.300000e-05,0.013125,-0.0421875,0.242188,-0.000876563
-2.200000e-05,-0.0159375,-0.0414063,0.26875,-0.000786563
-2.100000e-05,-0.0159375,0.021875,0.26875,-0.000846563
-2.000000e-05,0.00875,-0.0164063,0.192187,-0.00089125
-1.900000e-05,-0.01625,-0.028125,0.26875,-0.00098125
-1.800000e-05,-0.0015625,-0.0796875,0.240625,-0.00100625
-1.700000e-05,-0.00625,0.00859375,0.24375,-0.00086625
-1.600000e-05,-0.0015625,-0.053125,0.24375,-0.00082125
-1.500000e-05,-0.0209375,0.034375,0.14375,-0.00071125
-1.400000e-05,-0.026875,0.00859375,0.29375,-0.000656563
-1.300000e-05,-0.00625,-0.0289063,0.192187,-0.000572188
-1.200000e-05,0.00375,-0.065625,0.292188,-0.00047625
-1.100000e-05,-0.02625,-0.003125,0.295312,-0.00058625
-1.000000e-05,0.0090625,0.0351562,0.217187,-0.000555938
-9.000000e-06,-0.0109375,-0.028125,0.26875,-0.000575938
-8.000000e-06,-0.0209375,-0.0273438,0.345313,-0.00041625
-7.000000e-06,0.00875,-0.0289063,0.292188,-0.000441563
-6.000000e-06,-0.00625,0.0210937,0.16875,-0.000651563
-5.000000e-06,-0.0115625,-0.0289063,0.21875,-0.000701563
-4.000000e-06,-0.0109375,-0.0523438,0.195312,-0.000850938
-3.000000e-06,-0.0065625,-0.00390625,0.14375,-0.00080125
-2.000000e-06,0.0134375,-0.040625,0.16875,-0.00088125
-1.000000e-06,-0.01625,-0.003125,0.14375,-0.000830938
-0.000000e+00,5.02875,3.50938,0.24375,-0.000931563
1.000000e-06,5.02375,4.00938,0.142188,-0.00097625
2.000000e-06,5.00906,3.93516,0.09375,-0.000780938
3.000000e-06,4.99812,3.94609,-0.382812,-0.000956563
4.000000e-06,5.00812,4.02187,-0.882812,-0.000901563
5.000000e-06,5.01469,3.98516,-1.65156,-0.000905625
6.000000e-06,5.02375,3.96016,-2.58125,-0.00094125
7.000000e-06,4.99875,4.00938,-3.40469,-0.00098125
8.000000e-06,5.01344,3.97109,-4.27969,-0.000810938
9.000000e-06,5.01344,3.99609,-5.30625,-0.000481563
1.000000e-05,5.00812,3.97109,-6.28281,-0.00042125
1.100000e-05,5.00875,3.99688,-7.25625,-0.000165625
1.200000e-05,4.98844,3.95859,-8.18281,-6.5625e-06
1.300000e-05,5.00406,4.03359,-9.28125,6.875e-05
1.400000e-05,4.99344,3.98359,-10.0828,0.00054375
1.500000e-05,5.00406,3.95938,-10.9563,0.00081875
1.600000e-05,5.02375,3.98438,-11.6563,0.00106344
1.700000e-05,5.00406,3.99688,-12.5547,0.00121406
1.800000e-05,4.99844,3.95859,-13.3328,0.00139813
1.900000e-05,5.03875,4.00859,-14.0313,0.00162844
2.000000e-05,5.00344,3.94609,-14.5828,0.00162812
2.100000e-05,5.00344,3.98516,-15.0547,0.00183344
2.200000e-05,4.99844,3.97187,-15.5797,0.00201406
2.300000e-05,5.00875,3.98438,-16.1562,0.00189938
2.400000e-05,4.99406,3.99766,-16.4797,0.00205406
2.500000e-05,5.02344,3.97031,-16.8828,0.00225344
2.600000e-05,5.01375,3.94766,-17.2078,0.00233312
2.700000e-05,5.00375,3.97109,-17.4828,0.00234875
2.800000e-05,5.01406,3.99688,-17.7047,0.00237906
2.900000e-05,5.01844,3.98281,-18.0594,0.00231344
3.000000e-05,5.02875,3.98438,-18.3062,0.00212375
3.100000e-05,4.99844,3.99688,-18.5813,0.00210375
3.200000e-05,5.00906,3.99766,-18.7812,0.00188375
3.300000e-05,5.00844,3.95859,-18.8563,0.00173844
3.400000e-05,5.02406,4.01016,-19.1547,0.00181844
3.500000e-05,5.02281,3.98281,-19.3344,0.00157312
3.600000e-05,5.01844,3.97109,-19.4312,0.00139344
3.700000e-05,5.01469,3.98594,-19.5547,0.00120406
3.800000e-05,4.97844,4.02266,-19.5312,0.00113844
3.900000e-05,5.02375,3.99766,-19.7047,0.00100406
4.000000e-05,5.03906,4.02266,-19.6562,0.00110406
4.100000e-05,4.99844,3.98281,-19.7609,0.000843438
4.200000e-05,5.01344,3.98438,-19.7078,0.000803437
4.300000e-05,5.00375,3.94766,-19.8297,0.00072375
4.400000e-05,5.00406,3.92188,-19.8563,0.000448437
4.500000e-05,4.99406,3.98438,-19.8563,0.000274063
4.600000e-05,5.01344,3.97109,-19.7812,0.000148437
4.700000e-05,5.00375,4.01016,-19.8813,-0.000131563
4.800000e-05,5.02344,3.95859,-19.9563,-0.000171563
4.900000e-05,4.99906,3.95938,-19.8547,-0.000185938
5.000000e-05,5.01312,4.00859,-19.7578,-0.000331875
5.100000e-05,5.01344,3.99688,-19.7313,-0.000481563
5.200000e-05,5.00875,3.99609,-19.7812,-0.00047125
5.300000e-05,4.98875,3.93516,-19.6547,-0.00074625
5.400000e-05,5.01375,3.98438,-19.7563,-0.00073125
5.500000e-05,5.00875,3.99766,-19.6313,-0.00085625
5.600000e-05,5.02375,4.02187,-19.7328,-0.00094125
5.700000e-05,4.98813,4.00859,-19.6078,-0.00101656
5.800000e-05,5.01844,3.97187,-19.7078,-0.00103656
5.900000e-05,5.00844,3.97187,-19.6063,-0.00097125
6.000000e-05,5.01406,3.98516,-19.6781,-0.00102063
6.100000e-05,5.00812,3.97109,-19.7078,-0.000976563
6.200000e-05,5.04406,4.02187,-19.6063,-0.00112094
6.300000e-05,5.02906,3.94766,-19.6313,-0.00121156
6.400000e-05,5.02813,3.98359,-19.5813,-0.00118156
6.500000e-05,5.01375,3.95859,-19.6313,-0.00112656
6.600000e-05,5.02406,3.98516,-19.5297,-0.00108625
6.700000e-05,5.00875,4.03359,-19.4828,-0.00117219
6.800000e-05,5.01875,3.95859,-19.5844,-0.00118156
6.900000e-05,4.99437,3.94766,-19.5531,-0.00133594
7.000000e-05,5.01875,3.95938,-19.5562,-0.00110656
7.100000e-05,5.01406,3.99844,-19.4813,-0.00119594
7.200000e-05,5.01875,4.01016,-19.4297,-0.00114094
7.300000e-05,5.01312,3.99609,-19.5828,-0.00114125
7.400000e-05,5.00844,3.98281,-19.5594,-0.00136125
7.500000e-05,4.98844,3.94688,-19.4312,-0.00135656
7.600000e-05,4.97906,3.95938,-19.4062,-0.00142094
7.700000e-05,5.00344,3.98438,-19.4797,-0.00128125
7.800000e-05,5.00375,3.94609,-19.4062,-0.00124625
7.900000e-05,4.99844,3.97187,-19.3313,-0.00117125
8.000000e-05,5.01844,3.95859,-19.5063,-0.00139656
8.100000e-05,4.99406,3.99688,-19.6047,-0.00140094
8.200000e-05,5.02313,4.00859,-19.4844,-0.00144188
8.300000e-05,5.02344,3.97109,-19.4062,-0.00138625
8.400000e-05,4.99844,3.98359,-19.5578,-0.00139625
8.500000e-05,4.99875,4.00938,-19.5047,-0.00149625
8.600000e-05,5.02375,3.97187,-19.5813,-0.00156094
8.700000e-05,5.01875,3.97187,-19.4062,-0.00149625
8.800000e-05,4.98875,3.98359,-19.4797,-0.00148125
8.900000e-05,5.01375,4.00859,-19.3594,-0.00130656
9.000000e-05,5.01344,4.00781,-19.4062,-0.00141125
9.100000e-05,5.02406,3.94766,-19.5312,-0.00146563
9.200000e-05,5.02438,4.03516,-19.4297,-0.00156094
9.300000e-05,5.00375,4.02187,-19.4578,-0.00156156
9.400000e-05,5.01875,3.98359,-19.4578,-0.00131156
9.500000e-05,5.01406,4.02266,-19.4828,-0.00125094
9.600000e-05,5.02375,4.00938,-19.4312,-0.00136156
9.700000e-05,5.01875,3.95859,-19.5078,-0.00146656
9.800000e-05,5.01875,3.94688,-19.5063,-0.00139125
9.900000e-05,5.02813,3.99609,-19.4078,-0.00143688
1.000000e-04,5.00812,3.95781,-19.5078,-0.00142188
1.010000e-04,5.01406,3.96016,-19.4531,-0.00149063
1.020000e-04,5.00344,3.98359,-19.4578,-0.00154156
1.030000e-04,5.03906,4.02266,-19.4797,-0.00155094
1.040000e-04,5.02875,3.95938,-19.4813,-0.00157125
1.050000e-04,4.99313,4.00859,-19.4828,-0.00166156
1.060000e-04,4.98844,3.97109,-19.3828,-0.00155188
1.070000e-04,4.99906,4.00938,-19.4828,-0.00156125
1.080000e-04,5.03844,3.98438,-19.4813,-0.00160656
1.090000e-04,5.00344,3.97266,-19.3828,-0.00150656
1.100000e-04,4.99375,4.00938,-19.4563,-0.00150594
1.110000e-04,5.00406,3.97266,-19.4563,-0.00131125
1.120000e-04,5.01375,3.98281,-19.5547,-0.00123625
1.130000e-04,5.00875,3.98438,-19.5063,-0.00132125
1.140000e-04,5.01281,3.99531,-19.4094,-0.00139188
1.150000e-04,4.98344,3.94609,-19.3813,-0.00145125
1.160000e-04,5.00375,3.98359,-19.3344,-0.00147188
1.170000e-04,5.03437,3.98594,-19.4547,-0.00142625
1.180000e-04,5.00375,4.02344,-19.4312,-0.00127594
1.190000e-04,5.00844,3.99766,-19.4531,-0.00125125
1.200000e-04,5.02375,3.99688,-19.4797,-0.00107656
1.210000e-04,5.00844,3.97187,-19.5078,-0.00101688
1.220000e-04,4.99344,3.97031,-19.4578,-0.00110125
1.230000e-04,4.99375,3.98438,-19.5078,-0.00128594
1.240000e-04,5.02875,3.99609,-19.4563,-0.00119625
1.250000e-04,5.02875,3.97187,-19.4547,-0.00104156
1.260000e-04,5.02344,3.99531,-19.3844,-0.00120656
1.270000e-04,5.00875,0.646875,-19.4563,-0.00123094
1.280000e-04,5.02344,-0.078125,-19.4563,-0.00119125
1.290000e-04,5.00312,-0.028125,-19.2094,-0.00129125
1.300000e-04,4.99875,-0.090625,-18.9078,-0.00093625
1.310000e-04,5.01344,-0.065625,-18.3578,-0.00107625
1.320000e-04,5.01344,0.00859375,-17.5594,-0.000931875
1.330000e-04,5.00406,-0.0898438,-16.7063,-0.000950938
1.340000e-04,5.00875,-0.078125,-15.6813,-0.00103625
1.350000e-04,4.99906,-0.0515625,-14.7047,-0.00107094
1.360000e-04,4.98875,-0.0289063,-13.4828,-0.00140125
1.370000e-04,4.99812,-0.0789063,-12.3828,-0.00155156
1.380000e-04,5.02344,0.00859375,-11.3563,-0.00196188
1.390000e-04,5.00875,-0.028125,-10.2813,-0.00218125
1.400000e-04,5.01344,0.021875,-9.40937,-0.00255156
1.410000e-04,5.00344,-0.040625,-8.48281,-0.00280625
1.420000e-04,4.99875,-0.0539062,-7.63281,-0.00308625
1.430000e-04,5.01375,-0.028125,-6.85781,-0.00336125
1.440000e-04,4.99313,-0.028125,-6.05781,-0.00348156
1.450000e-04,5.01375,-0.053125,-5.43125,-0.00375125
1.460000e-04,5.00312,0.0695312,-4.88281,-0.00393656
1.470000e-04,4.99906,0.021875,-4.20625,-0.00417625
1.480000e-04,4.99812,-0.117188,-3.75781,-0.00426188
1.490000e-04,5.02406,-0.078125,-3.37813,-0.00440125
1.500000e-04,4.99375,-0.003125,-2.90469,-0.00435625
1.510000e-04,5.01906,0.034375,-2.58125,-0.00423094
1.520000e-04,5.03375,-0.0398438,-2.43125,-0.00430594
1.530000e-04,4.99313,-0.0414063,-2.10781,-0.00440188
1.540000e-04,4.99844,0.00859375,-1.73438,-0.00428625
1.550000e-04,4.99375,-0.0148437,-1.52969,-0.00428625
1.560000e-04,5.00875,0.0210937,-1.33281,-0.00415125
1.570000e-04,5.00406,-0.003125,-1.18125,-0.00394656
1.580000e-04,4.99344,0.00859375,-1.00938,-0.00371656
1.590000e-04,5.00375,-0.003125,-0.85625,-0.00350563
1.600000e-04,5.00875,-0.015625,-0.782813,-0.00327125
1.610000e-04,5.00344,-0.0164063,-0.607812,-0.00320688
1.620000e-04,4.99875,-0.00390625,-0.504688,-0.00300625
1.630000e-04,4.98906,0.0210937,-0.33125,-0.00294156
1.640000e-04,4.99844,0.0335937,-0.359375,-0.00277125
1.650000e-04,4.97875,-0.0148437,-0.203125,-0.00282625
1.660000e-04,5.00875,0.00859375,-0.209375,-0.00269656
1.670000e-04,5.01438,-0.0015625,-0.0765625,-0.00246094
1.680000e-04,4.99344,0.0335937,-0.034375,-0.00241188
1.690000e-04,5.01344,-0.0289063,-0.05625,-0.00223656
1.700000e-04,5.00375,-0.0664062,-0.0078125,-0.00218094
1.710000e-04,5.01406,0.0210937,0.04375,-0.00205625
1.720000e-04,5.02406,-0.0671875,0.09375,-0.00176625
1.730000e-04,5.01844,-0.015625,0.117188,-0.00151625
1.740000e-04,5.00875,0.0476563,0.195312,-0.00136625
1.750000e-04,5.00844,-0.053125,0.06875,-0.00142156
1.760000e-04,5.02375,-0.00390625,0.090625,-0.00123125
1.770000e-04,4.97938,0.034375,0.16875,-0.00116625
1.780000e-04,5.00812,0.00859375,0.215625,-0.000991875
1.790000e-04,5.02906,0.0234375,0.0953125,-0.000915938
1.800000e-04,5.00812,-0.0171875,0.192187,-0.000691563
1.810000e-04,4.98875,-0.0148437,0.11875,-0.000630938
1.820000e-04,4.98875,-0.0148437,0.245313,-0.000605938
1.830000e-04,5.00875,-0.0398438,0.267188,-0.00060125
1.840000e-04,5.00875,-0.0148437,0.24375,-0.00056625
1.850000e-04,5.00344,0.009375,0.317187,-0.000386563
1.860000e-04,4.99844,-0.0046875,0.315625,-0.00044125
1.870000e-04,5.00875,0.021875,0.245313,-0.00040625
1.880000e-04,4.99875,-0.003125,0.21875,-0.000425938
1.890000e-04,5.00344,-0.0664062,0.345313,-0.00039625
1.900000e-04,4.99844,-0.0046875,0.167188,-0.00027125
1.910000e-04,5.01438,0.0609375,0.320312,-0.00030625
1.920000e-04,5.01875,0.009375,0.170312,-0.00028625
1.930000e-04,5.03313,-0.00390625,0.217187,-0.000261563
1.940000e-04,5.01875,-0.040625,0.19375,-0.00026625
1.950000e-04,5.01344,-0.0664062,0.21875,-0.00018125
1.960000e-04,5.01344,-0.0296875,0.292188,-0.000311563
1.970000e-04,4.99906,-0.0015625,0.245313,-0.000370938
1.980000e-04,5.01812,0.0320313,0.190625,-0.000401563
1.990000e-04,5.02438,-0.0148437,0.121875,-0.000145313
2.000000e-04,5.02844,-0.040625,0.14375,-0.000231875
2.010000e-04,5.01844,-0.00390625,0.217187,-0.000271563
2.020000e-04,5.00875,0.034375,0.292188,-0.000196563
2.030000e-04,5.01844,0.009375,0.195312,-0.000176563
2.040000e-04,5.01344,-0.0164063,0.24375,-6.625e-05
2.050000e-04,4.99406,-0.053125,0.16875,-0.00019625
2.060000e-04,5.01375,-0.028125,0.19375,-0.000100938
2.070000e-04,5.01875,-0.003125,0.11875,-0.00019125
2.080000e-04,4.98875,-0.00390625,0.19375,-0.00015125
2.090000e-04,4.99875,-0.065625,0.217187,-0.00028125
2.100000e-04,5.01344,0.0195312,0.239062,-0.000107188
2.110000e-04,5.00406,-0.0148437,0.195312,-0.000275938
2.120000e-04,5.01312,-0.0171875,0.140625,-0.000176563
2.130000e-04,4.99875,-0.028125,0.170312,-0.00022625
2.140000e-04,5.02375,-0.003125,0.217187,-0.00017625
2.150000e-04,5.00375,-0.015625,0.16875,-0.00021125
2.160000e-04,5.03375,-0.003125,0.195312,-0.00016125
2.170000e-04,5.01844,0.0078125,0.190625,-0.000211875
2.180000e-04,5.01344,0.0453125,0.16875,-0.000236563
2.190000e-04,5.02375,0.0359375,0.195312,-0.000185625
2.200000e-04,4.99875,0.009375,0.06875,-0.00030625
2.210000e-04,5.00875,0.00859375,0.16875,-0.000335938
2.220000e-04,5.02344,-0.0664062,0.215625,-0.000296563
2.230000e-04,5.00938,-0.0398438,0.195312,-0.000355938
2.240000e-04,5.01375,-0.0273438,0.09375,-0.00035125
2.250000e-04,5.00875,-0.040625,0.242188,-0.00047625
2.260000e-04,5.00406,0.0351562,0.267188,-0.00054125
2.270000e-04,5.00375,-0.003125,0.170312,-0.00037125
2.280000e-04,4.99313,0.00703125,0.142188,-0.000517188
2.290000e-04,5.00906,-0.0148437,0.120313,-0.00042125
2.300000e-04,5.00812,-0.0046875,0.165625,-0.000466875
2.310000e-04,5.00906,0.0226562,0.221875,-0.000440625
2.320000e-04,5.00844,-0.0046875,0.14375,-0.000301563
2.330000e-04,4.99313,0.071875,0.16875,-0.000521563
2.340000e-04,4.99344,0.009375,0.242188,-0.00061125
2.350000e-04,5.00875,0.0210937,0.217187,-0.00042625
2.360000e-04,5.00844,0.0203125,0.242188,-0.000416563
2.370000e-04,4.99937,-0.0523438,0.145312,-0.00043625
2.380000e-04,4.99344,-0.015625,0.16875,-0.000501563
2.390000e-04,5.02875,0.0335937,0.24375,-0.000486563
2.400000e-04,5.00344,-0.028125,0.21875,-0.00064625
2.410000e-04,4.99875,0.0226562,0.221875,-0.00067125
2.420000e-04,4.99781,-0.0546875,0.240625,-0.000476875
2.430000e-04,5.01906,0.0601562,0.145312,-0.000485938
2.440000e-04,5.01344,-0.00390625,0.217187,-0.000346563
2.450000e-04,4.99906,-0.00234375,0.14375,-0.000365625
2.460000e-04,5.01844,-0.003125,0.167188,-0.000256563
2.470000e-04,5.01938,-0.040625,0.295312,-3.09375e-05
2.480000e-04,4.97906,-0.015625,0.19375,-0.00016125
2.490000e-04,5.02344,0.00703125,0.240625,-0.000377188
2.500000e-04,5.01375,0.0335937,0.06875,-0.000241563
2.510000e-04,5.00875,-0.0273438,0.170312,-0.000270625
2.520000e-04,5.00375,-0.0148437,0.217187,-0.000236563
2.530000e-04,5.00844,-0.015625,0.21875,-0.000241563
2.540000e-04,5.02844,-0.015625,0.24375,-0.00026625
2.550000e-04,5.02375,0.0234375,0.270312,-0.000220938
2.560000e-04,5.04344,-0.0289063,0.192187,-0.000296563
2.570000e-04,5.01844,-0.015625,0.217187,-0.000291875
2.580000e-04,5.01844,-0.0390625,0.195312,-0.00039625
2.590000e-04,5.02375,0.009375,0.21875,-0.000430938
2.600000e-04,5.01344,-0.0796875,0.0890625,-0.000396875
2.610000e-04,5.00875,-0.015625,0.171875,-0.000385938
2.620000e-04,5.00344,-0.0414063,0.167188,-0.000511563
2.630000e-04,5.02906,0.021875,0.170312,-0.000390625
2.640000e-04,5.01312,-0.0164063,0.040625,-0.000346563
2.650000e-04,5.00812,-0.0914063,0.14375,-0.000381563
2.660000e-04,5.03375,0.0351562,0.117188,-0.000485938
2.670000e-04,4.99344,0.034375,0.0671875,-0.00045625
2.680000e-04,5.01812,-0.0414063,0.117188,-0.00038125
2.690000e-04,4.99906,-0.065625,0.145312,-0.000380938
2.700000e-04,5.02344,-0.0171875,0.09375,-0.000391563
2.710000e-04,5.02875,-0.0664062,0.267188,-0.00053625
2.720000e-04,5.04344,-0.0164063,0.170312,-0.00065125
2.730000e-04,5.02375,-0.00390625,0.16875,-0.00057625
2.740000e-04,5.03313,-0.0421875,0.140625,-0.000561563
2.750000e-04,5.00938,0.0101562,0.171875,-0.000695938
2.760000e-04,5.00812,-0.0171875,0.192187,-0.000616563
2.770000e-04,5.00406,-0.0148437,0.221875,-0.000485938
2.780000e-04,5.00406,0.021875,0.14375,-0.000451563
2.790000e-04,5.01406,-0.0773437,0.19375,-0.000450625
2.800000e-04,5.00875,-0.015625,0.14375,-0.00048625
2.810000e-04,5.01812,-0.0296875,0.140625,-0.000422188
2.820000e-04,4.99781,0.0203125,0.167188,-0.000376563
2.830000e-04,4.98937,-0.00234375,0.195312,-0.000485938
2.840000e-04,5.01375,0.0335937,0.142188,-0.00041625
2.850000e-04,4.99844,0.0335937,0.16875,-0.00063125
2.860000e-04,4.99375,-0.078125,0.142188,-0.00054125
2.870000e-04,5.01406,-0.0148437,0.170312,-0.000550938
2.880000e-04,4.99281,0.00859375,0.242188,-0.00041625
2.890000e-04,5.03313,0.0210937,0.21875,-0.00041125
2.900000e-04,4.99906,-0.0148437,0.19375,-0.000360938
2.910000e-04,5.02375,-0.0640625,0.170312,-0.000300938
