Model,MDO3014
Firmware Version,1.20

Waveform Type,ANALOG,,,
2.005000e-03,5.02344,-0.0164063,0.192187,-0.000941875
2.006000e-03,5.01906,-0.053125,0.217187,-0.000910938
2.007000e-03,5.00875,-0.0398438,0.11875,-0.000851563
2.008000e-03,5.02344,-0.028125,0.16875,-0.00088125
2.009000e-03,5.00906,-0.053125,0.21875,-0.00088625
2.010000e-03,5.02906,-0.0398438,0.220313,-0.000890938
2.011000e-03,5.00875,-0.028125,0.16875,-0.00082625
2.012000e-03,5.04812,-0.0164063,0.367188,-0.000926563
2.013000e-03,5.04844,-0.003125,0.142188,-0.000896563
2.014000e-03,5.03875,-0.0148437,0.245313,-0.000910625
2.015000e-03,5.03875,-0.0289063,0.242188,-0.000986563
2.016000e-03,5.01875,0.046875,0.31875,-0.00084125
2.017000e-03,5.02406,-0.0398438,0.270312,-0.000740938
2.018000e-03,5.03344,-0.00234375,0.292188,-0.00093125
2.019000e-03,5.03344,0.021875,0.267188,-0.00087125
2.020000e-03,5.02875,-0.0789063,0.217187,-0.00088625
2.021000e-03,5.03844,-0.053125,0.245313,-0.000890938
2.022000e-03,5.00375,0.009375,0.14375,-0.00094625
2.023000e-03,5.04344,-0.015625,0.265625,-0.00084125
2.024000e-03,5.03875,-0.00234375,0.220313,-0.00105094
2.025000e-03,5.03844,0.009375,0.16875,-0.00102156
2.026000e-03,5.04312,-0.0046875,0.214063,-0.00113188
2.027000e-03,5.04344,0.00859375,0.21875,-0.00101125
2.028000e-03,5.00906,0.021875,0.26875,-0.000910938
2.029000e-03,5.00875,0.034375,0.21875,-0.00101656
2.030000e-03,5.00844,-0.0289063,0.31875,-0.000851563
2.031000e-03,5.01406,-0.015625,0.195312,-0.00079625
2.032000e-03,5.03375,-0.0539062,0.264062,-0.000902188
2.033000e-03,5.00344,-0.078125,0.14375,-0.00081625
2.034000e-03,5.03375,0.009375,0.21875,-0.00081125
2.035000e-03,5.04875,-0.0523438,0.220313,-0.00086625
2.036000e-03,5.00406,-0.040625,0.19375,-0.00111625
2.037000e-03,5.02344,0.0203125,0.165625,-0.00108688
2.038000e-03,5.03375,-0.040625,0.142188,-0.00120125
2.039000e-03,5.01844,-0.015625,0.217187,-0.00112625
2.040000e-03,4.99344,0.0203125,0.192187,-0.00111156
2.041000e-03,5.03406,-0.0164063,0.167188,-0.00120125
2.042000e-03,5.02844,-0.0648438,0.221875,-0.00123594
2.043000e-03,5.02906,-0.028125,0.26875,-0.00126125
2.044000e-03,5.01312,-0.00390625,0.139062,-0.00124656
2.045000e-03,5.00844,-0.00234375,0.217187,-0.00110125
2.046000e-03,5.03406,-0.0390625,0.245313,-0.00106125
2.047000e-03,5.02344,-0.0164063,0.192187,-0.000966563
2.048000e-03,5.01875,-0.053125,0.19375,-0.00111156
2.049000e-03,5.02875,-0.003125,0.21875,-0.00102625
2.050000e-03,5.01344,0.00859375,0.140625,-0.00112594
2.051000e-03,5.00375,0.046875,0.34375,-0.00122125
2.052000e-03,5.00344,-0.0296875,0.217187,-0.00108656
2.053000e-03,4.99875,-0.028125,0.29375,-0.00121125
2.054000e-03,5.01375,0.0078125,0.217187,-0.000906563
2.055000e-03,5.03375,0.0210937,0.142188,-0.000916563
2.056000e-03,5.02875,-0.078125,0.24375,-0.00092625
2.057000e-03,5.02375,-0.015625,0.34375,-0.000986875
2.058000e-03,5.04312,-0.0414063,0.189063,-0.000831875
2.059000e-03,5.01375,-0.040625,0.295312,-0.000891563
2.060000e-03,5.01375,-0.040625,0.171875,-0.000970938
2.061000e-03,5.01344,0.009375,0.16875,-0.00088125
2.062000e-03,5.03906,0.0101562,0.24375,-0.00081125
2.063000e-03,5.01406,0.0335937,0.192187,-0.000881563
2.064000e-03,5.00344,-0.0046875,0.26875,-0.00095625
2.065000e-03,5.03375,0.0210937,0.117188,-0.000936563
2.066000e-03,4.99344,-0.0148437,0.120313,-0.00103625
2.067000e-03,5.03406,-0.015625,0.296875,-0.00077125
2.068000e-03,5.01906,0.0101562,0.26875,-0.000890938
2.069000e-03,5.01812,-0.0414063,0.192187,-0.000931563
2.070000e-03,5.01875,-0.0164063,0.16875,-0.000886563
2.071000e-03,5.01875,-0.00390625,0.21875,-0.000831875
2.072000e-03,5.00812,0.0335937,0.24375,-0.000831875
2.073000e-03,5.04375,0.0101562,0.220313,-0.00089625
2.074000e-03,5.01875,-0.015625,0.24375,-0.000965938
2.075000e-03,5.02344,-0.00234375,0.245313,-0.00104625
2.076000e-03,5.02313,-0.0171875,0.267188,-0.00118688
2.077000e-03,5.02375,-0.0414063,0.142188,-0.00108625
2.078000e-03,5.01875,-0.003125,0.171875,-0.000985938
2.079000e-03,5.04406,0.034375,0.19375,-0.000885938
2.080000e-03,5.01875,-0.0273438,0.170312,-0.00108594
2.081000e-03,5.03844,-0.040625,0.192187,-0.00123156
2.082000e-03,5.02406,-0.015625,0.16875,-0.00135125
2.083000e-03,5.02875,-0.028125,0.195312,-0.00119156
2.084000e-03,5.03313,-0.028125,0.270312,-0.00134625
2.085000e-03,5.04875,-0.0273438,0.24375,-0.00140625
2.086000e-03,5.03375,-0.00390625,0.31875,-0.00130688
2.087000e-03,5.03844,-0.0398438,0.19375,-0.00136656
2.088000e-03,5.03375,-0.0390625,0.19375,-0.00132094
2.089000e-03,5.02875,0.009375,0.24375,-0.00115625
2.090000e-03,5.03844,-0.0171875,0.315625,-0.00110688
2.091000e-03,5.01875,-0.015625,0.16875,-0.000906563
2.092000e-03,5.03875,-0.040625,0.217187,-0.000741563
2.093000e-03,5.01375,-0.078125,0.170312,-0.000845938
2.094000e-03,5.02875,-0.0648438,0.221875,-0.00094625
2.095000e-03,5.03344,0.009375,0.26875,-0.00093125
2.096000e-03,5.02344,-0.0539062,0.140625,-0.000976563
2.097000e-03,5.01844,0.0210937,0.192187,-0.00085625
2.098000e-03,5.02906,-0.015625,0.21875,-0.000985938
2.099000e-03,5.01406,-0.065625,0.242188,-0.00097125
2.100000e-03,5.03844,-0.0289063,0.292188,-0.000970938
2.101000e-03,5.01844,-0.0414063,0.217187,-0.00094125
2.102000e-03,5.02906,0.0101562,0.21875,-0.000996563
2.103000e-03,5.03875,0.046875,0.192187,-0.00100625
2.104000e-03,5.02344,-0.00390625,0.317187,-0.00116156
2.105000e-03,5.02375,-0.078125,0.24375,-0.00111594
2.106000e-03,5.01375,-0.053125,0.220313,-0.00109094
2.107000e-03,5.02875,0.00859375,0.31875,-0.00122125
2.108000e-03,5.03313,-0.0539062,0.292188,-0.000951875
2.109000e-03,5.02406,-0.0414063,0.220313,-0.00110125
2.110000e-03,5.02406,0.021875,0.21875,-0.000946563
2.111000e-03,5.04875,-0.003125,0.292188,-0.00115625
2.112000e-03,5.02875,0.0335937,0.192187,-0.00116625
2.113000e-03,5.01875,-0.028125,0.16875,-0.00128656
2.114000e-03,5.01375,-0.053125,0.26875,-0.00113156
2.115000e-03,4.99375,0.034375,0.16875,-0.00111125
2.116000e-03,5.03844,-0.00390625,0.14375,-0.000956563
2.117000e-03,5.02906,-0.003125,0.295312,-0.00098125
2.118000e-03,5.02313,-0.0164063,0.215625,-0.000866563
2.119000e-03,5.01875,-0.00234375,0.14375,-0.00082125
2.120000e-03,5.03406,-0.00234375,0.245313,-0.000850938
2.121000e-03,5.03313,0.0460937,0.117188,-0.000751563
2.122000e-03,5.02375,0.0078125,0.289062,-0.000942188
2.123000e-03,5.02813,-0.053125,0.19375,-0.00095625
2.124000e-03,5.01875,0.059375,0.21875,-0.00109094
2.125000e-03,5.00875,-0.0171875,0.192187,-0.00112625
2.126000e-03,5.02875,-0.003125,0.165625,-0.00104156
2.127000e-03,5.02375,-0.0398438,0.267188,-0.00100625
2.128000e-03,5.04875,0.046875,0.26875,-0.00101688
2.129000e-03,5.02344,0.009375,0.190625,-0.00105625
2.130000e-03,5.02375,-0.053125,0.195312,-0.00101094
2.131000e-03,5.00844,-0.040625,0.245313,-0.00077125
2.132000e-03,5.03875,0.0351562,0.345313,-0.00071125
2.133000e-03,5.02844,-0.0296875,0.29375,-0.00081125
2.134000e-03,5.01875,0.021875,0.167188,-0.000836563
2.135000e-03,5.03906,-0.0289063,0.142188,-0.00086125
2.136000e-03,5.03375,-0.003125,0.167188,-0.00076125
2.137000e-03,5.04406,-0.015625,0.245313,-0.000560938
2.138000e-03,5.00906,0.009375,0.19375,-0.000740938
2.139000e-03,5.02344,-0.053125,0.142188,-0.00068125
2.140000e-03,5.02313,0.0453125,0.192187,-0.000581875
2.141000e-03,5.03375,0.0101562,0.270312,-0.00068125
2.142000e-03,5.00906,0.0210937,0.292188,-0.00069125
2.143000e-03,4.99875,-0.0289063,0.292188,-0.000696563
2.144000e-03,5.00875,-0.0398438,0.296875,-0.00088625
2.145000e-03,5.03344,-0.0539062,0.245313,-0.000750938
2.146000e-03,4.99875,0.021875,0.190625,-0.000946563
2.147000e-03,5.03406,0.00859375,0.267188,-0.00066625
2.148000e-03,4.99344,0.0101562,0.192187,-0.000760938
2.149000e-03,5.01375,-0.003125,0.14375,-0.000815625
2.150000e-03,5.02344,-0.0046875,0.267188,-0.000731563
2.151000e-03,5.02344,-0.015625,0.21875,-0.000871563
2.152000e-03,5.02937,-0.0273438,0.270312,-0.000770938
2.153000e-03,5.01906,0.0210937,0.11875,-0.00100156
2.154000e-03,5.03812,-0.0289063,0.265625,-0.000891875
2.155000e-03,5.02875,-0.015625,0.21875,-0.00094625
2.156000e-03,5.02344,0.021875,0.24375,-0.00100156
2.157000e-03,5.01844,-0.0164063,0.06875,-0.000916563
2.158000e-03,5.01875,0.009375,0.16875,-0.000885938
2.159000e-03,5.04312,-0.015625,0.24375,-0.000970938
2.160000e-03,4.99812,-0.00390625,0.242188,-0.000901563
2.161000e-03,5.02344,-0.0539062,0.06875,-0.00102625
2.162000e-03,5.02375,0.0226562,0.14375,-0.00111094
2.163000e-03,5.01344,-0.0289063,0.340625,-0.00112156
2.164000e-03,5.03375,0.0226562,0.31875,-0.00100594
2.165000e-03,5.02344,-0.015625,0.24375,-0.00102156
2.166000e-03,5.02375,-0.0289063,0.245313,-0.00098625
2.167000e-03,5.03375,-0.078125,0.16875,-0.000900938
2.168000e-03,5.02406,-0.015625,0.24375,-0.000971563
2.169000e-03,5.02344,0.021875,0.21875,-0.00113156
2.170000e-03,5.01375,-0.028125,0.320312,-0.00112656
2.171000e-03,5.00375,-0.00390625,0.24375,-0.00114125
2.172000e-03,5.04844,-0.0414063,0.24375,-0.00107688
2.173000e-03,5.03875,-0.0773437,0.24375,-0.00127594
2.174000e-03,5.01844,-0.040625,0.292188,-0.00126656
2.175000e-03,5.03875,0.059375,0.192187,-0.00144156
2.176000e-03,5.03875,0.059375,0.345313,-0.00140125
2.177000e-03,5.03375,-0.0523438,0.195312,-0.00141656
2.178000e-03,5.03344,0.009375,0.192187,-0.00122125
2.179000e-03,5.03875,-0.003125,0.34375,-0.00113125
2.180000e-03,5.03344,-0.078125,0.19375,-0.00122125
2.181000e-03,5.02406,0.0351562,0.21875,-0.00101594
2.182000e-03,5.03313,-0.0671875,0.240625,-0.000957188
2.183000e-03,5.02875,-0.028125,0.26875,-0.00096625
2.184000e-03,5.02906,0.0101562,0.271875,-0.000965938
2.185000e-03,5.02844,-0.028125,0.21875,-0.00107125
2.186000e-03,4.99281,-0.0546875,0.214063,-0.000992188
2.187000e-03,5.02344,-0.065625,0.217187,-0.00112125
2.188000e-03,5.01875,-0.003125,0.220313,-0.00116594
2.189000e-03,5.03313,-0.0296875,0.315625,-0.00117656
2.190000e-03,5.02406,0.009375,0.29375,-0.00129625
2.191000e-03,5.03344,0.00859375,0.270312,-0.00115125
2.192000e-03,5.01812,0.0203125,0.11875,-0.00117156
2.193000e-03,5.02375,-0.0289063,0.217187,-0.00103156
2.194000e-03,5.02844,-0.040625,0.245313,-0.00115625
2.195000e-03,5.01844,-0.0148437,0.245313,-0.00124156
2.196000e-03,5.02875,-0.040625,0.217187,-0.00102594
2.197000e-03,5.02844,-0.0289063,0.242188,-0.00124656
2.198000e-03,5.02375,-0.015625,0.26875,-0.00125156
2.199000e-03,5.03344,-0.003125,0.117188,-0.00118656
2.200000e-03,5.03875,0.0601562,0.31875,-0.00106125
2.201000e-03,5.01844,-0.0398438,0.29375,-0.00100156
2.202000e-03,5.02375,-0.028125,0.242188,-0.00078125
2.203000e-03,5.01875,-0.0164063,0.217187,-0.00081625
2.204000e-03,5.02844,-0.0046875,0.340625,-0.00064625
2.205000e-03,5.01906,-0.0148437,0.14375,-0.000770938
2.206000e-03,5.02375,-0.0539062,0.215625,-0.000736563
2.207000e-03,5.00906,-0.028125,0.11875,-0.000585938
2.208000e-03,5.04406,0.009375,0.145312,-0.000745625
2.209000e-03,5.01844,-0.028125,0.270312,-0.000841563
2.210000e-03,4.99844,-0.0296875,0.190625,-0.000846875
2.211000e-03,5.02875,-0.003125,0.170312,-0.00064125
2.212000e-03,5.03406,-0.00234375,0.24375,-0.00062625
2.213000e-03,5.02844,0.0101562,0.220313,-0.000670938
2.214000e-03,5.00344,-0.0921875,0.267188,-0.000781875
2.215000e-03,5.03406,0.0101562,0.242188,-0.00106625
2.216000e-03,5.01406,-0.00234375,0.271875,-0.000885938
2.217000e-03,5.00344,0.0078125,0.26875,-0.00099625
2.218000e-03,5.03344,-0.0546875,0.289062,-0.000972188
2.219000e-03,5.02875,-0.0273438,0.19375,-0.00100125
2.220000e-03,5.03875,-0.00234375,0.195312,-0.000945938
2.221000e-03,5.00875,-0.0414063,0.24375,-0.00100625
2.222000e-03,5.02375,-0.00234375,0.270312,-0.000970938
2.223000e-03,5.02937,-0.0148437,0.195312,-0.000915938
2.224000e-03,5.00844,-0.0171875,0.16875,-0.00106125
2.225000e-03,5.00844,-0.015625,0.26875,-0.00110625
2.226000e-03,5.01875,-0.015625,0.26875,-0.00104625
2.227000e-03,5.01875,-0.015625,0.192187,-0.00103125
2.228000e-03,5.02406,0.0101562,0.195312,-0.00114625
2.229000e-03,5.04344,0.0335937,0.21875,-0.00111656
2.230000e-03,5.02906,-0.053125,0.26875,-0.00113594
2.231000e-03,5.00844,-0.015625,0.192187,-0.00103625
2.232000e-03,5.03344,-0.015625,0.24375,-0.00099125
2.233000e-03,5.02344,0.0101562,0.170312,-0.00127125
2.234000e-03,5.00344,0.009375,0.245313,-0.00116656
2.235000e-03,5.03844,0.021875,0.26875,-0.00124656
2.236000e-03,5.02313,-0.00390625,0.315625,-0.00121156
2.237000e-03,5.00406,-0.0148437,0.270312,-0.00109063
2.238000e-03,5.01312,-0.0289063,0.140625,-0.00110125
2.239000e-03,5.00906,0.059375,0.270312,-0.00121125
2.240000e-03,5.01406,-0.003125,0.245313,-0.00129625
2.241000e-03,5.04437,-0.065625,0.29375,-0.00117125
2.242000e-03,5.02313,-0.0171875,0.242188,-0.00116656
2.243000e-03,5.01844,-0.0414063,0.29375,-0.000976563
2.244000e-03,5.04844,-0.003125,0.217187,-0.000966563
2.245000e-03,5.01938,0.021875,0.220313,-0.000825625
2.246000e-03,5.02313,-0.00546875,0.165625,-0.00111688
2.247000e-03,5.04375,-0.003125,0.21875,-0.000976875
2.248000e-03,5.01906,-0.0140625,0.221875,-0.00107563
2.249000e-03,5.03812,-0.0289063,0.342187,-0.000941563
2.250000e-03,5.03812,-0.0414063,0.165625,-0.00115219
2.251000e-03,5.00875,-0.0046875,0.242188,-0.00130625
2.252000e-03,5.05844,0.021875,0.21875,-0.00109656
2.253000e-03,5.02344,-0.028125,0.14375,-0.00110156
2.254000e-03,5.04344,0.046875,0.192187,-0.000981563
2.255000e-03,5.01875,0.0101562,0.24375,-0.00104563
2.256000e-03,5.02844,-0.053125,0.26875,-0.00114125
2.257000e-03,5.01344,0.009375,0.19375,-0.00121125
2.258000e-03,5.01375,-0.103125,0.267188,-0.00111656
2.259000e-03,5.01844,-0.0164063,0.16875,-0.00118156
2.260000e-03,5.01875,-0.040625,0.195312,-0.00112625
2.261000e-03,5.00875,-0.040625,0.265625,-0.000901563
2.262000e-03,5.01875,-0.0398438,0.26875,-0.000911563
2.263000e-03,5.01875,-0.065625,0.217187,-0.00102125
2.264000e-03,5.03375,-0.015625,0.217187,-0.00109188
2.265000e-03,5.04375,-0.00234375,0.24375,-0.00093625
2.266000e-03,5.03344,0.021875,0.192187,-0.00099625
2.267000e-03,5.01344,-0.00390625,0.192187,-0.00088625
2.268000e-03,5.01844,-0.0171875,0.217187,-0.000771563
2.269000e-03,5.01375,-0.028125,0.220313,-0.000655938
2.270000e-03,5.02406,0.0453125,0.115625,-0.000741563
2.271000e-03,5.02344,-0.00234375,0.170312,-0.000841563
2.272000e-03,5.04406,-0.0648438,0.245313,-0.000960938
2.273000e-03,5.01375,-0.028125,0.19375,-0.00097125
2.274000e-03,5.02344,0.0578125,0.242188,-0.00096625
2.275000e-03,5.05375,0.021875,0.19375,-0.00106625
2.276000e-03,5.03406,-0.015625,0.220313,-0.00103125
2.277000e-03,5.03937,-0.0140625,0.220313,-0.000910938
2.278000e-03,5.00781,-0.0421875,0.139062,-0.000941875
2.279000e-03,5.04375,-0.00234375,0.21875,-0.00101125
2.280000e-03,5.02375,-0.0398438,0.246875,-0.00110063
2.281000e-03,5.03844,-0.0164063,0.242188,-0.00109156
2.282000e-03,5.02844,-0.0421875,0.140625,-0.00103156
2.283000e-03,5.01844,-0.040625,0.16875,-0.00101125
2.284000e-03,5.02406,-0.0148437,0.295312,-0.000865938
2.285000e-03,5.01875,0.034375,0.267188,-0.000976563
2.286000e-03,5.01875,0.00859375,0.217187,-0.000936563
2.287000e-03,5.02375,-0.040625,0.170312,-0.000860938
2.288000e-03,5.02344,0.046875,0.0921875,-0.000796563
2.289000e-03,5.03344,0.0210937,0.240625,-0.000731875
2.290000e-03,5.02406,-0.015625,0.217187,-0.00085125
2.291000e-03,5.01844,-0.015625,0.217187,-0.00072125
2.292000e-03,5.01875,0.009375,0.24375,-0.000916563
2.293000e-03,5.02844,0.00859375,0.192187,-0.000991563
2.294000e-03,5.04375,-0.0164063,0.242188,-0.00085625
2.295000e-03,5.02906,0.0703125,0.195312,-0.000926563
2.296000e-03,5.01875,0.021875,0.317187,-0.00097625
2.297000e-03,5.02875,0.0203125,0.19375,-0.000831875
2.298000e-03,5.03375,-0.015625,0.192187,-0.00097625
2.299000e-03,5.01375,-0.0289063,0.170312,-0.000876563
2.300000e-03,5.01344,-0.0289063,0.242188,-0.000921563
2.301000e-03,5.02375,-0.0648438,0.16875,-0.00094125
2.302000e-03,5.03344,0.0078125,0.142188,-0.00105125
2.303000e-03,5.03906,0.0101562,0.21875,-0.00098625
2.304000e-03,5.01406,-0.0164063,0.24375,-0.00102625
2.305000e-03,5.05875,-0.0273438,0.29375,-0.00107594
2.306000e-03,5.00312,0.0453125,0.167188,-0.00114156
2.307000e-03,5.00375,-0.040625,0.242188,-0.00106625
2.308000e-03,5.02375,0.0210937,0.16875,-0.00110625
2.309000e-03,5.03937,-0.00234375,0.270312,-0.00106625
2.310000e-03,5.05281,-0.0554688,0.265625,-0.00114156
2.311000e-03,5.00406,-0.00390625,0.19375,-0.00105656
2.312000e-03,5.03406,-0.0140625,0.221875,-0.00101094
2.313000e-03,5.02875,-0.028125,0.11875,-0.000991563
2.314000e-03,5.02844,-0.0289063,0.190625,-0.000836875
2.315000e-03,5.02375,0.0460937,0.19375,-0.000816563
2.316000e-03,5.01906,0.0335937,0.242188,-0.00098125
2.317000e-03,5.00812,0.009375,0.217187,-0.000911563
2.318000e-03,5.00844,-0.015625,0.14375,-0.00100156
2.319000e-03,4.99906,-0.0773437,0.221875,-0.00107063
2.320000e-03,5.01875,0.00859375,0.292188,-0.00102688
2.321000e-03,5.02813,0.0203125,0.339063,-0.00124656
2.322000e-03,5.02875,-0.003125,0.192187,-0.00107156
2.323000e-03,5.02875,-0.00390625,0.217187,-0.00115625
2.324000e-03,5.01875,-0.0148437,0.170312,-0.00099625
2.325000e-03,5.02906,0.00859375,0.24375,-0.00105125
2.326000e-03,5.02875,0.034375,0.242188,-0.00110656
2.327000e-03,5.00375,0.009375,0.14375,-0.00116656
2.328000e-03,5.05406,-0.003125,0.29375,-0.00120625
2.329000e-03,5.03844,-0.0539062,0.142188,-0.00130688
2.330000e-03,5.00375,-0.0523438,0.11875,-0.00111156
2.331000e-03,5.02875,0.0460937,0.24375,-0.00098125
2.332000e-03,5.03344,-0.0539062,0.317187,-0.000871875
2.333000e-03,5.03406,-0.040625,0.19375,-0.000950938
2.334000e-03,5.01875,-0.0414063,0.215625,-0.00105219
2.335000e-03,5.01875,-0.0289063,0.142188,-0.00110125
2.336000e-03,5.03344,0.021875,0.14375,-0.00130094
2.337000e-03,5.04375,-0.003125,0.267188,-0.00146094
2.338000e-03,5.02344,-0.0179688,0.190625,-0.00113656
2.339000e-03,5.02375,-0.003125,0.217187,-0.00130594
2.340000e-03,5.05844,-0.0398438,0.170312,-0.00110594
2.341000e-03,5.00406,-0.0148437,0.170312,-0.00112125
2.342000e-03,5.01281,0.0328125,0.164062,-0.00111219
2.343000e-03,5.03375,-0.053125,0.26875,-0.00092625
2.344000e-03,5.00906,-0.0398438,0.195312,-0.00101594
2.345000e-03,5.01812,0.0210937,0.140625,-0.00102656
2.346000e-03,5.01875,-0.015625,0.11875,-0.00086125
2.347000e-03,5.00812,-0.0164063,0.16875,-0.00071625
2.348000e-03,5.01844,0.046875,0.31875,-0.00092625
2.349000e-03,5.02844,-0.040625,0.242188,-0.00086125
2.350000e-03,5.03875,-0.0539062,0.342187,-0.000850938
2.351000e-03,5.01906,-0.00234375,0.170312,-0.000970938
2.352000e-03,5.02344,-0.0539062,0.21875,-0.00095125
2.353000e-03,5.02844,-0.0164063,0.140625,-0.000946563
2.354000e-03,5.01875,-0.015625,0.217187,-0.00075625
2.355000e-03,5.02406,0.0609375,0.21875,-0.00088625
2.356000e-03,5.03344,-0.065625,0.220313,-0.000920938
2.357000e-03,5.03875,-0.0289063,0.240625,-0.000976563
2.358000e-03,5.02344,0.034375,0.14375,-0.00099625
2.359000e-03,5.00375,-0.0539062,0.24375,-0.00091625
2.360000e-03,5.03406,-0.003125,0.267188,-0.000985938
2.361000e-03,5.01844,-0.0046875,0.192187,-0.00113688
2.362000e-03,5.01812,0.021875,0.0921875,-0.00097625
2.363000e-03,5.02906,-0.003125,0.19375,-0.00079625
2.364000e-03,5.00875,0.00859375,0.24375,-0.00097125
2.365000e-03,5.01875,-0.015625,0.31875,-0.00105125
2.366000e-03,5.04344,-0.028125,0.290625,-0.000986563
2.367000e-03,5.02406,-0.0398438,0.24375,-0.00100563
2.368000e-03,5.03406,0.0351562,0.145312,-0.000945625
2.369000e-03,5.00875,0.0335937,0.267188,-0.000961563
2.370000e-03,5.03313,-0.028125,0.190625,-0.00108188
2.371000e-03,5.01875,-0.003125,0.21875,-0.00112125
2.372000e-03,5.02844,-0.028125,0.16875,-0.00113125
2.373000e-03,5.06406,-0.00234375,0.21875,-0.00109094
2.374000e-03,5.01312,0.0335937,0.165625,-0.00113188
2.375000e-03,5.03875,-0.028125,0.170312,-0.00111156
2.376000e-03,5.05406,-0.015625,0.170312,-0.000905938
2.377000e-03,5.02875,-0.0296875,0.290625,-0.00099125
2.378000e-03,5.02375,-0.015625,0.342187,-0.00117125
2.379000e-03,5.02344,-0.015625,0.142188,-0.00106625
2.380000e-03,5.03406,-0.040625,0.21875,-0.00106156
2.381000e-03,5.00844,0.0835937,0.265625,-0.00100156
2.382000e-03,5.01875,-0.040625,0.142188,-0.00114156
2.383000e-03,5.02906,-0.0148437,0.21875,-0.00125625
2.384000e-03,5.03375,-0.0289063,0.31875,-0.00107656
2.385000e-03,5.00344,0.0078125,0.190625,-0.00108625
2.386000e-03,5.02406,-0.015625,0.29375,-0.000975938
2.387000e-03,5.01906,-0.0273438,0.24375,-0.000911563
2.388000e-03,5.01875,0.0226562,0.292188,-0.00098125
2.389000e-03,5.03375,0.0210937,0.217187,-0.00087125
2.390000e-03,5.03375,-0.040625,0.26875,-0.00100125
2.391000e-03,5.03844,0.009375,0.242188,-0.00084625
2.392000e-03,5.03906,0.009375,0.29375,-0.00080125
2.393000e-03,5.03344,-0.0539062,0.117188,-0.000856875
2.394000e-03,5.02875,0.021875,0.26875,-0.00079625
2.395000e-03,5.03875,0.021875,0.21875,-0.00090625
2.396000e-03,5.01375,-0.0539062,0.192187,-0.00099625
2.397000e-03,5.02906,0.0226562,0.24375,-0.000925938
2.398000e-03,5.03812,-0.00390625,0.115625,-0.000906875
2.399000e-03,5.01906,0.0109375,0.221875,-0.00103094
2.400000e-03,5.02906,0.0226562,0.245313,-0.00105125
2.401000e-03,5.01875,-0.0289063,0.267188,-0.00095125
2.402000e-03,5.01844,-0.0164063,0.190625,-0.000871563
2.403000e-03,5.03875,-0.015625,0.24375,-0.00094125
2.404000e-03,5.01875,0.0460937,0.14375,-0.000896563
