Model,MDO3014
Firmware Version,1.20

Waveform Type,ANALOG,,,
3.206000e-03,5.02344,0.0703125,0.342187,-0.00104156
3.207000e-03,5.02875,0.009375,0.292188,-0.00096125
3.208000e-03,4.99375,-0.003125,0.26875,-0.000991563
3.209000e-03,5.01438,0.0351562,0.31875,-0.00078625
3.210000e-03,5.02875,0.034375,0.21875,-0.00090625
3.211000e-03,5.00375,-0.0648438,0.220313,-0.000835938
3.212000e-03,5.00375,-0.003125,0.292188,-0.000796563
3.213000e-03,4.99344,-0.0539062,0.267188,-0.00072625
3.214000e-03,5.01844,-0.053125,0.26875,-0.000941875
3.215000e-03,5.03406,-0.015625,0.220313,-0.000740938
3.216000e-03,5.02406,-0.003125,0.370313,-0.00093125
3.217000e-03,5.01312,-0.0164063,0.21875,-0.000996563
3.218000e-03,5.01375,-0.065625,0.192187,-0.00099625
3.219000e-03,5.00344,0.0484375,0.16875,-0.00103594
3.220000e-03,4.98875,-0.028125,0.240625,-0.00102156
3.221000e-03,4.99844,-0.028125,0.36875,-0.000870938
3.222000e-03,5.03375,-0.00390625,0.14375,-0.000775938
3.223000e-03,5.01906,-0.015625,0.31875,-0.00119625
3.224000e-03,5.01875,-0.028125,0.217187,-0.00102625
3.225000e-03,4.98875,-0.0046875,0.26875,-0.000880938
3.226000e-03,5.02813,-0.015625,0.192187,-0.00098625
3.227000e-03,5.03313,-0.065625,0.242188,-0.000896875
3.228000e-03,5.00406,0.0109375,0.220313,-0.00085625
3.229000e-03,5.00375,-0.0289063,0.21875,-0.000895938
3.230000e-03,5.02844,0.0203125,0.290625,-0.000866875
3.231000e-03,5.00938,0.0476563,0.270312,-0.000905938
3.232000e-03,5.00875,0.021875,0.24375,-0.000846563
3.233000e-03,5.02313,-0.0664062,0.217187,-0.00081625
3.234000e-03,5.02875,-0.040625,0.26875,-0.00089125
3.235000e-03,5.04344,0.0335937,0.242188,-0.000976563
3.236000e-03,5.01344,-0.00390625,0.24375,-0.00104656
3.237000e-03,5.02844,-0.040625,0.142188,-0.00104625
3.238000e-03,5.02344,0.0710938,0.26875,-0.00115625
3.239000e-03,5.02313,-0.0539062,0.29375,-0.00104625
3.240000e-03,4.99844,-0.0289063,0.242188,-0.00091625
3.241000e-03,5.00406,0.0226562,0.270312,-0.000795938
3.242000e-03,4.98875,0.034375,0.24375,-0.000831563
3.243000e-03,5.02937,-0.0148437,0.196875,-0.00111094
3.244000e-03,5.00844,0.046875,0.24375,-0.00102625
3.245000e-03,5.01344,-0.0664062,0.26875,-0.00122156
3.246000e-03,5.02344,-0.0171875,0.342187,-0.00118656
3.247000e-03,5.01875,0.0351562,0.220313,-0.00104094
3.248000e-03,5.01906,0.0460937,0.367188,-0.00097625
3.249000e-03,5.03313,-0.00234375,0.19375,-0.00088625
3.250000e-03,5.01844,-0.00390625,0.167188,-0.00087625
3.251000e-03,5.01406,0.0101562,0.196875,-0.000830938
3.252000e-03,4.99844,-0.003125,0.26875,-0.000906563
3.253000e-03,5.04344,-0.0273438,0.392188,-0.00091625
3.254000e-03,5.01344,-0.0046875,0.267188,-0.00088625
3.255000e-03,5.02375,-0.053125,0.21875,-0.000946563
3.256000e-03,5.02844,0.059375,0.34375,-0.000835938
3.257000e-03,5.01812,-0.0523438,0.21875,-0.00102656
3.258000e-03,5.02344,-0.0171875,0.192187,-0.000836563
3.259000e-03,5.02844,0.0203125,0.290625,-0.000936563
3.260000e-03,4.99906,-0.015625,0.220313,-0.00110094
3.261000e-03,5.00406,-0.028125,0.19375,-0.00109656
3.262000e-03,5.03313,-0.0171875,0.290625,-0.000911875
3.263000e-03,5.00406,-0.00234375,0.26875,-0.00093625
3.264000e-03,5.04875,-0.028125,0.145312,-0.000850938
3.265000e-03,5.02813,-0.0671875,0.267188,-0.000995938
3.266000e-03,5.00844,-0.015625,0.19375,-0.000906563
3.267000e-03,4.99406,-0.0164063,0.217187,-0.00096625
3.268000e-03,5.02406,0.0203125,0.292188,-0.00121188
3.269000e-03,5.02375,-0.003125,0.21875,-0.000951563
3.270000e-03,5.01875,-0.0664062,0.19375,-0.000921875
3.271000e-03,5.00875,-0.0289063,0.31875,-0.000901875
3.272000e-03,5.02344,-0.128125,0.217187,-0.000765938
3.273000e-03,5.00406,-0.0273438,0.171875,-0.00085125
3.274000e-03,5.00812,0.0210937,0.217187,-0.000846875
3.275000e-03,4.99406,-0.0273438,0.196875,-0.000930938
3.276000e-03,5.04375,0.021875,0.31875,-0.00084625
3.277000e-03,5.00844,-0.0289063,0.265625,-0.000981563
3.278000e-03,4.99812,0.00859375,0.217187,-0.000996875
3.279000e-03,5.02406,-0.0265625,0.24375,-0.00112094
3.280000e-03,5.02344,0.0101562,0.24375,-0.00088625
3.281000e-03,5.02313,0.021875,0.217187,-0.000881563
3.282000e-03,5.00344,-0.0414063,0.26875,-0.000736563
3.283000e-03,5.00406,0.0226562,0.320312,-0.000955938
3.284000e-03,5.00344,-0.015625,0.217187,-0.000891563
3.285000e-03,5.02875,-0.103125,0.36875,-0.00100156
3.286000e-03,5.00375,-0.040625,0.267188,-0.00111094
3.287000e-03,5.02406,0.0226562,0.321875,-0.00089625
3.288000e-03,5.03375,-0.040625,0.26875,-0.00084625
3.289000e-03,5.02875,0.0601562,0.31875,-0.00112094
3.290000e-03,5.00312,0.0203125,0.242188,-0.000841563
3.291000e-03,5.02844,-0.00390625,0.292188,-0.000911563
3.292000e-03,5.02406,-0.015625,0.19375,-0.000940625
3.293000e-03,4.99875,-0.0148437,0.24375,-0.000915938
3.294000e-03,4.99812,-0.0296875,0.290625,-0.000961875
3.295000e-03,5.03406,-0.0148437,0.246875,-0.000830625
3.296000e-03,5.01344,-0.00390625,0.292188,-0.000931563
3.297000e-03,5.03313,0.0335937,0.267188,-0.00068625
3.298000e-03,5.01875,0.021875,0.16875,-0.00090625
3.299000e-03,5.04375,-0.028125,0.242188,-0.00069625
3.300000e-03,5.01344,-0.015625,0.195312,-0.00098625
3.301000e-03,5.00906,0.0335937,0.267188,-0.00101156
3.302000e-03,4.98844,-0.053125,0.24375,-0.00115656
3.303000e-03,5.01844,-0.015625,0.21875,-0.00098625
3.304000e-03,5.01844,-0.053125,0.292188,-0.00102625
3.305000e-03,5.03406,0.0851562,0.220313,-0.00107563
3.306000e-03,5.03313,0.0203125,0.317187,-0.00100188
3.307000e-03,5.02438,-0.0257813,0.271875,-0.00107063
3.308000e-03,5.02375,0.0476563,0.295312,-0.00104625
3.309000e-03,5.00375,-0.0164063,0.267188,-0.00110188
3.310000e-03,4.99781,-0.00390625,0.265625,-0.00104688
3.311000e-03,5.02375,-0.0148437,0.320312,-0.000955938
3.312000e-03,5.01875,0.0484375,0.320312,-0.00104656
3.313000e-03,5.04344,-0.00390625,0.26875,-0.00107625
3.314000e-03,5.03844,-0.003125,0.265625,-0.00101188
3.315000e-03,5.02875,0.021875,0.26875,-0.00110594
3.316000e-03,5.02375,-0.0414063,0.24375,-0.00109625
3.317000e-03,5.02344,-0.00390625,0.242188,-0.00114594
3.318000e-03,5.03344,-0.0648438,0.26875,-0.00110656
3.319000e-03,4.97875,0.0101562,0.24375,-0.000950938
3.320000e-03,5.00375,0.009375,0.24375,-0.00114625
3.321000e-03,5.01344,-0.015625,0.19375,-0.000761563
3.322000e-03,4.99781,-0.00546875,0.214063,-0.00113188
3.323000e-03,5.02375,0.0328125,0.192187,-0.00125156
3.324000e-03,4.98406,0.0601562,0.29375,-0.00129563
3.325000e-03,5.00875,0.0601562,0.21875,-0.00119156
3.326000e-03,4.99844,-0.0289063,0.290625,-0.00110125
3.327000e-03,5.00406,-0.028125,0.14375,-0.00105125
3.328000e-03,5.02375,-0.040625,0.220313,-0.00110656
3.329000e-03,5.00844,-0.00390625,0.342187,-0.00093125
3.330000e-03,5.01875,-0.003125,0.24375,-0.00126125
3.331000e-03,5.01875,-0.0789063,0.21875,-0.00120125
3.332000e-03,5.01375,0.021875,0.320312,-0.00115625
3.333000e-03,5.01344,-0.0164063,0.342187,-0.00122156
3.334000e-03,5.01344,0.00859375,0.270312,-0.00120156
3.335000e-03,5.01375,-0.015625,0.29375,-0.00148156
3.336000e-03,5.04875,-0.003125,0.292188,-0.00117656
3.337000e-03,5.00938,0.0226562,0.270312,-0.00110594
3.338000e-03,5.01375,-0.0289063,0.192187,-0.00094125
3.339000e-03,5.01438,-0.015625,0.320312,-0.000845938
3.340000e-03,5.02375,-0.015625,0.220313,-0.000755938
3.341000e-03,5.01844,-0.0289063,0.142188,-0.000631875
3.342000e-03,4.99812,0.0203125,0.215625,-0.000692188
3.343000e-03,5.03437,0.0351562,0.270312,-0.000515938
3.344000e-03,5.00344,0.0101562,0.245313,-0.00085125
3.345000e-03,4.99344,0.0585938,0.165625,-0.00093625
3.346000e-03,5.02344,-0.028125,0.242188,-0.00105156
3.347000e-03,5.00437,0.021875,0.21875,-0.00105625
3.348000e-03,5.01344,0.009375,0.320312,-0.000995938
3.349000e-03,5.00844,-0.053125,0.29375,-0.000975938
3.350000e-03,5.02313,-0.0171875,0.240625,-0.00105188
3.351000e-03,5.02375,0.0210937,0.267188,-0.00093125
3.352000e-03,5.01875,-0.00234375,0.217187,-0.00103625
3.353000e-03,5.02875,0.0601562,0.270312,-0.00109625
3.354000e-03,5.02313,0.0335937,0.215625,-0.00113688
3.355000e-03,5.03375,0.046875,0.242188,-0.00120156
3.356000e-03,5.02406,-0.0273438,0.248437,-0.000970938
3.357000e-03,5.02344,0.00859375,0.292188,-0.000736563
3.358000e-03,4.98844,-0.0171875,0.242188,-0.00085625
3.359000e-03,5.01906,0.0101562,0.270312,-0.000860938
3.360000e-03,5.01875,0.00859375,0.217187,-0.00099625
3.361000e-03,5.02375,-0.0273438,0.167188,-0.000831563
3.362000e-03,5.01375,-0.00390625,0.26875,-0.000816563
3.363000e-03,5.02375,0.0476563,0.295312,-0.000911563
3.364000e-03,5.02406,0.0351562,0.29375,-0.00111125
3.365000e-03,5.02375,-0.053125,0.09375,-0.000881875
3.366000e-03,5.00375,-0.015625,0.29375,-0.00105594
3.367000e-03,5.01375,0.00859375,0.24375,-0.00094625
3.368000e-03,5.00344,-0.0164063,0.19375,-0.00108656
3.369000e-03,5.02375,-0.015625,0.29375,-0.000945625
3.370000e-03,5.00875,-0.0539062,0.31875,-0.000951563
3.371000e-03,5.00875,0.034375,0.295312,-0.00088625
3.372000e-03,5.01375,-0.003125,0.26875,-0.00114656
3.373000e-03,5.01781,-0.0546875,0.192187,-0.00113688
3.374000e-03,5.02313,0.0078125,0.240625,-0.00115188
3.375000e-03,5.00437,-0.0265625,0.320312,-0.00111063
3.376000e-03,5.00844,-0.0164063,0.19375,-0.00135125
3.377000e-03,5.00844,-0.0539062,0.24375,-0.00110656
3.378000e-03,5.00844,-0.00390625,0.242188,-0.00099125
3.379000e-03,5.01906,0.0101562,0.221875,-0.00077625
3.380000e-03,4.98813,-0.028125,0.120313,-0.000741563
3.381000e-03,5.02375,-0.00234375,0.14375,-0.000845938
3.382000e-03,5.00844,-0.0289063,0.21875,-0.000916563
3.383000e-03,5.02875,-0.0273438,0.24375,-0.00111594
3.384000e-03,5.01875,-0.00390625,0.34375,-0.00106625
3.385000e-03,5.01875,-0.015625,0.242188,-0.00102156
3.386000e-03,5.00812,0.0210937,0.215625,-0.000991563
3.387000e-03,5.00344,-0.028125,0.265625,-0.00087125
3.388000e-03,5.01906,0.0234375,0.24375,-0.00088125
3.389000e-03,5.01875,-0.0289063,0.267188,-0.00085625
3.390000e-03,5.01344,0.0335937,0.16875,-0.000971875
3.391000e-03,5.00375,-0.053125,0.195312,-0.00113063
3.392000e-03,5.00875,-0.0539062,0.267188,-0.000981563
3.393000e-03,5.03375,-0.040625,0.295312,-0.00087625
3.394000e-03,5.03406,-0.0539062,0.19375,-0.00093625
3.395000e-03,5.00875,0.0226562,0.16875,-0.000895938
3.396000e-03,5.00875,0.0351562,0.26875,-0.00087125
3.397000e-03,5.02344,0.034375,0.292188,-0.00086125
3.398000e-03,5.00875,0.0460937,0.21875,-0.000946563
3.399000e-03,5.02875,0.0210937,0.242188,-0.00107125
3.400000e-03,5.00406,-0.015625,0.292188,-0.000891563
3.401000e-03,4.99906,0.0476563,0.246875,-0.000995938
3.402000e-03,5.00375,0.009375,0.190625,-0.00105125
3.403000e-03,5.01938,0.0101562,0.220313,-0.00086625
3.404000e-03,5.02406,0.0351562,0.245313,-0.000945938
3.405000e-03,5.00844,-0.0164063,0.265625,-0.00108156
3.406000e-03,5.03281,-0.0296875,0.264062,-0.000836875
3.407000e-03,5.02406,0.0101562,0.320312,-0.00104125
3.408000e-03,4.99906,0.009375,0.24375,-0.00100594
3.409000e-03,5.01875,0.0335937,0.292188,-0.00131125
3.410000e-03,5.00844,-0.003125,0.19375,-0.00128156
3.411000e-03,5.00875,-0.053125,0.420312,-0.00126125
3.412000e-03,5.00344,-0.040625,0.195312,-0.00135656
3.413000e-03,5.04375,0.0351562,0.220313,-0.00139625
3.414000e-03,5.00875,-0.028125,0.16875,-0.00163656
3.415000e-03,5.01875,-0.0289063,0.142188,-0.00146125
3.416000e-03,5.01375,-0.0523438,0.24375,-0.00141125
3.417000e-03,5.01375,-0.003125,0.217187,-0.00146125
3.418000e-03,5.01312,-0.0546875,0.215625,-0.00143125
3.419000e-03,5.00375,-0.003125,0.220313,-0.00145125
3.420000e-03,4.99906,-0.0273438,0.196875,-0.00134125
3.421000e-03,5.02844,-0.0046875,0.367188,-0.00182156
3.422000e-03,5.01844,0.034375,0.217187,-0.00169125
3.423000e-03,5.00875,-0.0148437,0.170312,-0.00181625
3.424000e-03,5.01312,0.0585938,0.217187,-0.00182625
3.425000e-03,4.99844,-0.065625,0.31875,-0.00190094
3.426000e-03,5.02375,-0.00390625,0.370313,-0.00178656
3.427000e-03,5.01406,0.0601562,0.271875,-0.00164625
3.428000e-03,5.02906,-0.028125,0.24375,-0.00188094
3.429000e-03,5.00312,0.00859375,0.192187,-0.00178188
3.430000e-03,5.00844,-0.0164063,0.192187,-0.00191125
3.431000e-03,5.01844,0.0460937,0.265625,-0.00208125
3.432000e-03,5.00875,0.0351562,0.292188,-0.00206125
3.433000e-03,4.99844,-0.0648438,0.31875,-0.00222125
3.434000e-03,5.03844,-0.003125,0.295312,-0.00210656
3.435000e-03,5.02406,-0.003125,0.245313,-0.00209125
3.436000e-03,5.00375,-0.0164063,0.21875,-0.00209094
3.437000e-03,4.99844,-0.0539062,0.0921875,-0.00227656
3.438000e-03,4.99812,-0.00390625,0.290625,-0.00244188
3.439000e-03,5.00375,0.0226562,0.345313,-0.00263594
3.440000e-03,5.01844,0.0210937,0.29375,-0.00264125
3.441000e-03,4.99375,-0.040625,0.24375,-0.00277625
3.442000e-03,5.00344,0.0328125,0.290625,-0.00265156
3.443000e-03,5.01375,-0.0273438,0.29375,-0.00269656
3.444000e-03,5.01375,0.0101562,0.29375,-0.00259625
3.445000e-03,5.03906,0.0976562,0.170312,-0.00257625
3.446000e-03,5.01375,0.009375,0.24375,-0.00247156
3.447000e-03,5.02875,0.0460937,0.192187,-0.00256625
3.448000e-03,5.01344,-0.078125,0.24375,-0.00256125
3.449000e-03,5.02375,-0.0398438,0.24375,-0.00273125
3.450000e-03,4.98781,0.0578125,0.267188,-0.00293656
3.451000e-03,5.02406,-0.0273438,0.19375,-0.00281625
3.452000e-03,5.01938,-0.0148437,0.26875,-0.00300625
3.453000e-03,5.00844,-0.003125,0.292188,-0.00322188
3.454000e-03,5.01875,0.00859375,0.292188,-0.00320625
3.455000e-03,5.01906,0.00859375,0.24375,-0.00327125
3.456000e-03,5.00312,0.009375,0.342187,-0.00319625
3.457000e-03,5.00375,-0.015625,0.29375,-0.00312594
3.458000e-03,4.98844,-0.0414063,0.24375,-0.00308656
3.459000e-03,5.00406,0.0101562,0.31875,-0.00308063
3.460000e-03,5.01406,0.034375,0.21875,-0.00315625
3.461000e-03,4.99844,-0.0289063,0.29375,-0.00312125
3.462000e-03,4.99344,-0.0539062,0.292188,-0.00327156
3.463000e-03,5.02875,0.0335937,0.217187,-0.00332625
3.464000e-03,5.01375,0.0226562,0.345313,-0.00320094
3.465000e-03,5.02406,-0.015625,0.31875,-0.00331625
3.466000e-03,4.99875,-0.0164063,0.21875,-0.00330656
3.467000e-03,5.03937,-0.015625,0.19375,-0.00335563
3.468000e-03,5.01844,-0.003125,0.31875,-0.00362594
3.469000e-03,5.00844,-0.003125,0.29375,-0.00361125
3.470000e-03,5.02813,0.0335937,0.292188,-0.00361688
3.471000e-03,4.98406,0.0476563,0.220313,-0.00381125
3.472000e-03,5.03906,0.0476563,0.09375,-0.00380594
3.473000e-03,4.99844,0.00859375,0.317187,-0.00386656
3.474000e-03,4.99344,0.0078125,0.315625,-0.00404688
3.475000e-03,5.01875,0.0078125,0.242188,-0.00383656
3.476000e-03,5.00375,-0.0414063,0.29375,-0.00403156
3.477000e-03,5.01406,-0.0273438,0.267188,-0.00406094
3.478000e-03,4.99375,0.0351562,0.19375,-0.00416594
3.479000e-03,5.01438,0.021875,0.24375,-0.00437594
3.480000e-03,5.02906,0.0335937,0.217187,-0.00431156
3.481000e-03,5.02875,0.0210937,0.31875,-0.00434625
3.482000e-03,5.01844,-0.0046875,0.265625,-0.00427156
3.483000e-03,5.02375,-0.0164063,0.167188,-0.00424656
3.484000e-03,5.00375,0.0460937,0.24375,-0.00433594
3.485000e-03,5.01844,0.0335937,0.215625,-0.00397625
3.486000e-03,5.02375,0.021875,0.317187,-0.00423594
3.487000e-03,5.00906,-0.0148437,0.34375,-0.00411625
3.488000e-03,5.01375,-0.0554688,0.217187,-0.00437688
3.489000e-03,5.01844,0.034375,0.31875,-0.00431125
3.490000e-03,5.02375,0.0460937,0.367188,-0.00426188
3.491000e-03,5.01906,-0.040625,0.29375,-0.00438625
3.492000e-03,5.04406,-0.028125,0.19375,-0.00435656
3.493000e-03,5.02344,0.0460937,0.21875,-0.00473156
3.494000e-03,5.02875,0.0210937,0.16875,-0.00479125
3.495000e-03,5.03844,0.0335937,0.267188,-0.00484188
3.496000e-03,5.00906,-0.0523438,0.21875,-0.00474563
3.497000e-03,5.00875,-0.0273438,0.21875,-0.00484125
3.498000e-03,5.01875,-0.015625,0.24375,-0.00459625
3.499000e-03,5.02844,0.0585938,0.167188,-0.00488625
3.500000e-03,5.02875,0.034375,0.24375,-0.00480625
3.501000e-03,5.02844,-0.0414063,0.16875,-0.00502625
3.502000e-03,5.00344,-0.0148437,0.217187,-0.00516156
3.503000e-03,5.00906,-0.0148437,0.295312,-0.00533625
3.504000e-03,5.02344,-0.00390625,0.242188,-0.00495156
3.505000e-03,5.01844,0.0210937,0.11875,-0.00509656
3.506000e-03,5.00344,0.00859375,0.31875,-0.00487688
3.507000e-03,5.01844,-0.015625,0.21875,-0.00485094
3.508000e-03,5.00812,0.0203125,0.217187,-0.00461156
3.509000e-03,5.00875,-0.0148437,0.26875,-0.00477125
3.510000e-03,5.00875,-0.0523438,0.29375,-0.00482125
3.511000e-03,5.01875,-0.0390625,0.295312,-0.00469594
3.512000e-03,5.02375,0.034375,0.24375,-0.00458625
3.513000e-03,5.03344,-0.0140625,0.292188,-0.00436094
3.514000e-03,5.00844,0.0453125,0.342187,-0.00448625
3.515000e-03,5.02344,-0.0398438,0.220313,-0.00446594
3.516000e-03,5.00344,-0.0140625,0.295312,-0.00470594
3.517000e-03,5.03844,-0.028125,0.19375,-0.00476125
3.518000e-03,5.01906,0.0328125,0.24375,-0.00498125
3.519000e-03,4.99906,-0.078125,0.19375,-0.00507094
3.520000e-03,5.02344,-0.0429688,0.217187,-0.00486656
3.521000e-03,5.01344,-0.0773437,0.215625,-0.00499656
3.522000e-03,5.02344,0.0226562,0.29375,-0.00503156
3.523000e-03,4.99375,-0.053125,0.267188,-0.00518125
3.524000e-03,5.02375,0.009375,0.14375,-0.00501156
3.525000e-03,5.02406,-0.0289063,0.192187,-0.00496125
3.526000e-03,5.00344,0.021875,0.24375,-0.00477125
3.527000e-03,5.04844,-0.0171875,0.24375,-0.00493156
3.528000e-03,5.03375,0.00859375,0.217187,-0.00493125
3.529000e-03,5.02875,-0.0523438,0.21875,-0.00486125
3.530000e-03,5.02406,-0.053125,0.24375,-0.00491656
3.531000e-03,5.02375,-0.015625,0.217187,-0.00479156
3.532000e-03,5.01875,-0.0148437,0.242188,-0.00495594
3.533000e-03,5.01844,-0.0148437,0.24375,-0.00479125
3.534000e-03,5.02344,0.0203125,0.317187,-0.00476156
3.535000e-03,5.00906,0.0109375,0.271875,-0.00477063
3.536000e-03,5.03375,0.00859375,0.36875,-0.00459625
3.537000e-03,5.03375,0.0101562,0.270312,-0.00442156
3.538000e-03,5.00844,-0.0164063,0.365625,-0.00435656
3.539000e-03,5.00875,0.0460937,0.195312,-0.00431625
3.540000e-03,5.05375,-0.00390625,0.21875,-0.00433125
3.541000e-03,5.02844,0.009375,0.145312,-0.00459125
3.542000e-03,5.00906,0.0101562,0.195312,-0.00451625
3.543000e-03,5.03375,-0.0164063,0.26875,-0.00442125
3.544000e-03,5.01344,0.0335937,0.167188,-0.00443625
3.545000e-03,5.01844,-0.078125,0.292188,-0.00429656
3.546000e-03,5.02844,-0.0546875,0.215625,-0.00421656
3.547000e-03,5.02875,0.0460937,0.192187,-0.00418625
3.548000e-03,5.01875,-0.040625,0.195312,-0.00424625
3.549000e-03,4.99844,-0.0171875,0.267188,-0.00419656
3.550000e-03,5.00344,0.0726562,0.16875,-0.00419125
3.551000e-03,5.01938,-0.0015625,0.295312,-0.00395625
3.552000e-03,5.02844,-0.078125,0.265625,-0.00372156
3.553000e-03,5.02344,-0.078125,0.19375,-0.00355156
3.554000e-03,4.99906,-0.003125,0.21875,-0.00334625
3.555000e-03,4.99875,0.0210937,0.36875,-0.00341125
3.556000e-03,5.02375,-0.053125,0.220313,-0.00351156
3.557000e-03,5.00875,0.009375,0.21875,-0.00336656
3.558000e-03,5.00344,0.0460937,0.317187,-0.00336688
3.559000e-03,5.01375,-0.0164063,0.19375,-0.00322188
3.560000e-03,5.02406,0.009375,0.246875,-0.00319594
3.561000e-03,5.03875,0.046875,0.217187,-0.00303625
3.562000e-03,5.01375,0.00859375,0.217187,-0.00328125
3.563000e-03,5.02344,-0.015625,0.292188,-0.00287125
3.564000e-03,5.02375,-0.00390625,0.142188,-0.00271094
3.565000e-03,5.00875,-0.0398438,0.14375,-0.00282625
3.566000e-03,5.03344,0.0210937,0.345313,-0.00267156
3.567000e-03,5.03437,-0.0140625,0.296875,-0.00272594
3.568000e-03,5.02406,0.0476563,0.29375,-0.00269125
3.569000e-03,5.00344,-0.028125,0.195312,-0.00259688
3.570000e-03,4.97875,-0.0539062,0.267188,-0.00237156
3.571000e-03,5.00875,-0.015625,0.317187,-0.00237656
3.572000e-03,5.01844,-0.0539062,0.242188,-0.00230125
3.573000e-03,5.01375,-0.0648438,0.34375,-0.00258594
3.574000e-03,5.01844,-0.0148437,0.34375,-0.00247156
3.575000e-03,5.01406,-0.015625,0.196875,-0.00249125
3.576000e-03,5.01312,0.00859375,0.242188,-0.00258188
3.577000e-03,5.02344,-0.028125,0.19375,-0.00250625
3.578000e-03,5.00812,-0.0171875,0.390625,-0.00264688
3.579000e-03,5.00875,-0.00390625,0.26875,-0.00263156
3.580000e-03,5.01375,-0.028125,0.24375,-0.00262125
3.581000e-03,5.01875,-0.028125,0.26875,-0.00260125
3.582000e-03,5.00344,-0.015625,0.24375,-0.00265656
3.583000e-03,4.97875,0.0109375,0.221875,-0.00229594
3.584000e-03,5.02844,0.0585938,0.29375,-0.00229188
3.585000e-03,4.99344,0.009375,0.14375,-0.00222188
3.586000e-03,4.98406,-0.003125,0.267188,-0.00223594
3.587000e-03,5.01844,-0.0164063,0.265625,-0.00225625
3.588000e-03,5.01875,0.0226562,0.170312,-0.00231594
3.589000e-03,5.01875,-0.0148437,0.192187,-0.00213156
3.590000e-03,5.00844,-0.0664062,0.19375,-0.00210625
3.591000e-03,5.00344,0.0078125,0.165625,-0.00188188
3.592000e-03,5.02406,0.0101562,0.14375,-0.00180594
3.593000e-03,5.02375,-0.00390625,0.192187,-0.00186656
3.594000e-03,5.01844,0.046875,0.31875,-0.00167125
3.595000e-03,5.02375,0.059375,0.296875,-0.00160625
3.596000e-03,4.98875,0.0578125,0.265625,-0.00162188
3.597000e-03,5.01375,0.059375,0.29375,-0.00159656
3.598000e-03,5.01844,-0.015625,0.24375,-0.00155125
3.599000e-03,5.00875,-0.0390625,0.220313,-0.00151125
3.600000e-03,5.01375,-0.00234375,0.19375,-0.00161125
3.601000e-03,5.01875,-0.0164063,0.16875,-0.00164656
3.602000e-03,4.99406,-0.003125,0.270312,-0.00173594
3.603000e-03,5.01875,-0.0289063,0.267188,-0.00167156
