Model,MDO3014
Firmware Version,1.20

Waveform Type,ANALOG,,,
2.740000e-04,5.01906,0.0226562,0.11875,-0.00219625
2.750000e-04,5.01406,0.009375,0.245313,-0.00216594
2.760000e-04,5.01281,0.00859375,0.0890625,-0.00212188
2.770000e-04,5.02875,-0.00234375,0.267188,-0.00225125
2.780000e-04,5.04437,-0.0273438,0.220313,-0.00216625
2.790000e-04,4.99844,-0.028125,0.317187,-0.00198656
2.800000e-04,5.04344,-0.003125,0.165625,-0.00223656
2.810000e-04,4.99906,0.034375,0.19375,-0.00206094
2.820000e-04,5.00312,0.00859375,0.242188,-0.00186688
2.830000e-04,5.03906,-0.0164063,0.120313,-0.00177125
2.840000e-04,5.01906,-0.0273438,0.16875,-0.00183125
2.850000e-04,5.05344,0.0351562,0.245313,-0.00184625
2.860000e-04,5.03375,-0.0289063,0.19375,-0.00183625
2.870000e-04,5.02344,0.0078125,0.217187,-0.00176656
2.880000e-04,5.03375,-0.040625,0.16875,-0.00180625
2.890000e-04,5.03344,0.0960937,0.190625,-0.00186625
2.900000e-04,5.02844,0.0453125,0.21875,-0.00184656
2.910000e-04,5.03906,-0.0273438,0.170312,-0.00177094
2.920000e-04,5.03844,0.0570312,0.090625,-0.00196188
2.930000e-04,5.02906,-0.0398438,0.171875,-0.00184063
2.940000e-04,5.04375,-0.0289063,0.117188,-0.00187625
2.950000e-04,5.02375,0.0476563,0.145312,-0.00189094
2.960000e-04,5.02875,-0.0289063,0.217187,-0.00186625
2.970000e-04,5.00906,0.0460937,0.19375,-0.00177656
2.980000e-04,5.03906,-0.028125,0.195312,-0.00175125
2.990000e-04,5.02375,-0.015625,0.24375,-0.00169656
3.000000e-04,5.02937,-0.00234375,0.245313,-0.00160656
3.010000e-04,5.03375,-0.028125,0.19375,-0.00156125
3.020000e-04,5.00344,-0.0046875,0.190625,-0.00175656
3.030000e-04,5.01375,0.021875,0.16875,-0.00177094
3.040000e-04,5.03375,0.0710938,0.292188,-0.00165219
3.050000e-04,5.02375,0.009375,0.267188,-0.00163125
3.060000e-04,5.02406,0.0109375,0.196875,-0.00176094
3.070000e-04,5.00875,0.0101562,0.14375,-0.00147625
3.080000e-04,5.01844,0.0335937,0.14375,-0.00159156
3.090000e-04,5.02875,0.009375,0.195312,-0.00163594
3.100000e-04,5.02875,0.034375,0.120313,-0.00173156
3.110000e-04,5.02375,-0.053125,0.19375,-0.00169625
3.120000e-04,5.01844,-0.0289063,0.117188,-0.00168656
3.130000e-04,5.00875,-0.003125,0.06875,-0.00146594
3.140000e-04,5.04344,-0.015625,0.14375,-0.00164656
3.150000e-04,4.99406,-0.040625,0.11875,-0.00159125
3.160000e-04,5.04406,-0.015625,0.245313,-0.00164625
3.170000e-04,5.02344,-0.065625,0.04375,-0.00149656
3.180000e-04,5.01375,0.059375,0.16875,-0.00142094
3.190000e-04,5.01812,0.0078125,0.140625,-0.00146656
3.200000e-04,5.02406,-0.00234375,0.195312,-0.00141594
3.210000e-04,5.01844,0.00859375,0.242188,-0.00145094
3.220000e-04,5.02813,-0.015625,0.192187,-0.00169188
3.230000e-04,5.03375,-0.00390625,0.192187,-0.00151156
3.240000e-04,5.02344,0.0335937,0.217187,-0.00159688
3.250000e-04,5.01938,-0.0273438,0.195312,-0.00154625
3.260000e-04,5.03344,-0.065625,0.16875,-0.00141094
3.270000e-04,5.02406,-0.00234375,0.16875,-0.00156094
3.280000e-04,5.02844,-0.0414063,0.26875,-0.00153656
3.290000e-04,5.01344,0.0328125,0.140625,-0.00130656
3.300000e-04,5.02875,0.0460937,0.120313,-0.00162125
3.310000e-04,5.01375,-0.0523438,0.19375,-0.00148625
3.320000e-04,5.03375,-0.040625,0.220313,-0.00162094
3.330000e-04,5.00875,-0.00234375,0.270312,-0.00158594
3.340000e-04,5.03344,-0.0546875,0.190625,-0.00159188
3.350000e-04,5.04344,-0.0289063,0.192187,-0.00147688
3.360000e-04,5.01344,-0.040625,0.117188,-0.00158688
3.370000e-04,5.02313,0.0476563,0.0671875,-0.00162594
3.380000e-04,5.03906,-0.0539062,0.21875,-0.00154125
3.390000e-04,5.01375,0.0335937,0.06875,-0.00142125
3.400000e-04,5.04312,0.00859375,0.217187,-0.00123656
3.410000e-04,5.02875,-0.015625,0.117188,-0.00150156
3.420000e-04,5.01875,0.021875,0.242188,-0.00142656
3.430000e-04,5.03344,-0.040625,0.16875,-0.00143594
3.440000e-04,5.04375,-0.040625,0.26875,-0.00142125
3.450000e-04,5.03875,-0.040625,0.217187,-0.00146125
3.460000e-04,5.02844,0.0328125,0.140625,-0.00128156
3.470000e-04,5.01375,0.034375,0.170312,-0.00152594
3.480000e-04,5.00906,-0.0015625,0.145312,-0.00143125
3.490000e-04,5.05844,-0.0164063,0.192187,-0.00150156
3.500000e-04,5.01406,0.034375,0.195312,-0.00126594
3.510000e-04,5.02344,0.034375,0.0671875,-0.00126156
3.520000e-04,5.03844,-0.0289063,0.24375,-0.00135625
3.530000e-04,4.99875,-0.0289063,0.167188,-0.00132125
3.540000e-04,5.02375,-0.0414063,0.240625,-0.00110625
3.550000e-04,5.00906,0.0078125,0.0953125,-0.00135125
3.560000e-04,5.03344,-0.0171875,0.217187,-0.00127688
3.570000e-04,5.03437,-0.0398438,0.246875,-0.00142563
3.580000e-04,4.99375,0.009375,0.242188,-0.00144594
3.590000e-04,5.03375,-0.0140625,0.195312,-0.00146625
3.600000e-04,5.02375,0.00859375,-0.0078125,-0.00141156
3.610000e-04,5.03344,-0.0414063,0.0671875,-0.00136656
3.620000e-04,5.02406,-0.003125,0.142188,-0.00142156
3.630000e-04,5.01875,0.021875,0.220313,-0.00137625
3.640000e-04,5.03375,-0.0523438,0.167188,-0.00139594
3.650000e-04,5.01406,0.034375,0.217187,-0.00126125
3.660000e-04,5.01812,-0.065625,0.140625,-0.00130625
3.670000e-04,5.02906,-0.028125,0.145312,-0.00120594
3.680000e-04,5.03313,0.00859375,0.11875,-0.00130625
3.690000e-04,5.00375,-0.003125,0.19375,-0.00149094
3.700000e-04,5.02875,-0.040625,0.246875,-0.00158625
3.710000e-04,5.02906,0.009375,0.24375,-0.00141188
3.720000e-04,5.02813,-0.0046875,0.215625,-0.00150688
3.730000e-04,5.03875,0.046875,0.29375,-0.00155625
3.740000e-04,5.02344,0.009375,0.11875,-0.00140094
3.750000e-04,5.03875,0.046875,0.21875,-0.00135625
3.760000e-04,5.00844,-0.040625,0.11875,-0.00132125
3.770000e-04,5.01375,0.009375,0.245313,-0.00125125
3.780000e-04,5.03313,-0.0421875,0.14375,-0.00115156
3.790000e-04,5.03406,0.059375,0.167188,-0.00116594
3.800000e-04,5.02344,-0.0398438,0.320312,-0.00115125
3.810000e-04,5.02406,0.0460937,0.240625,-0.00133656
3.820000e-04,5.01375,-0.003125,0.295312,-0.00122594
3.830000e-04,5.03375,0.009375,0.292188,-0.00123094
3.840000e-04,5.01344,-0.015625,0.271875,-0.00124625
3.850000e-04,5.02813,-0.0171875,0.217187,-0.00138594
3.860000e-04,5.02906,0.0351562,0.117188,-0.00144688
3.870000e-04,5.00344,0.0078125,0.240625,-0.00140188
3.880000e-04,5.02844,-0.0296875,0.242188,-0.00137688
3.890000e-04,5.01906,0.0476563,0.223437,-0.00133563
3.900000e-04,5.02906,-0.015625,0.24375,-0.00132656
3.910000e-04,5.00938,-0.0648438,0.220313,-0.00117625
3.920000e-04,5.03875,-0.0523438,0.21875,-0.00101125
3.930000e-04,5.03844,-0.0414063,0.16875,-0.00104656
3.940000e-04,5.01875,-0.0296875,0.16875,-0.00122625
3.950000e-04,4.99875,0.021875,0.24375,-0.00134625
3.960000e-04,5.00875,0.0851562,0.145312,-0.00144563
3.970000e-04,5.03375,-0.028125,0.117188,-0.00118125
3.980000e-04,5.03812,0.0203125,0.0671875,-0.00107688
3.990000e-04,5.03375,-0.00234375,0.19375,-0.00121625
4.000000e-04,5.01312,0.00859375,0.215625,-0.00123125
4.010000e-04,5.02906,0.00859375,0.19375,-0.00120594
4.020000e-04,5.01344,0.0210937,0.21875,-0.00122125
4.030000e-04,5.04875,-0.003125,0.217187,-0.00120656
4.040000e-04,5.03344,-0.0046875,0.142188,-0.00122656
4.050000e-04,5.02906,0.009375,0.195312,-0.00136156
4.060000e-04,5.03375,0.0351562,0.145312,-0.00127094
4.070000e-04,4.99875,-0.028125,0.26875,-0.00123594
4.080000e-04,5.01375,-0.00390625,0.217187,-0.00122656
4.090000e-04,5.00406,-0.0398438,0.14375,-0.00124594
4.100000e-04,5.01312,-0.0414063,0.0671875,-0.00102688
4.110000e-04,5.00906,-0.00390625,0.19375,-0.00109594
4.120000e-04,5.02375,0.0109375,0.19375,-0.00112094
4.130000e-04,5.00844,-0.0289063,0.0671875,-0.00118156
4.140000e-04,5.01875,-0.053125,0.16875,-0.00106156
4.150000e-04,5.03844,-0.053125,0.16875,-0.00102625
4.160000e-04,5.01906,0.021875,0.142188,-0.00107594
4.170000e-04,5.00375,-0.00390625,0.11875,-0.00113125
4.180000e-04,5.03906,-0.0414063,0.220313,-0.00104156
4.190000e-04,5.01812,0.0453125,0.117188,-0.00117656
4.200000e-04,5.02313,0.0585938,0.140625,-0.00114156
4.210000e-04,4.99937,-0.0648438,0.321875,-0.00125563
4.220000e-04,5.03875,-0.00390625,0.217187,-0.00118656
4.230000e-04,5.00406,-0.003125,0.220313,-0.00110094
4.240000e-04,5.00375,-0.078125,0.09375,-0.00113125
4.250000e-04,5.03812,0.0203125,0.215625,-0.00111188
4.260000e-04,5.01875,-0.0148437,0.270312,-0.00123125
4.270000e-04,5.01344,-0.0148437,0.16875,-0.00101656
4.280000e-04,5.03875,-0.0273438,0.19375,-0.00110125
4.290000e-04,5.02375,0.0835937,0.09375,-0.00104156
4.300000e-04,5.01844,-0.00390625,0.21875,-0.000996563
4.310000e-04,5.03375,0.009375,0.09375,-0.00101625
4.320000e-04,4.99844,0.021875,0.21875,-0.00097625
4.330000e-04,5.01875,0.0101562,0.220313,-0.00110594
4.340000e-04,5.01812,0.0210937,0.26875,-0.00099625
4.350000e-04,5.00344,-0.0539062,0.21875,-0.00112656
4.360000e-04,5.04344,-0.00390625,0.06875,-0.00126656
4.370000e-04,5.02344,-0.053125,0.19375,-0.00106625
4.380000e-04,5.01375,-0.003125,0.19375,-0.00113594
4.390000e-04,5.02875,-0.0273438,0.19375,-0.00116125
4.400000e-04,4.99406,-0.003125,0.117188,-0.00115125
4.410000e-04,4.98844,-0.028125,0.192187,-0.00114625
4.420000e-04,5.04375,-0.0414063,0.165625,-0.00105188
4.430000e-04,5.01938,0.021875,0.16875,-0.00105156
4.440000e-04,5.02406,0.0226562,0.145312,-0.00135094
4.450000e-04,5.01844,0.00859375,0.267188,-0.00129656
4.460000e-04,5.00844,0.009375,0.270312,-0.00154156
4.470000e-04,5.01875,0.009375,0.19375,-0.00132125
4.480000e-04,5.04375,0.046875,0.320312,-0.00115125
4.490000e-04,5.01844,0.0335937,0.242188,-0.00135156
4.500000e-04,5.03906,0.034375,0.220313,-0.00125125
4.510000e-04,5.03313,-0.0414063,0.240625,-0.00119656
4.520000e-04,5.00312,0.00859375,0.190625,-0.00132656
4.530000e-04,5.00406,0.0109375,0.271875,-0.00135563
4.540000e-04,5.03906,-0.015625,0.19375,-0.00106625
4.550000e-04,5.02875,0.0226562,0.21875,-0.00115094
4.560000e-04,4.99437,-0.0273438,0.270312,-0.00110594
4.570000e-04,5.02313,0.00703125,0.167188,-0.00106688
4.580000e-04,5.00406,-0.015625,0.21875,-0.00127125
4.590000e-04,4.98906,-0.0289063,0.14375,-0.00124094
4.600000e-04,5.00844,0.0335937,0.14375,-0.00127625
4.610000e-04,5.02875,-0.003125,0.145312,-0.00119594
4.620000e-04,5.01375,0.0203125,0.242188,-0.00123188
4.630000e-04,5.02406,-0.0273438,0.31875,-0.00118625
4.640000e-04,4.98875,-0.0164063,0.24375,-0.00128656
4.650000e-04,5.02875,-0.00234375,0.120313,-0.00131094
4.660000e-04,5.03375,0.0335937,0.14375,-0.00135656
4.670000e-04,5.03875,0.0460937,0.26875,-0.00152656
4.680000e-04,5.00844,0.00859375,0.19375,-0.00155156
4.690000e-04,5.01844,-0.003125,0.245313,-0.00139188
4.700000e-04,5.00875,-0.00234375,0.142188,-0.00145625
4.710000e-04,5.03875,0.0351562,0.245313,-0.00132125
4.720000e-04,5.02875,-0.0414063,0.21875,-0.00132125
4.730000e-04,5.01875,-0.00390625,0.24375,-0.00138656
4.740000e-04,5.03344,0.046875,0.167188,-0.00137156
4.750000e-04,5.02906,-0.0664062,0.167188,-0.00129156
4.760000e-04,5.00375,-0.00234375,0.170312,-0.00141125
4.770000e-04,5.02313,0.0078125,0.165625,-0.00138656
4.780000e-04,5.05375,0.009375,0.167188,-0.00130125
4.790000e-04,5.01844,0.021875,0.16875,-0.00146125
4.800000e-04,5.00406,-0.0398438,0.320312,-0.00132563
4.810000e-04,5.01375,0.0078125,0.21875,-0.00130125
4.820000e-04,5.00344,-0.0273438,0.14375,-0.00124625
4.830000e-04,5.01812,-0.00546875,0.140625,-0.00136719
4.840000e-04,5.04312,0.0078125,0.117188,-0.00130688
4.850000e-04,5.01438,-0.0015625,0.196875,-0.00133563
4.860000e-04,5.05406,0.009375,0.26875,-0.00140594
4.870000e-04,5.01375,-0.015625,0.220313,-0.00119063
4.880000e-04,4.98906,0.0335937,0.292188,-0.00122156
4.890000e-04,4.99313,0.0210937,0.167188,-0.00128688
4.900000e-04,5.03375,-0.040625,0.24375,-0.00115656
4.910000e-04,5.04375,-0.0148437,0.14375,-0.00136125
4.920000e-04,5.03875,-0.0789063,0.19375,-0.00131625
4.930000e-04,5.04406,0.0359375,0.245313,-0.00128125
4.940000e-04,5.01312,-0.015625,0.192187,-0.00124125
4.950000e-04,5.04375,-0.00390625,0.19375,-0.00125156
4.960000e-04,5.00844,-0.0789063,0.14375,-0.00130125
4.970000e-04,5.03375,0.0101562,0.24375,-0.00128656
4.980000e-04,5.00906,-0.0414063,0.267188,-0.00116625
4.990000e-04,5.00844,-0.028125,0.217187,-0.00141188
5.000000e-04,5.01812,0.00859375,0.190625,-0.00137625
5.010000e-04,5.00906,-0.053125,0.167188,-0.00120625
5.020000e-04,5.00406,-0.00234375,0.195312,-0.00113656
5.030000e-04,5.02875,-0.0015625,0.220313,-0.00098125
5.040000e-04,5.02375,-0.003125,0.220313,-0.00107125
5.050000e-04,5.02344,0.00859375,0.192187,-0.00118656
5.060000e-04,5.00375,0.009375,0.245313,-0.00128156
5.070000e-04,5.00906,-0.0164063,0.192187,-0.00109625
5.080000e-04,5.00406,0.021875,0.221875,-0.00123094
5.090000e-04,5.00844,0.021875,0.115625,-0.00107656
5.100000e-04,5.03375,-0.028125,0.167188,-0.00118125
5.110000e-04,5.03875,0.0609375,0.170312,-0.00114656
5.120000e-04,5.04406,-0.0273438,0.145312,-0.00111625
5.130000e-04,5.01844,-0.0164063,0.24375,-0.00100094
5.140000e-04,5.03875,0.0476563,0.221875,-0.00119094
5.150000e-04,5.01781,0.0453125,0.190625,-0.00118688
5.160000e-04,4.99344,0.0460937,0.242188,-0.00131156
5.170000e-04,5.02406,-0.0515625,0.221875,-0.00134063
5.180000e-04,5.00344,-0.015625,0.24375,-0.00137156
5.190000e-04,5.00906,0.021875,0.14375,-0.00152625
5.200000e-04,5.01406,-0.003125,0.19375,-0.00160625
5.210000e-04,5.01312,0.0335937,0.265625,-0.00141656
5.220000e-04,5.01844,0.00859375,0.242188,-0.00149625
5.230000e-04,5.03375,0.0101562,0.31875,-0.00134125
5.240000e-04,5.00844,0.034375,0.21875,-0.00128625
5.250000e-04,5.00406,-0.003125,0.16875,-0.00126656
5.260000e-04,5.04375,-0.0414063,0.267188,-0.00139188
5.270000e-04,5.03875,-0.015625,0.14375,-0.00127594
5.280000e-04,5.00875,0.00859375,0.24375,-0.00141156
5.290000e-04,5.03406,-0.065625,0.245313,-0.00142125
5.300000e-04,4.99844,-0.0289063,0.190625,-0.00129656
5.310000e-04,5.00875,-0.0171875,0.242188,-0.00133188
5.320000e-04,4.99844,-0.0289063,0.267188,-0.00140656
5.330000e-04,5.00344,-0.0273438,0.16875,-0.00145094
5.340000e-04,5.02375,-0.0148437,0.14375,-0.00145125
5.350000e-04,5.03375,0.034375,0.270312,-0.00133625
5.360000e-04,5.00406,-0.053125,0.16875,-0.00125125
5.370000e-04,5.01844,0.0460937,0.217187,-0.00137625
5.380000e-04,5.02375,0.0335937,0.21875,-0.00133125
5.390000e-04,5.02906,0.059375,0.142188,-0.00127625
5.400000e-04,5.02406,0.0226562,0.21875,-0.00125594
5.410000e-04,5.04812,-0.0289063,0.167188,-0.00128656
5.420000e-04,5.00875,0.00859375,0.16875,-0.00115656
5.430000e-04,5.03875,0.0601562,0.19375,-0.00129625
5.440000e-04,5.01375,-0.028125,0.167188,-0.00109125
5.450000e-04,5.01375,-0.040625,0.16875,-0.00107125
5.460000e-04,5.01406,-0.00234375,0.195312,-0.00117625
5.470000e-04,5.03844,-0.0171875,0.242188,-0.00118688
5.480000e-04,5.00844,-0.015625,0.170312,-0.00137125
5.490000e-04,5.01969,-0.0148437,0.270312,-0.00125594
5.500000e-04,4.99875,-0.040625,0.245313,-0.00122188
5.510000e-04,5.03906,-0.015625,0.192187,-0.00114125
5.520000e-04,5.02375,-0.0273438,0.196875,-0.00126594
5.530000e-04,5.03812,-0.0789063,0.290625,-0.00123656
5.540000e-04,5.02844,0.0210937,0.242188,-0.00135625
5.550000e-04,5.04875,0.0101562,0.195312,-0.00126625
5.560000e-04,5.02375,-0.0289063,0.24375,-0.00130594
5.570000e-04,5.00875,0.0226562,0.14375,-0.00122625
5.580000e-04,5.02375,-0.0296875,0.167188,-0.00129656
5.590000e-04,5.02406,-0.0648438,0.21875,-0.00136125
5.600000e-04,5.01875,-0.0289063,0.292188,-0.00129156
5.610000e-04,5.00875,0.034375,0.21875,-0.00135156
5.620000e-04,5.02344,-0.0171875,0.142188,-0.00132188
5.630000e-04,5.02344,0.00859375,0.21875,-0.00125688
5.640000e-04,5.00312,0.0335937,0.142188,-0.00133156
5.650000e-04,5.05875,-0.0773437,0.26875,-0.00122094
5.660000e-04,5.03375,0.0101562,0.14375,-0.00129156
5.670000e-04,5.03375,-0.0148437,0.170312,-0.00122625
5.680000e-04,5.01906,0.034375,0.220313,-0.00114656
5.690000e-04,5.01844,0.0195312,0.117188,-0.00125656
5.700000e-04,5.01844,0.0210937,0.31875,-0.00112625
5.710000e-04,5.01844,-0.040625,0.242188,-0.00123656
5.720000e-04,5.05906,-0.028125,0.296875,-0.00122563
5.730000e-04,5.00844,0.0351562,0.115625,-0.00134656
5.740000e-04,5.05375,0.059375,0.24375,-0.00130656
5.750000e-04,5.00844,0.034375,0.24375,-0.00149125
5.760000e-04,5.02844,0.021875,0.217187,-0.00133125
5.770000e-04,5.01344,-0.0289063,0.242188,-0.00165156
5.780000e-04,4.99906,0.0101562,0.31875,-0.00153125
5.790000e-04,5.01344,-0.0046875,0.165625,-0.00142656
5.800000e-04,5.03375,-0.015625,0.240625,-0.00135156
5.810000e-04,5.03469,0.0476563,0.195312,-0.00134063
5.820000e-04,5.01344,0.0210937,0.21875,-0.00133656
5.830000e-04,5.02875,0.009375,0.245313,-0.00143625
5.840000e-04,5.04406,-0.0523438,0.220313,-0.00142625
5.850000e-04,5.02344,-0.0164063,0.295312,-0.00140625
5.860000e-04,5.04312,-0.040625,0.267188,-0.00154656
5.870000e-04,5.02844,0.0335937,0.16875,-0.00129594
5.880000e-04,5.01875,-0.003125,0.270312,-0.00130594
5.890000e-04,5.03844,0.0335937,0.217187,-0.00131125
5.900000e-04,5.03344,-0.00234375,0.295312,-0.00120156
5.910000e-04,5.01906,-0.0523438,0.220313,-0.00135125
5.920000e-04,5.05344,0.034375,0.240625,-0.00121656
5.930000e-04,5.01875,-0.0148437,0.19375,-0.00117594
5.940000e-04,5.02813,-0.0546875,0.190625,-0.00102688
5.950000e-04,5.02344,0.059375,0.29375,-0.00116625
5.960000e-04,5.01812,0.0320313,0.265625,-0.00135156
5.970000e-04,5.06344,-0.053125,0.292188,-0.00119594
5.980000e-04,5.03844,-0.015625,0.142188,-0.00123125
5.990000e-04,5.01375,-0.028125,0.06875,-0.00110594
6.000000e-04,5.02875,-0.040625,0.21875,-0.00127094
6.010000e-04,5.05844,-0.028125,0.192187,-0.00116156
6.020000e-04,5.03875,0.021875,0.21875,-0.00121656
6.030000e-04,5.00906,0.0460937,0.142188,-0.00143656
6.040000e-04,4.99906,-0.0148437,0.26875,-0.00116094
6.050000e-04,5.04375,0.0210937,0.09375,-0.00110656
6.060000e-04,5.02844,-0.040625,0.09375,-0.00131656
6.070000e-04,5.03375,0.0476563,0.195312,-0.00127094
6.080000e-04,5.00875,-0.028125,0.14375,-0.00126625
6.090000e-04,5.03844,0.0210937,0.217187,-0.00132625
6.100000e-04,5.02375,0.021875,0.19375,-0.00136625
6.110000e-04,5.05312,-0.00390625,0.215625,-0.00131188
6.120000e-04,5.01812,0.0460937,0.267188,-0.00141188
6.130000e-04,5.00906,-0.0265625,0.121875,-0.00127563
6.140000e-04,5.01375,-0.0414063,0.192187,-0.00129188
6.150000e-04,5.01938,0.0726562,0.195312,-0.00116625
6.160000e-04,4.99875,0.009375,0.06875,-0.00117656
6.170000e-04,5.03375,-0.0296875,0.165625,-0.00111688
6.180000e-04,5.01812,0.0570312,0.24375,-0.00127125
6.190000e-04,5.01375,-0.015625,0.245313,-0.00127125
6.200000e-04,5.01375,0.009375,0.267188,-0.00122094
6.210000e-04,5.02375,-0.015625,0.142188,-0.00140156
6.220000e-04,5.01906,-0.065625,0.167188,-0.00144594
6.230000e-04,5.01875,-0.003125,0.19375,-0.00146094
6.240000e-04,5.02375,-0.003125,0.192187,-0.00128656
6.250000e-04,5.00875,-0.00234375,0.16875,-0.00125656
6.260000e-04,5.01281,-0.0046875,0.217187,-0.00126219
6.270000e-04,5.03906,-0.102344,0.295312,-0.00118125
6.280000e-04,5.00844,-0.0046875,0.265625,-0.00135156
6.290000e-04,5.01875,-0.003125,0.195312,-0.00139125
6.300000e-04,5.03875,0.0101562,0.26875,-0.00128125
6.310000e-04,5.02906,-0.00234375,0.192187,-0.00127594
6.320000e-04,5.03906,-0.00234375,0.195312,-0.00124125
6.330000e-04,5.02844,-0.0289063,0.242188,-0.00131156
6.340000e-04,5.03844,-0.065625,0.21875,-0.00128125
6.350000e-04,5.02875,-0.0398438,0.220313,-0.00138594
6.360000e-04,5.03844,-0.040625,0.14375,-0.00110656
6.370000e-04,5.01875,0.0351562,0.21875,-0.00108125
6.380000e-04,5.04312,0.0203125,0.292188,-0.00118688
6.390000e-04,5.02906,-0.0140625,0.19375,-0.00120594
6.400000e-04,5.04406,0.021875,0.242188,-0.00124125
6.410000e-04,5.01844,0.021875,0.19375,-0.00132188
6.420000e-04,5.04812,-0.0414063,0.16875,-0.00142125
6.430000e-04,5.02844,0.046875,0.21875,-0.00140656
6.440000e-04,5.03344,0.00859375,0.14375,-0.00129188
6.450000e-04,5.04906,-0.0148437,0.195312,-0.00139125
6.460000e-04,5.03344,-0.040625,0.31875,-0.00140625
6.470000e-04,5.00406,-0.0015625,0.196875,-0.00137594
6.480000e-04,5.00375,-0.003125,0.21875,-0.00127625
6.490000e-04,5.01812,-0.003125,0.26875,-0.00105625
6.500000e-04,5.01344,-0.0296875,0.242188,-0.00105656
6.510000e-04,5.01875,-0.0523438,0.19375,-0.00098625
6.520000e-04,5.04312,-0.015625,0.21875,-0.00083625
6.530000e-04,5.02375,0.084375,0.242188,-0.00091625
6.540000e-04,5.02844,-0.053125,0.19375,-0.00092125
6.550000e-04,5.01938,0.0476563,0.170312,-0.000945938
6.560000e-04,5.02375,0.021875,0.14375,-0.00086125
6.570000e-04,5.01406,0.009375,0.220313,-0.000985625
6.580000e-04,5.02313,-0.0421875,0.215625,-0.00105656
6.590000e-04,5.03875,0.0351562,0.142188,-0.00122125
6.600000e-04,5.02813,0.0078125,0.215625,-0.00111688
6.610000e-04,5.00875,0.0234375,0.246875,-0.00102125
6.620000e-04,5.03844,-0.015625,0.34375,-0.00123594
6.630000e-04,5.03375,-0.040625,0.195312,-0.00113125
6.640000e-04,5.03875,-0.0523438,0.170312,-0.00109125
6.650000e-04,5.02844,-0.0164063,0.117188,-0.00104156
6.660000e-04,5.00812,0.00859375,0.16875,-0.00113156
6.670000e-04,4.99344,0.0351562,0.29375,-0.00116625
6.680000e-04,5.02375,-0.028125,0.26875,-0.00119156
6.690000e-04,5.02906,-0.00390625,0.192187,-0.00138125
6.700000e-04,5.03812,0.046875,0.245313,-0.00117156
6.710000e-04,5.01875,0.0109375,0.170312,-0.00129094
6.720000e-04,5.01375,0.009375,0.217187,-0.00121125
6.730000e-04,5.00844,-0.0414063,0.117188,-0.00133156
6.740000e-04,5.03875,0.021875,0.0921875,-0.00136125
6.750000e-04,5.01844,-0.0539062,0.195312,-0.00143156
6.760000e-04,5.01844,-0.0914063,0.19375,-0.00138656
6.770000e-04,5.00875,-0.0148437,0.120313,-0.00136094
6.780000e-04,5.02844,-0.053125,0.217187,-0.00137188
6.790000e-04,5.01906,0.0234375,0.271875,-0.00140563
6.800000e-04,5.00344,0.0835937,0.190625,-0.00134594
6.810000e-04,5.03344,0.0335937,0.167188,-0.00119156
