Model,MDO3014
Firmware Version,1.20

Waveform Type,ANALOG,,,
3.032000e-03,5.03844,-0.0664062,0.195312,-0.000382188
3.033000e-03,5.01406,-0.00390625,0.220313,-0.00043125
3.034000e-03,5.02375,-0.0273438,0.19375,-0.000260938
3.035000e-03,5.02875,-0.065625,0.217187,-0.00044125
3.036000e-03,5.01844,0.0328125,0.217187,-0.000536563
3.037000e-03,5.02344,-0.015625,0.19375,-0.000466563
3.038000e-03,5.01406,0.0226562,0.296875,-0.000350625
3.039000e-03,5.01812,0.00859375,0.117188,-0.00044625
3.040000e-03,5.01875,-0.003125,0.292188,-0.000556563
3.041000e-03,5.01406,-0.0015625,0.195312,-0.000445625
3.042000e-03,5.02906,-0.0546875,0.26875,-0.000336563
3.043000e-03,5.02875,-0.040625,0.270312,-0.00048125
3.044000e-03,5.03875,-0.0414063,0.36875,-0.00037125
3.045000e-03,5.02344,-0.003125,0.196875,-0.00061125
3.046000e-03,5.04344,-0.0414063,0.19375,-0.00056125
3.047000e-03,5.03375,-0.028125,0.217187,-0.000631563
3.048000e-03,5.02875,0.009375,0.270312,-0.000656563
3.049000e-03,5.02875,0.046875,0.16875,-0.000916875
3.050000e-03,5.01844,0.0328125,0.165625,-0.00111219
3.051000e-03,5.02844,-0.078125,0.217187,-0.00086125
3.052000e-03,5.04375,-0.00234375,0.220313,-0.000850938
3.053000e-03,5.01344,-0.003125,0.29375,-0.00102656
3.054000e-03,5.02406,-0.00234375,0.24375,-0.00091125
3.055000e-03,5.01438,0.046875,0.217187,-0.000960938
3.056000e-03,5.01812,-0.0671875,0.14375,-0.000886875
3.057000e-03,5.01312,-0.0164063,0.19375,-0.00092125
3.058000e-03,5.04375,-0.0523438,0.21875,-0.00088125
3.059000e-03,5.00906,-0.00234375,0.26875,-0.00076625
3.060000e-03,5.02375,0.009375,0.19375,-0.000760938
3.061000e-03,5.03344,0.0078125,0.140625,-0.000776875
3.062000e-03,5.01844,0.0210937,0.21875,-0.00084125
3.063000e-03,5.03344,-0.0164063,0.16875,-0.00103156
3.064000e-03,5.03344,0.0210937,0.265625,-0.00106656
3.065000e-03,5.03906,-0.028125,0.170312,-0.00081625
3.066000e-03,5.02906,-0.00234375,0.146875,-0.000890938
3.067000e-03,5.02906,-0.015625,0.24375,-0.00100094
3.068000e-03,5.01344,-0.0289063,0.292188,-0.000806563
3.069000e-03,5.02844,-0.003125,0.16875,-0.00098125
3.070000e-03,5.04437,-0.0398438,0.246875,-0.000835625
3.071000e-03,5.03344,0.021875,0.21875,-0.00104156
3.072000e-03,5.03375,-0.040625,0.242188,-0.000971563
3.073000e-03,5.01875,-0.040625,0.24375,-0.00100625
3.074000e-03,5.02844,0.009375,0.320312,-0.000850938
3.075000e-03,5.02844,0.021875,0.29375,-0.00074625
3.076000e-03,4.99875,-0.00390625,0.26875,-0.00075625
3.077000e-03,5.02375,0.096875,0.19375,-0.000740625
3.078000e-03,5.02344,0.00859375,0.11875,-0.00088625
3.079000e-03,5.02906,0.009375,0.267188,-0.00107156
3.080000e-03,5.00938,-0.0773437,0.220313,-0.00115594
3.081000e-03,5.01844,-0.0414063,0.242188,-0.00127094
3.082000e-03,4.99812,0.00625,0.214063,-0.00116219
3.083000e-03,5.04875,0.0585938,0.31875,-0.00109156
3.084000e-03,5.00875,-0.040625,0.117188,-0.00104125
3.085000e-03,5.02875,-0.0414063,0.292188,-0.00104125
3.086000e-03,4.98875,0.009375,0.195312,-0.000936563
3.087000e-03,5.02344,-0.00234375,0.29375,-0.00102625
3.088000e-03,5.03844,0.00859375,0.167188,-0.00107688
3.089000e-03,5.01375,-0.0289063,0.265625,-0.00129656
3.090000e-03,5.01906,-0.015625,0.0953125,-0.00120594
3.091000e-03,5.02406,-0.00234375,0.195312,-0.00140594
3.092000e-03,5.02844,0.0226562,0.14375,-0.00133094
3.093000e-03,5.00844,-0.003125,0.142188,-0.00114656
3.094000e-03,5.02375,0.0101562,0.342187,-0.00122094
3.095000e-03,5.02313,-0.028125,0.340625,-0.00117625
3.096000e-03,5.01344,-0.0421875,0.215625,-0.00128656
3.097000e-03,5.02375,0.0226562,0.19375,-0.00104656
3.098000e-03,5.00406,0.009375,0.26875,-0.00121625
3.099000e-03,5.01406,0.0351562,0.195312,-0.00114625
3.100000e-03,5.00312,-0.0671875,0.19375,-0.00105656
3.101000e-03,5.01375,-0.0539062,0.24375,-0.000961563
3.102000e-03,5.01875,-0.0148437,0.170312,-0.00095125
3.103000e-03,5.01344,-0.103125,0.24375,-0.00106156
3.104000e-03,5.03375,-0.003125,0.24375,-0.00112625
3.105000e-03,5.02375,-0.0164063,0.217187,-0.00110656
3.106000e-03,5.03406,-0.015625,0.242188,-0.00116156
3.107000e-03,5.02844,0.071875,0.09375,-0.00122594
3.108000e-03,5.00844,0.034375,0.220313,-0.00108594
3.109000e-03,5.00875,0.0476563,0.242188,-0.00125094
3.110000e-03,5.02375,-0.028125,0.265625,-0.00121625
3.111000e-03,5.01344,0.0335937,0.140625,-0.00121156
3.112000e-03,5.02406,-0.0773437,0.170312,-0.00132594
3.113000e-03,5.01375,-0.0296875,0.21875,-0.00114656
3.114000e-03,5.02344,0.00859375,0.267188,-0.00128688
3.115000e-03,5.01844,-0.0398438,0.270312,-0.00121656
3.116000e-03,5.01375,0.046875,0.19375,-0.00132656
3.117000e-03,5.01375,-0.00390625,0.145312,-0.00144656
3.118000e-03,5.01844,-0.015625,0.14375,-0.00144094
3.119000e-03,5.03406,-0.028125,0.270312,-0.00133625
3.120000e-03,5.03281,-0.0289063,0.215625,-0.00142719
3.121000e-03,5.03375,-0.0414063,0.242188,-0.00140125
3.122000e-03,5.02375,0.034375,0.21875,-0.00139656
3.123000e-03,5.03906,0.021875,0.26875,-0.00129656
3.124000e-03,5.01344,-0.003125,0.167188,-0.00139125
3.125000e-03,5.04844,0.0335937,0.242188,-0.00114688
3.126000e-03,5.01875,0.0101562,0.195312,-0.00110125
3.127000e-03,5.01375,-0.0289063,0.292188,-0.00129594
3.128000e-03,5.03344,-0.0789063,0.265625,-0.00120688
3.129000e-03,5.03875,-0.00234375,0.192187,-0.00145594
3.130000e-03,5.02375,-0.028125,0.220313,-0.00148125
3.131000e-03,5.01375,0.021875,0.16875,-0.00147656
3.132000e-03,5.01344,-0.0296875,0.239062,-0.00138188
3.133000e-03,5.03344,-0.0414063,0.24375,-0.00139625
3.134000e-03,5.01438,-0.0398438,0.26875,-0.00154125
3.135000e-03,5.04375,-0.003125,0.21875,-0.00158656
3.136000e-03,5.02875,-0.028125,0.295312,-0.00157625
3.137000e-03,5.02375,0.00859375,0.270312,-0.00156094
3.138000e-03,5.01844,-0.0546875,0.217187,-0.00155688
3.139000e-03,5.01375,-0.0789063,0.09375,-0.00160625
3.140000e-03,5.02375,0.021875,0.245313,-0.00142125
3.141000e-03,5.00938,0.0601562,0.220313,-0.00139625
3.142000e-03,5.01844,-0.0046875,0.140625,-0.00135656
3.143000e-03,5.02875,-0.003125,0.19375,-0.00157094
3.144000e-03,5.01906,-0.0273438,0.245313,-0.00159625
3.145000e-03,5.00875,-0.0414063,0.192187,-0.00136188
3.146000e-03,5.03812,-0.0171875,0.190625,-0.00132219
3.147000e-03,5.01375,0.021875,0.21875,-0.00133094
3.148000e-03,5.01906,0.009375,0.24375,-0.00129125
3.149000e-03,5.02375,-0.003125,0.26875,-0.00114656
3.150000e-03,5.02375,-0.028125,0.14375,-0.00115625
3.151000e-03,5.02375,-0.00234375,0.245313,-0.00101094
3.152000e-03,5.03812,0.0460937,0.240625,-0.00107188
3.153000e-03,5.02844,-0.0171875,0.217187,-0.00117094
3.154000e-03,5.05406,-0.090625,0.220313,-0.00139594
3.155000e-03,5.05375,-0.00234375,0.16875,-0.00125125
3.156000e-03,5.01406,-0.065625,0.295312,-0.00145625
3.157000e-03,5.03844,-0.003125,0.26875,-0.00145094
3.158000e-03,5.02844,-0.0648438,0.242188,-0.00138125
3.159000e-03,5.01344,-0.003125,0.142188,-0.00137625
3.160000e-03,5.03375,0.046875,0.117188,-0.00141656
3.161000e-03,5.03906,-0.015625,0.170312,-0.00137125
3.162000e-03,5.03875,-0.003125,0.16875,-0.00127625
3.163000e-03,5.01844,0.0351562,0.192187,-0.00110094
3.164000e-03,5.02844,0.0460937,0.16875,-0.000991563
3.165000e-03,5.01344,0.0359375,0.245313,-0.00096125
3.166000e-03,5.03812,-0.0164063,0.317187,-0.000881563
3.167000e-03,5.02375,0.0578125,0.21875,-0.00089625
3.168000e-03,5.03437,-0.053125,0.220313,-0.00117625
3.169000e-03,5.01875,-0.028125,0.31875,-0.00101656
3.170000e-03,5.01344,-0.0289063,0.217187,-0.000936563
3.171000e-03,5.01875,-0.0648438,0.29375,-0.000811563
3.172000e-03,5.01875,-0.0398438,0.290625,-0.000816563
3.173000e-03,5.02375,-0.00234375,0.19375,-0.00089125
3.174000e-03,5.02313,-0.0289063,0.24375,-0.000806563
3.175000e-03,5.01906,0.034375,0.267188,-0.00073125
3.176000e-03,5.03406,-0.00234375,0.295312,-0.000745938
3.177000e-03,4.99844,-0.0414063,0.16875,-0.00074625
3.178000e-03,5.02313,0.0703125,0.239062,-0.000751875
3.179000e-03,5.01875,-0.0273438,0.19375,-0.00108594
3.180000e-03,5.02375,0.0109375,0.34375,-0.000941563
3.181000e-03,5.02875,-0.0664062,0.167188,-0.00101156
3.182000e-03,5.03375,-0.003125,0.270312,-0.00097125
3.183000e-03,5.02375,-0.0164063,0.190625,-0.00081625
3.184000e-03,5.01781,-0.0289063,0.115625,-0.000776875
3.185000e-03,5.03344,-0.003125,0.192187,-0.00080125
3.186000e-03,5.01906,0.009375,0.220313,-0.00095625
3.187000e-03,5.05844,0.0210937,0.192187,-0.000911563
3.188000e-03,5.01406,0.096875,0.44375,-0.00075625
3.189000e-03,5.01875,0.0335937,0.14375,-0.00091625
3.190000e-03,5.00875,0.034375,0.245313,-0.00084625
3.191000e-03,4.98406,-0.028125,0.245313,-0.000750938
3.192000e-03,5.02813,0.00859375,0.21875,-0.000946875
3.193000e-03,5.01844,0.046875,0.217187,-0.00095625
3.194000e-03,5.02344,-0.028125,0.21875,-0.00077125
3.195000e-03,5.02844,-0.028125,0.24375,-0.00068625
3.196000e-03,5.02875,-0.028125,0.317187,-0.000671563
3.197000e-03,5.02875,0.021875,0.26875,-0.00067625
3.198000e-03,5.02344,-0.00390625,0.242188,-0.00079125
3.199000e-03,5.02875,-0.015625,0.217187,-0.00084625
3.200000e-03,5.00906,-0.040625,0.245313,-0.000870938
3.201000e-03,4.99906,0.009375,0.09375,-0.00090125
3.202000e-03,5.03375,-0.0539062,0.117188,-0.000761563
3.203000e-03,5.02875,0.009375,0.317187,-0.00061125
3.204000e-03,5.01844,-0.0164063,0.167188,-0.000365938
3.205000e-03,5.02906,0.0101562,0.220313,-0.000535938
3.206000e-03,4.99844,-0.0664062,0.267188,-0.000586563
3.207000e-03,5.04375,-0.053125,0.19375,-0.00043125
3.208000e-03,5.01938,-0.0515625,0.171875,-0.000465938
3.209000e-03,5.02344,0.009375,0.31875,-0.000736875
3.210000e-03,5.02813,0.0195312,0.265625,-0.000746875
3.211000e-03,5.02406,0.0328125,0.19375,-0.000775938
3.212000e-03,5.04406,-0.040625,0.295312,-0.000450938
3.213000e-03,5.01844,-0.0414063,0.192187,-0.00068125
3.214000e-03,5.05875,0.0460937,0.220313,-0.00061625
3.215000e-03,5.03406,-0.0164063,0.26875,-0.000560938
3.216000e-03,5.02344,-0.00390625,0.192187,-0.000551563
3.217000e-03,5.02813,-0.0664062,0.142188,-0.000731563
3.218000e-03,5.03375,-0.003125,0.24375,-0.000385938
3.219000e-03,5.03875,-0.0414063,0.16875,-0.000461563
3.220000e-03,5.02937,-0.003125,0.245313,-0.000276563
3.221000e-03,5.02313,0.00859375,0.142188,-0.00050125
3.222000e-03,5.01875,-0.0539062,0.220313,-0.00032625
3.223000e-03,5.02406,0.009375,0.220313,-0.000391875
3.224000e-03,5.02875,-0.0148437,0.24375,-0.00055625
3.225000e-03,5.04906,-0.028125,0.345313,-0.00029625
3.226000e-03,5.03844,0.059375,0.217187,-0.00042625
3.227000e-03,5.02875,0.071875,0.24375,-0.00038625
3.228000e-03,5.03281,0.0328125,0.242188,-0.00034125
3.229000e-03,4.99937,-0.0289063,0.271875,-0.000355938
3.230000e-03,5.02375,0.0335937,0.292188,-0.000326563
3.231000e-03,4.99844,-0.0148437,0.21875,-0.00030125
3.232000e-03,5.03406,-0.0265625,0.170312,-0.000115938
3.233000e-03,5.01844,0.046875,0.31875,-0.00024125
3.234000e-03,5.01312,0.00703125,0.242188,-5.65625e-05
3.235000e-03,5.03375,-0.015625,0.217187,-3.625e-05
3.236000e-03,5.02906,-0.015625,0.21875,-0.00036125
3.237000e-03,5.03937,-0.028125,0.320312,-0.000225938
3.238000e-03,5.01844,0.0453125,0.215625,-0.000201875
3.239000e-03,5.02406,-0.040625,0.19375,-0.00013125
3.240000e-03,5.00906,0.0734375,0.296875,-0.000165938
3.241000e-03,5.01875,-0.0414063,0.24375,-0.00030625
3.242000e-03,5.04281,-0.0289063,0.265625,-0.000232188
3.243000e-03,4.98875,-0.015625,0.24375,-0.000226563
3.244000e-03,5.00406,-0.040625,0.220313,-0.000210625
3.245000e-03,5.04344,0.0335937,0.340625,-0.00026625
3.246000e-03,5.00875,-0.003125,0.26875,-0.000170938
3.247000e-03,5.05406,-0.00234375,0.31875,-0.000235938
3.248000e-03,5.01812,0.021875,0.24375,-0.000161563
3.249000e-03,4.99844,-0.00390625,0.142188,0.000158437
3.250000e-03,5.04375,0.034375,0.21875,6.875e-05
3.251000e-03,5.02406,-0.053125,0.217187,8.4375e-06
3.252000e-03,5.02875,-0.040625,0.24375,3.4375e-05
3.253000e-03,5.03844,0.0335937,0.192187,-6.125e-05
3.254000e-03,5.00938,0.046875,0.34375,-1.65625e-05
3.255000e-03,5.02375,-0.040625,0.0921875,-2.65625e-05
3.256000e-03,5.01375,0.009375,0.19375,9.84375e-05
3.257000e-03,5.01875,-0.0164063,0.220313,0.000168437
3.258000e-03,5.01844,0.021875,0.24375,0.00018375
3.259000e-03,5.02375,-0.053125,0.14375,0.000349062
3.260000e-03,5.02844,0.0460937,0.315625,0.000348437
3.261000e-03,5.04375,0.0226562,0.120313,0.000334062
3.262000e-03,5.00844,-0.0164063,0.214063,0.000458125
3.263000e-03,4.99375,0.009375,0.24375,0.000364062
3.264000e-03,5.00906,0.0226562,0.295312,0.000374062
3.265000e-03,5.01375,0.059375,0.19375,0.000219062
3.266000e-03,5.02313,0.0210937,0.242188,0.000133437
3.267000e-03,4.99875,-0.0289063,0.21875,0.000113437
3.268000e-03,5.00875,0.059375,0.19375,0.00024875
3.269000e-03,5.01375,-0.0140625,0.246875,0.000289062
3.270000e-03,5.02313,0.0078125,0.115625,0.000353125
3.271000e-03,5.03844,-0.040625,0.19375,0.000208437
3.272000e-03,5.01406,-0.0507812,0.248437,0.000174062
3.273000e-03,5.04312,0.00703125,0.167188,0.000313437
3.274000e-03,5.03812,-0.0296875,0.165625,0.000223437
3.275000e-03,5.03875,0.0078125,0.317187,0.00029375
3.276000e-03,5.02906,0.0351562,0.320312,0.00029375
3.277000e-03,5.04844,-0.028125,0.142188,0.000293437
3.278000e-03,5.03375,-0.0164063,0.120313,0.000428437
3.279000e-03,5.01875,-0.0523438,0.19375,0.00056875
3.280000e-03,5.01812,0.0335937,0.19375,0.000603437
3.281000e-03,5.02875,-0.028125,0.145312,0.00065875
3.282000e-03,5.04875,0.0335937,0.21875,0.00072375
3.283000e-03,5.02875,-0.0289063,0.14375,0.000638437
3.284000e-03,5.02906,0.0101562,0.217187,0.00073375
3.285000e-03,5.02344,0.0210937,0.09375,0.000583437
3.286000e-03,5.02375,0.034375,0.21875,0.00048875
3.287000e-03,5.04344,0.0585938,0.242188,0.000613437
3.288000e-03,5.02875,0.021875,0.16875,0.00047875
3.289000e-03,5.03375,-0.040625,0.16875,0.000523438
3.290000e-03,5.02875,-0.0164063,0.242188,0.000548437
3.291000e-03,5.01844,-0.0414063,0.165625,0.000398437
3.292000e-03,5.02844,0.00859375,0.142188,0.000333437
3.293000e-03,5.00906,0.0726562,0.29375,0.000399062
3.294000e-03,5.03844,-0.040625,0.19375,0.000373125
3.295000e-03,5.03406,-0.053125,0.220313,0.000473125
3.296000e-03,5.01906,0.009375,0.29375,0.000524062
3.297000e-03,5.02375,0.021875,0.220313,0.00060875
3.298000e-03,5.02344,0.0460937,0.19375,0.00053375
3.299000e-03,5.03875,0.009375,0.167188,0.000574062
3.300000e-03,5.03906,-0.00234375,0.0703125,0.000624063
3.301000e-03,5.03437,-0.0148437,0.121875,0.000594375
3.302000e-03,5.03781,0.0210937,0.215625,0.000453437
3.303000e-03,5.01812,-0.0664062,0.29375,0.00041375
3.304000e-03,5.01969,-0.0148437,0.196875,0.000169375
3.305000e-03,5.02344,-0.028125,0.215625,0.000248437
3.306000e-03,5.02781,0.0460937,0.292188,0.000403437
3.307000e-03,5.02844,-0.00390625,0.21875,0.00031375
3.308000e-03,5.02375,0.034375,0.195312,0.00027875
3.309000e-03,5.02844,0.0460937,0.24375,0.000273437
3.310000e-03,5.02375,-0.003125,0.317187,0.00038375
3.311000e-03,5.01906,-0.053125,0.195312,0.000429062
3.312000e-03,5.04844,-0.00390625,0.142188,0.000398437
3.313000e-03,5.03344,-0.065625,0.217187,0.000628437
3.314000e-03,5.04812,0.00859375,0.217187,0.00053375
3.315000e-03,5.03875,0.00859375,0.24375,0.00050375
3.316000e-03,5.04375,-0.015625,0.31875,0.00063875
3.317000e-03,5.02875,-0.00390625,0.142188,0.000483437
3.318000e-03,5.03812,-0.003125,0.120313,0.000383437
3.319000e-03,5.03375,0.00859375,0.16875,0.00046375
3.320000e-03,5.02375,0.009375,0.19375,0.00043375
3.321000e-03,5.02344,-0.028125,0.14375,0.00034875
3.322000e-03,5.00875,-0.00390625,0.24375,0.000444063
3.323000e-03,5.02844,0.0210937,0.16875,0.00045875
3.324000e-03,5.01844,-0.0664062,0.242188,0.000433437
3.325000e-03,5.02375,0.00859375,0.367188,0.00046375
3.326000e-03,5.01344,0.00859375,0.21875,0.00027375
3.327000e-03,5.02406,0.034375,0.29375,0.00015375
3.328000e-03,5.01906,0.0101562,0.24375,0.000159062
3.329000e-03,5.01875,-0.0148437,0.24375,0.000199063
3.330000e-03,5.02844,0.0203125,0.192187,0.00028875
3.331000e-03,5.02875,-0.040625,0.14375,0.00016875
3.332000e-03,5.00406,-0.0523438,0.267188,0.000109062
3.333000e-03,5.01938,0.0109375,0.195312,0.000109062
3.334000e-03,5.00844,0.0203125,0.215625,8.78125e-05
3.335000e-03,5.02375,0.046875,0.16875,0.00027375
3.336000e-03,5.00938,0.0476563,0.295312,8.4375e-05
3.337000e-03,5.00844,-0.00390625,0.292188,5.84375e-05
3.338000e-03,5.01875,0.0210937,0.0921875,6.34375e-05
3.339000e-03,5.01875,-0.028125,0.24375,3.4375e-06
3.340000e-03,5.00875,0.0585938,0.195312,-3.65625e-05
3.341000e-03,5.03875,-0.015625,0.315625,-0.000161563
3.342000e-03,5.01844,-0.0164063,0.19375,-0.000196563
3.343000e-03,5.01406,-0.0148437,0.246875,-0.000100938
3.344000e-03,5.01875,0.00859375,0.240625,-0.00013625
3.345000e-03,5.03344,0.009375,0.192187,-0.000151563
3.346000e-03,5.01375,-0.0289063,0.29375,-0.00025625
3.347000e-03,5.03375,-0.040625,0.26875,-0.00020125
3.348000e-03,5.00875,-0.003125,0.270312,-0.00020625
3.349000e-03,5.02875,0.0210937,0.26875,-0.000366563
3.350000e-03,5.01906,0.009375,0.26875,-0.000471563
3.351000e-03,5.01344,-0.00234375,0.245313,-0.00025125
3.352000e-03,5.02906,-0.040625,0.170312,-0.00046625
3.353000e-03,5.02844,-0.0171875,0.24375,-0.00038125
3.354000e-03,5.04344,-0.015625,0.192187,-0.00055625
3.355000e-03,5.02875,-0.0289063,0.267188,-0.00073125
3.356000e-03,5.01812,0.0078125,0.215625,-0.000436563
3.357000e-03,5.01375,0.009375,0.317187,-0.000720938
3.358000e-03,5.04844,-0.0671875,0.217187,-0.000691563
3.359000e-03,5.01375,-0.053125,0.29375,-0.000665938
3.360000e-03,5.02406,-0.00234375,0.220313,-0.000665938
3.361000e-03,5.00906,0.0101562,0.29375,-0.000731563
3.362000e-03,5.03812,-0.0296875,0.190625,-0.000731875
3.363000e-03,5.02375,0.009375,0.267188,-0.00076625
3.364000e-03,5.03406,0.0101562,0.14375,-0.000910938
3.365000e-03,5.01438,-0.0015625,0.220313,-0.000785625
3.366000e-03,5.01281,-0.0164063,0.215625,-0.000892188
3.367000e-03,5.01875,-0.0648438,0.195312,-0.00103125
3.368000e-03,5.02375,0.009375,0.24375,-0.000985938
3.369000e-03,5.04375,0.0210937,0.217187,-0.00096625
3.370000e-03,5.01844,-0.0148437,0.11875,-0.00117625
3.371000e-03,5.03375,0.009375,0.21875,-0.00113156
3.372000e-03,5.02844,0.0335937,0.29375,-0.00130625
3.373000e-03,5.00344,-0.0289063,0.290625,-0.00109156
3.374000e-03,5.02375,0.021875,0.317187,-0.00127125
3.375000e-03,5.04406,-0.0515625,0.246875,-0.00122594
3.376000e-03,4.98844,-0.015625,0.292188,-0.00122625
3.377000e-03,5.02313,0.009375,0.21875,-0.00125188
3.378000e-03,5.00906,0.009375,0.24375,-0.00136094
3.379000e-03,5.02875,-0.0398438,0.31875,-0.00138125
3.380000e-03,5.02406,-0.00390625,0.21875,-0.00138625
3.381000e-03,5.04375,0.0328125,0.21875,-0.00144656
3.382000e-03,5.00875,-0.003125,0.19375,-0.00137125
3.383000e-03,5.01406,0.0335937,0.16875,-0.00140594
3.384000e-03,5.02375,-0.0773437,0.295312,-0.00155625
3.385000e-03,5.01312,-0.0796875,0.267188,-0.00171656
3.386000e-03,5.04312,-0.015625,0.14375,-0.00168625
3.387000e-03,5.00344,-0.053125,0.220313,-0.00186625
3.388000e-03,5.01344,0.0460937,0.26875,-0.00178125
3.389000e-03,5.03906,-0.003125,0.19375,-0.00180625
3.390000e-03,5.01844,-0.0539062,0.215625,-0.00174656
3.391000e-03,5.01906,0.0351562,0.26875,-0.00192625
3.392000e-03,5.03937,-0.0148437,0.24375,-0.00202656
3.393000e-03,5.00875,0.0335937,0.217187,-0.00202125
3.394000e-03,5.01312,0.0210937,0.165625,-0.00223156
3.395000e-03,5.02875,0.00859375,0.242188,-0.00226125
3.396000e-03,5.02375,-0.028125,0.19375,-0.00212625
3.397000e-03,5.03875,-0.0148437,0.270312,-0.00213094
3.398000e-03,5.01844,-0.0421875,0.217187,-0.00217188
3.399000e-03,5.00906,0.021875,0.21875,-0.00227125
3.400000e-03,5.02875,-0.0273438,0.270312,-0.00231125
3.401000e-03,5.00875,-0.0171875,0.29375,-0.00227625
3.402000e-03,5.03375,-0.0164063,0.21875,-0.00256125
3.403000e-03,5.02875,0.00859375,0.290625,-0.00247656
3.404000e-03,5.01375,0.046875,0.29375,-0.00242125
3.405000e-03,5.03344,0.0460937,0.16875,-0.00256656
3.406000e-03,4.99406,0.0101562,0.345313,-0.00252125
3.407000e-03,5.01406,0.0859375,0.195312,-0.00252063
3.408000e-03,5.05406,0.00859375,0.24375,-0.00249625
3.409000e-03,5.04344,0.0320313,0.242188,-0.00266625
3.410000e-03,5.02375,-0.0398438,0.19375,-0.00284156
3.411000e-03,5.02906,0.034375,0.29375,-0.00272125
3.412000e-03,5.02875,-0.028125,0.24375,-0.00280125
3.413000e-03,5.02344,-0.0414063,0.217187,-0.00288125
3.414000e-03,5.03875,-0.003125,0.19375,-0.00283625
3.415000e-03,5.01375,-0.003125,0.24375,-0.00295094
3.416000e-03,5.00875,-0.003125,0.09375,-0.00291625
3.417000e-03,5.02344,0.0210937,0.190625,-0.00292188
3.418000e-03,5.01344,0.034375,0.217187,-0.00300125
3.419000e-03,5.02875,0.00859375,0.26875,-0.00298125
3.420000e-03,5.01875,0.0210937,0.240625,-0.00317156
3.421000e-03,5.06375,-0.0273438,0.246875,-0.00315094
3.422000e-03,5.04312,0.034375,0.167188,-0.00318188
3.423000e-03,5.00906,-0.0140625,0.146875,-0.00325063
3.424000e-03,5.01906,-0.040625,0.295312,-0.00321594
3.425000e-03,5.05375,-0.0046875,0.340625,-0.00319656
3.426000e-03,5.02844,-0.0164063,0.290625,-0.00309656
3.427000e-03,5.01844,0.009375,0.16875,-0.00289656
3.428000e-03,5.02875,0.009375,0.217187,-0.00278625
3.429000e-03,5.01406,0.0726562,0.145312,-0.00282563
3.430000e-03,5.01312,-0.00390625,0.217187,-0.00291219
