Model,MDO3014
Firmware Version,1.20

Waveform Type,ANALOG,,,
4.185000e-03,5.01875,-0.015625,0.0953125,-0.00148625
4.186000e-03,5.02344,-0.0171875,0.140625,-0.00137656
4.187000e-03,5.02375,0.021875,0.09375,-0.00124656
4.188000e-03,4.99875,0.021875,0.31875,-0.00139125
4.189000e-03,5.02875,0.021875,0.19375,-0.00150594
4.190000e-03,5.01375,-0.0414063,0.270312,-0.00145656
4.191000e-03,5.01938,-0.0273438,0.246875,-0.00152094
4.192000e-03,5.03375,0.034375,0.21875,-0.00163594
4.193000e-03,5.00375,0.0078125,0.242188,-0.00165156
4.194000e-03,4.98875,-0.0664062,0.16875,-0.00182125
4.195000e-03,4.99844,-0.0289063,0.267188,-0.00163688
4.196000e-03,5.02875,0.0234375,0.220313,-0.00141625
4.197000e-03,5.00875,-0.0539062,0.31875,-0.00140563
4.198000e-03,4.99375,0.00859375,0.192187,-0.00141156
4.199000e-03,4.99844,-0.065625,0.267188,-0.00144656
4.200000e-03,5.01906,-0.0398438,0.170312,-0.00114625
4.201000e-03,5.02313,0.00859375,0.21875,-0.00115125
4.202000e-03,5.00875,-0.0421875,0.19375,-0.00116094
4.203000e-03,5.01875,-0.0414063,0.14375,-0.00131094
4.204000e-03,5.01344,0.009375,0.165625,-0.00143125
4.205000e-03,5.02375,-0.0398438,0.29375,-0.00131656
4.206000e-03,5.02344,0.009375,0.292188,-0.00134656
4.207000e-03,5.01906,-0.00390625,0.192187,-0.00130625
4.208000e-03,5.01906,0.0460937,0.14375,-0.00141125
4.209000e-03,5.00875,0.00859375,0.195312,-0.00138594
4.210000e-03,5.00375,0.0210937,0.24375,-0.00135625
4.211000e-03,5.01906,0.021875,0.24375,-0.00128625
4.212000e-03,5.03375,-0.0289063,0.29375,-0.00113125
4.213000e-03,5.00875,-0.003125,0.29375,-0.00133094
4.214000e-03,5.03313,0.0078125,0.19375,-0.00143688
4.215000e-03,5.01844,-0.00390625,0.315625,-0.00139156
4.216000e-03,5.02844,-0.028125,0.165625,-0.00140594
4.217000e-03,5.00875,-0.0164063,0.09375,-0.00118125
4.218000e-03,5.01375,-0.0421875,0.167188,-0.00113625
4.219000e-03,5.03344,0.009375,0.29375,-0.00112125
4.220000e-03,5.01844,0.0210937,0.267188,-0.00128625
4.221000e-03,5.00844,-0.003125,0.11875,-0.00131656
4.222000e-03,4.99344,-0.00390625,0.14375,-0.00105156
4.223000e-03,5.02906,0.0226562,0.221875,-0.00103063
4.224000e-03,5.01344,-0.028125,0.195312,-0.000851563
4.225000e-03,5.00812,0.00859375,0.190625,-0.000806563
4.226000e-03,5.03844,-0.003125,0.24375,-0.00078125
4.227000e-03,5.01875,-0.0539062,0.19375,-0.00109125
4.228000e-03,4.99844,0.0101562,0.34375,-0.00096125
4.229000e-03,5.01375,-0.0289063,0.31875,-0.00103594
4.230000e-03,5.03344,0.034375,0.167188,-0.000986563
4.231000e-03,5.00844,-0.00390625,0.267188,-0.000941563
4.232000e-03,5.01906,-0.028125,0.195312,-0.00082125
4.233000e-03,5.00844,0.021875,0.167188,-0.000791563
4.234000e-03,4.99844,-0.0414063,0.190625,-0.000901563
4.235000e-03,5.01375,0.009375,0.217187,-0.00085625
4.236000e-03,5.02313,-0.015625,0.192187,-0.000911563
4.237000e-03,5.00875,0.0210937,0.21875,-0.00102125
4.238000e-03,5.00875,-0.0398438,0.320312,-0.00112094
4.239000e-03,4.98844,0.046875,0.242188,-0.000996563
4.240000e-03,5.04937,-0.00234375,0.345313,-0.00103656
4.241000e-03,4.99875,-0.003125,0.19375,-0.00105625
4.242000e-03,4.98844,0.021875,0.26875,-0.00106094
4.243000e-03,5.01375,-0.040625,0.29375,-0.00119125
4.244000e-03,5.03844,-0.028125,0.21875,-0.000966563
4.245000e-03,5.00375,-0.0046875,0.342187,-0.00108125
4.246000e-03,5.03344,0.034375,0.24375,-0.00099625
4.247000e-03,5.01312,-0.015625,0.217187,-0.000881563
4.248000e-03,4.99875,-0.0289063,0.190625,-0.000641563
4.249000e-03,5.02375,0.009375,0.26875,-0.00079625
4.250000e-03,4.99344,-0.00390625,0.21875,-0.000521563
4.251000e-03,5.02875,-0.00234375,0.19375,-0.00071125
4.252000e-03,5.02406,-0.0539062,0.192187,-0.000706875
4.253000e-03,5.01406,-0.0414063,0.192187,-0.00078625
4.254000e-03,5.00844,-0.00390625,0.26875,-0.000821563
4.255000e-03,5.01438,-0.0148437,0.171875,-0.000765625
4.256000e-03,5.01406,0.0335937,0.21875,-0.000726563
4.257000e-03,5.01344,-0.00390625,0.265625,-0.000821875
4.258000e-03,5.03844,-0.028125,0.267188,-0.000616875
4.259000e-03,5.02906,0.00859375,0.29375,-0.000751563
4.260000e-03,5.01375,-0.015625,0.170312,-0.00073625
4.261000e-03,5.03406,-0.065625,0.16875,-0.00079125
4.262000e-03,5.00312,0.0335937,0.117188,-0.000831563
4.263000e-03,5.01844,-0.0664062,0.21875,-0.000736563
4.264000e-03,4.99875,-0.053125,0.21875,-0.00055625
4.265000e-03,5.02875,-0.103906,0.29375,-0.000456563
4.266000e-03,5.00344,-0.003125,0.0921875,-0.000486563
4.267000e-03,5.02844,-0.0414063,0.31875,-0.00032625
4.268000e-03,5.02844,0.0210937,0.11875,-0.000481563
4.269000e-03,5.01375,0.009375,0.11875,-0.00023625
4.270000e-03,5.04406,0.0226562,0.220313,-0.000191563
4.271000e-03,5.00875,-0.0296875,0.19375,-0.000211563
4.272000e-03,5.00875,0.009375,0.19375,-0.00026625
4.273000e-03,5.01875,0.021875,0.24375,-0.000260938
4.274000e-03,5.02375,0.00859375,0.34375,-0.000211563
4.275000e-03,5.02844,-0.040625,0.21875,-0.000190938
4.276000e-03,5.00875,-0.0289063,0.267188,-0.000381563
4.277000e-03,4.99406,-0.028125,0.29375,-0.00052625
4.278000e-03,5.04375,-0.015625,0.21875,-0.000480938
4.279000e-03,5.01375,0.034375,0.292188,-0.000645938
4.280000e-03,5.01844,-0.0789063,0.240625,-0.000671875
4.281000e-03,5.00375,-0.028125,0.265625,-0.000526563
4.282000e-03,4.98844,-0.0421875,0.267188,-0.000581563
4.283000e-03,5.03406,-0.065625,0.220313,-0.000575625
4.284000e-03,5.02875,-0.028125,0.24375,-0.00057125
4.285000e-03,5.02875,-0.040625,0.295312,-0.00086125
4.286000e-03,5.00344,0.00859375,0.267188,-0.000641563
4.287000e-03,5.01938,-0.0273438,0.146875,-0.00058625
4.288000e-03,5.02375,-0.0648438,0.21875,-0.000451563
4.289000e-03,5.00906,-0.040625,0.215625,-0.00062625
4.290000e-03,5.00344,0.0476563,0.19375,-0.00052125
4.291000e-03,5.00844,-0.0289063,0.117188,-0.000551563
4.292000e-03,5.03406,-0.0273438,0.14375,-0.00066125
4.293000e-03,5.02406,0.034375,0.245313,-0.000695938
4.294000e-03,5.01844,-0.0289063,0.24375,-0.000751563
4.295000e-03,5.02844,-0.00390625,0.21875,-0.00066625
4.296000e-03,5.02344,0.0335937,0.26875,-0.00052625
4.297000e-03,5.03344,-0.040625,0.292188,-0.00038125
4.298000e-03,5.02813,0.0335937,0.215625,-0.000496563
4.299000e-03,5.00375,-0.0398438,0.21875,-0.00057125
4.300000e-03,4.99844,0.0453125,0.192187,-0.000616875
4.301000e-03,5.01844,0.00859375,0.16875,-0.000636563
4.302000e-03,5.00906,0.009375,0.16875,-0.00079625
4.303000e-03,5.02813,-0.0421875,0.192187,-0.00084125
4.304000e-03,5.01875,0.00859375,0.117188,-0.00083625
4.305000e-03,5.00375,-0.015625,0.295312,-0.000685938
4.306000e-03,5.01375,-0.040625,0.24375,-0.00070125
4.307000e-03,5.02406,0.0351562,0.245313,-0.00065125
4.308000e-03,5.01906,-0.028125,0.29375,-0.000531563
4.309000e-03,5.00375,0.0726562,0.242188,-0.000406563
4.310000e-03,5.00344,0.0210937,0.165625,-0.000561563
4.311000e-03,5.02344,0.0460937,0.242188,-0.000620938
4.312000e-03,4.98844,-0.0414063,0.292188,-0.000531563
4.313000e-03,5.02406,0.0210937,0.21875,-0.000521563
4.314000e-03,4.97844,0.046875,0.217187,-0.00067125
4.315000e-03,5.00344,0.021875,0.145312,-0.00081125
4.316000e-03,5.00344,0.0101562,0.21875,-0.00078625
4.317000e-03,5.00375,-0.0289063,0.19375,-0.00081125
4.318000e-03,5.00375,0.109375,0.26875,-0.000791563
4.319000e-03,5.02438,-0.0515625,0.195312,-0.000765938
4.320000e-03,5.01375,0.034375,0.16875,-0.000901563
4.321000e-03,5.01844,0.021875,0.31875,-0.00096625
4.322000e-03,5.01906,-0.028125,0.29375,-0.00107125
4.323000e-03,5.01844,0.034375,0.217187,-0.00112156
4.324000e-03,5.00875,0.0476563,0.242188,-0.00116656
4.325000e-03,5.01375,-0.028125,0.246875,-0.00100094
4.326000e-03,4.98375,0.021875,0.167188,-0.00113594
4.327000e-03,5.01344,-0.0046875,0.142188,-0.00097125
4.328000e-03,5.02375,-0.003125,0.26875,-0.00088125
4.329000e-03,5.01375,-0.0289063,0.292188,-0.00077125
4.330000e-03,5.00844,-0.0539062,0.267188,-0.00072125
4.331000e-03,5.01375,0.059375,0.19375,-0.00073625
4.332000e-03,5.00844,-0.028125,0.265625,-0.00073625
4.333000e-03,4.99844,-0.00390625,0.292188,-0.000436563
4.334000e-03,5.01406,0.0226562,0.19375,-0.000575938
4.335000e-03,5.01844,-0.00390625,0.16875,-0.00069625
4.336000e-03,5.04844,-0.0414063,0.245313,-0.00063125
4.337000e-03,5.03406,-0.028125,0.24375,-0.000710938
4.338000e-03,5.04375,0.009375,0.19375,-0.00075125
4.339000e-03,5.01375,0.0226562,0.26875,-0.00090625
4.340000e-03,5.02875,-0.0414063,0.16875,-0.00093125
4.341000e-03,5.01875,-0.053125,0.24375,-0.000981563
4.342000e-03,5.01344,-0.0398438,0.140625,-0.00112094
4.343000e-03,5.02813,0.021875,0.217187,-0.00111125
4.344000e-03,5.01344,-0.0539062,0.264062,-0.00120656
4.345000e-03,5.00844,-0.065625,0.24375,-0.00122625
4.346000e-03,5.01375,-0.00234375,0.21875,-0.00116656
4.347000e-03,5.03906,-0.0289063,0.245313,-0.00121125
4.348000e-03,5.02344,0.0601562,0.24375,-0.00124156
4.349000e-03,5.02344,0.00859375,0.270312,-0.00116625
4.350000e-03,5.00375,0.0210937,0.11875,-0.00114188
4.351000e-03,5.03437,-0.0523438,0.245313,-0.00104563
4.352000e-03,5.01375,-0.015625,0.21875,-0.00109625
4.353000e-03,5.03344,0.0203125,0.142188,-0.00100156
4.354000e-03,5.00375,-0.040625,0.09375,-0.00101656
4.355000e-03,5.01812,0.00859375,0.267188,-0.00107188
4.356000e-03,5.02844,0.009375,0.292188,-0.00125188
4.357000e-03,5.01438,0.021875,0.270312,-0.00124594
4.358000e-03,5.01875,-0.0921875,0.14375,-0.00123656
4.359000e-03,5.01812,-0.0414063,0.29375,-0.00106625
4.360000e-03,5.02375,0.00859375,0.19375,-0.00106656
4.361000e-03,5.02906,-0.015625,0.19375,-0.00120594
4.362000e-03,5.00344,-0.0164063,0.117188,-0.00127156
4.363000e-03,5.01375,-0.00390625,0.292188,-0.00143594
4.364000e-03,5.00312,-0.003125,0.215625,-0.00136156
4.365000e-03,5.03812,0.00859375,0.167188,-0.00145156
4.366000e-03,5.02406,0.0335937,0.170312,-0.00137625
4.367000e-03,5.00844,0.0335937,0.142188,-0.00142156
4.368000e-03,5.03875,0.021875,0.24375,-0.00141125
4.369000e-03,5.02875,-0.028125,0.195312,-0.00165625
4.370000e-03,5.03875,0.046875,0.29375,-0.00174594
4.371000e-03,5.01375,0.009375,0.267188,-0.00165625
4.372000e-03,5.01375,-0.040625,0.29375,-0.00142656
4.373000e-03,5.00875,-0.0289063,0.217187,-0.00138125
4.374000e-03,5.00344,-0.0164063,0.26875,-0.00150156
4.375000e-03,5.03875,0.034375,0.16875,-0.00151156
4.376000e-03,5.00812,-0.0296875,0.290625,-0.00141188
4.377000e-03,5.00844,0.009375,0.295312,-0.00146125
4.378000e-03,5.02875,-0.0273438,0.267188,-0.00158156
4.379000e-03,5.02375,-0.028125,0.142188,-0.00162156
4.380000e-03,5.01406,-0.0523438,0.16875,-0.00157094
4.381000e-03,5.01406,-0.00390625,0.117188,-0.00185656
4.382000e-03,5.01344,-0.003125,0.240625,-0.00199625
4.383000e-03,5.04406,-0.00234375,0.321875,-0.00170563
4.384000e-03,5.00844,0.0351562,0.21875,-0.00183594
4.385000e-03,5.01344,0.0195312,0.292188,-0.00176656
4.386000e-03,5.01875,-0.003125,0.295312,-0.00179594
4.387000e-03,5.02844,0.0078125,0.215625,-0.00202188
4.388000e-03,5.01375,0.046875,0.19375,-0.00188125
4.389000e-03,5.02875,0.0476563,0.320312,-0.00208125
4.390000e-03,5.01344,-0.015625,0.31875,-0.00200656
4.391000e-03,5.02375,-0.0164063,0.242188,-0.00179156
4.392000e-03,5.03344,-0.00390625,0.192187,-0.00167156
4.393000e-03,5.01844,0.021875,0.16875,-0.00170625
4.394000e-03,5.01844,-0.028125,0.19375,-0.00171625
4.395000e-03,5.00344,0.0460937,0.192187,-0.00198625
4.396000e-03,5.03375,-0.0539062,0.242188,-0.00166156
4.397000e-03,5.01375,0.00859375,0.21875,-0.00168625
4.398000e-03,5.01375,-0.028125,0.19375,-0.00149625
4.399000e-03,5.01344,-0.015625,0.19375,-0.00142625
4.400000e-03,5.01406,-0.003125,0.171875,-0.00154656
4.401000e-03,5.02375,-0.0148437,0.11875,-0.00163625
4.402000e-03,5.00406,0.021875,0.242188,-0.00150656
4.403000e-03,5.00375,-0.040625,0.267188,-0.00165125
4.404000e-03,4.99906,-0.028125,0.14375,-0.00163594
4.405000e-03,5.01344,0.00859375,0.24375,-0.00159625
4.406000e-03,5.00406,0.021875,0.21875,-0.00132094
4.407000e-03,5.01844,-0.003125,0.217187,-0.00146156
4.408000e-03,5.02813,-0.0046875,0.242188,-0.00148219
4.409000e-03,5.00375,0.0710938,0.26875,-0.00149125
4.410000e-03,5.01406,0.00859375,0.117188,-0.00154156
4.411000e-03,5.03344,0.0335937,0.14375,-0.00131656
4.412000e-03,5.01875,-0.0398438,0.145312,-0.00142125
4.413000e-03,5.00375,-0.015625,0.14375,-0.00132656
4.414000e-03,4.98844,0.00859375,0.342187,-0.00146156
4.415000e-03,5.01906,0.0351562,0.273438,-0.00141563
4.416000e-03,5.03875,-0.028125,0.195312,-0.00130156
4.417000e-03,5.02344,-0.0046875,0.142188,-0.00133188
4.418000e-03,5.01875,0.009375,0.14375,-0.00120125
4.419000e-03,5.01312,0.046875,0.140625,-0.00110656
4.420000e-03,5.00875,0.0101562,0.270312,-0.00103688
4.421000e-03,5.00875,0.0359375,0.0953125,-0.00140156
4.422000e-03,5.01375,-0.015625,0.26875,-0.00119125
4.423000e-03,5.02344,-0.028125,0.170312,-0.00125656
4.424000e-03,5.01875,0.0335937,0.21875,-0.00153625
4.425000e-03,4.99875,0.034375,0.242188,-0.00134156
4.426000e-03,5.00844,0.00859375,0.192187,-0.00128688
4.427000e-03,5.01344,-0.0273438,0.16875,-0.00104625
4.428000e-03,5.02844,-0.0539062,0.21875,-0.00104625
4.429000e-03,5.03344,-0.00234375,0.267188,-0.00102125
4.430000e-03,5.01844,-0.015625,0.245313,-0.00104125
4.431000e-03,5.00875,-0.003125,0.19375,-0.00104125
4.432000e-03,5.01375,0.0226562,0.19375,-0.00099125
4.433000e-03,5.00875,-0.0273438,0.120313,-0.00103594
4.434000e-03,4.99875,-0.003125,0.19375,-0.00101156
4.435000e-03,5.02875,0.00859375,0.26875,-0.000806563
4.436000e-03,5.01406,0.0476563,0.19375,-0.000821563
4.437000e-03,5.01344,-0.00234375,0.242188,-0.00076625
4.438000e-03,4.99344,-0.0164063,0.19375,-0.000756563
4.439000e-03,5.02344,-0.00390625,0.317187,-0.000776563
4.440000e-03,5.01312,-0.0289063,0.192187,-0.000576875
4.441000e-03,5.01375,-0.0523438,0.21875,-0.000770938
4.442000e-03,5.03844,0.0210937,0.267188,-0.00068125
4.443000e-03,5.02344,-0.0164063,0.21875,-0.00069125
4.444000e-03,4.99937,0.0734375,0.221875,-0.000430938
4.445000e-03,5.01875,-0.015625,0.14375,-0.000406563
4.446000e-03,5.00906,-0.040625,0.267188,-0.00044125
4.447000e-03,5.00906,-0.0523438,0.171875,-0.000475938
4.448000e-03,5.01375,-0.015625,0.242188,-0.000711563
4.449000e-03,4.99375,-0.040625,0.24375,-0.000676875
4.450000e-03,5.02406,-0.0289063,0.145312,-0.00062125
4.451000e-03,5.03844,-0.0289063,0.267188,-0.000866563
4.452000e-03,5.01406,0.0101562,0.16875,-0.000730938
4.453000e-03,5.04406,-0.00234375,0.220313,-0.000710938
4.454000e-03,5.00375,-0.040625,0.167188,-0.000586563
4.455000e-03,5.00875,-0.015625,0.242188,-0.000601563
4.456000e-03,5.02906,0.0226562,0.21875,-0.00066625
4.457000e-03,5.00312,-0.0421875,0.265625,-0.000541875
4.458000e-03,5.02375,0.009375,0.242188,-0.000626875
4.459000e-03,5.00906,0.0585938,0.120313,-0.00057125
4.460000e-03,5.00375,-0.0164063,0.192187,-0.00049625
4.461000e-03,5.00375,0.0726562,0.24375,-0.00046625
4.462000e-03,4.99875,-0.0289063,0.392188,-0.000431563
4.463000e-03,5.00875,-0.0289063,0.240625,-0.000106563
4.464000e-03,5.00844,-0.00390625,0.26875,-0.000226875
4.465000e-03,5.00906,-0.040625,0.21875,-0.00027125
4.466000e-03,5.02344,-0.0164063,0.192187,-0.00020125
4.467000e-03,5.02875,-0.0523438,0.242188,-0.000176563
4.468000e-03,5.00406,-0.00234375,0.145312,-0.00031625
4.469000e-03,4.99906,0.034375,0.29375,-9.625e-05
4.470000e-03,5.02406,-0.0664062,0.26875,-0.000135938
4.471000e-03,5.00344,0.00859375,0.265625,-0.00031125
4.472000e-03,5.02281,0.0578125,0.165625,-0.000502188
4.473000e-03,5.02906,-0.0148437,0.31875,-0.000425938
4.474000e-03,5.01875,0.046875,0.19375,-0.00043625
4.475000e-03,5.01844,-0.0148437,0.270312,-0.000515938
4.476000e-03,5.00406,0.009375,0.16875,-0.000575938
4.477000e-03,4.99844,-0.0289063,0.215625,-0.000351563
4.478000e-03,5.03375,-0.0164063,0.19375,-0.000315938
4.479000e-03,5.01906,-0.0148437,0.170312,-0.000355625
4.480000e-03,5.00844,-0.015625,0.245313,-0.00026125
4.481000e-03,5.02844,-0.0171875,0.240625,-0.000236875
4.482000e-03,5.01875,-0.015625,0.267188,-0.000275938
4.483000e-03,5.04844,0.0226562,0.29375,-0.000266563
4.484000e-03,5.01406,-0.0523438,0.24375,-0.00014125
4.485000e-03,5.02906,0.021875,0.167188,-0.00017125
4.486000e-03,5.01875,-0.0289063,0.167188,-0.00010125
4.487000e-03,5.03375,-0.028125,0.242188,-0.00014125
4.488000e-03,5.03875,-0.0273438,0.31875,-0.00032125
4.489000e-03,5.01844,0.0445312,0.240625,-0.000231875
4.490000e-03,5.01344,-0.0289063,0.192187,-0.000241563
4.491000e-03,5.02406,-0.0414063,0.21875,-0.000266563
4.492000e-03,5.02906,0.0476563,0.145312,-6.0625e-05
4.493000e-03,5.02875,0.009375,0.16875,-0.00024625
4.494000e-03,5.02875,-0.0289063,0.29375,-0.000161563
4.495000e-03,4.99375,0.034375,0.29375,-3.125e-05
4.496000e-03,5.00844,-0.0539062,0.19375,-0.00031625
4.497000e-03,5.01875,-0.0148437,0.170312,-0.00039625
4.498000e-03,5.03406,0.0585938,0.16875,-0.000436563
4.499000e-03,5.01344,-0.015625,0.217187,-0.00021625
4.500000e-03,5.00906,0.034375,0.217187,-0.000121563
4.501000e-03,4.99844,-0.028125,0.24375,9.0625e-06
4.502000e-03,4.99875,-0.053125,0.19375,0.000278437
4.503000e-03,5.01375,0.046875,0.215625,0.00012375
4.504000e-03,5.02813,0.0195312,0.167188,0.000137812
4.505000e-03,5.00875,0.021875,0.145312,6.375e-05
4.506000e-03,5.01375,-0.00390625,0.21875,5.84375e-05
4.507000e-03,5.01312,0.0335937,0.242188,4.34375e-05
4.508000e-03,4.99906,-0.015625,0.19375,0.00012375
4.509000e-03,5.01812,-0.0421875,0.215625,0.000103125
4.510000e-03,5.01344,0.009375,0.117188,8.375e-05
4.511000e-03,5.04937,0.0101562,0.295312,6.40625e-05
4.512000e-03,5.03375,-0.015625,0.146875,2.375e-05
4.513000e-03,5.01375,-0.015625,0.192187,1.34375e-05
4.514000e-03,5.01406,-0.0398438,0.267188,-7.625e-05
4.515000e-03,5.00875,-0.0664062,0.14375,-5.125e-05
4.516000e-03,5.02344,-0.003125,0.21875,-8.09375e-05
4.517000e-03,5.01375,-0.065625,0.192187,-0.00019125
4.518000e-03,5.02375,0.0578125,0.192187,-0.000206563
4.519000e-03,5.02375,-0.0148437,0.217187,-0.00029125
4.520000e-03,5.02406,-0.015625,0.245313,-0.00028625
4.521000e-03,5.02813,-0.0414063,0.16875,5.34375e-05
4.522000e-03,5.00344,-0.0421875,0.265625,3.4375e-06
4.523000e-03,5.01375,-0.0273438,0.24375,1.375e-05
4.524000e-03,5.00375,0.0101562,0.145312,-0.00017125
4.525000e-03,5.01375,-0.015625,0.21875,-0.000200938
4.526000e-03,5.03344,0.0078125,0.167188,1.875e-05
4.527000e-03,5.02375,-0.090625,0.21875,0.000104062
4.528000e-03,5.02375,-0.053125,0.195312,7.375e-05
4.529000e-03,5.02375,0.0101562,0.21875,9.34375e-05
4.530000e-03,5.02875,-0.00390625,0.117188,2.34375e-05
4.531000e-03,5.03375,0.009375,0.142188,0.00012875
4.532000e-03,5.00875,-0.028125,0.21875,0.000169062
4.533000e-03,5.00406,0.009375,0.0453125,3.375e-05
4.534000e-03,4.99875,0.00859375,0.19375,9.84375e-05
4.535000e-03,5.03812,0.046875,0.167188,0.00015375
4.536000e-03,4.99781,-0.104687,0.190625,3.34375e-05
4.537000e-03,5.00906,0.0226562,0.24375,2.375e-05
4.538000e-03,5.04406,0.0101562,0.26875,9.90625e-05
4.539000e-03,5.05406,-0.00390625,0.21875,0.000193437
4.540000e-03,4.99906,-0.0273438,0.16875,3.90625e-05
4.541000e-03,5.00344,-0.0164063,0.292188,-1.1875e-05
4.542000e-03,4.99844,-0.0164063,0.242188,-2.65625e-05
4.543000e-03,5.00406,-0.00234375,0.29375,-2.125e-05
4.544000e-03,5.02375,0.0101562,0.26875,-0.00012625
4.545000e-03,5.01875,-0.053125,0.34375,-0.00022125
4.546000e-03,5.00844,-0.040625,0.217187,-3.625e-05
4.547000e-03,5.01375,-0.065625,0.195312,-8.09375e-05
4.548000e-03,5.00406,0.034375,0.29375,-6.25e-06
4.549000e-03,5.03375,-0.040625,0.242188,8.84375e-05
4.550000e-03,5.02375,0.021875,0.19375,-7.625e-05
4.551000e-03,5.01375,-0.0648438,0.24375,0.000158437
4.552000e-03,5.01375,-0.078125,0.145312,-9.09375e-05
4.553000e-03,5.01844,-0.0421875,0.217187,-0.000116563
4.554000e-03,5.01344,-0.0414063,0.290625,-0.000186875
4.555000e-03,5.02344,-0.078125,0.317187,-0.00017125
4.556000e-03,5.01875,-0.028125,0.24375,-1.59375e-05
4.557000e-03,4.99906,-0.015625,0.146875,-0.000195938
4.558000e-03,5.00344,-0.0414063,0.16875,3.8125e-05
4.559000e-03,5.00875,-0.003125,0.26875,-0.000130625
4.560000e-03,5.02406,-0.0273438,0.29375,-0.00031125
4.561000e-03,5.02375,0.0234375,0.271875,-0.000375938
4.562000e-03,5.04375,-0.0414063,0.192187,-0.000321875
4.563000e-03,5.01844,0.0210937,0.16875,-0.000341563
4.564000e-03,5.04375,0.009375,0.245313,-0.00055125
4.565000e-03,4.99906,-0.028125,0.270312,-0.000550938
4.566000e-03,5.01906,-0.0273438,0.29375,-0.00054625
4.567000e-03,5.01312,-0.0273438,0.270312,-0.00054125
4.568000e-03,5.01312,-0.0664062,0.242188,-0.000641875
4.569000e-03,5.02375,-0.040625,0.16875,-0.000515625
4.570000e-03,5.01875,-0.00390625,0.21875,-0.00047125
4.571000e-03,5.02844,-0.053125,0.19375,-0.000461563
4.572000e-03,5.05938,0.0101562,0.170312,-0.000495938
4.573000e-03,5.01344,-0.0664062,0.217187,-0.000316563
4.574000e-03,5.02375,-0.053125,0.14375,-0.000311563
4.575000e-03,5.02875,-0.040625,0.19375,-0.00041625
4.576000e-03,5.03875,-0.0164063,0.19375,-0.000536563
4.577000e-03,5.00875,-0.00390625,0.195312,-0.000411875
4.578000e-03,5.03844,-0.003125,0.24375,-0.000396875
4.579000e-03,5.01875,0.0226562,0.167188,-0.000185625
4.580000e-03,5.00906,0.021875,0.14375,-0.00038625
4.581000e-03,5.03844,-0.015625,0.21875,-0.000371563
4.582000e-03,5.01844,-0.028125,0.16875,-0.000371563
4.583000e-03,5.03406,0.009375,0.220313,-0.000575938
4.584000e-03,5.02937,-0.0273438,0.195312,-0.000440938
4.585000e-03,5.01844,-0.0804688,0.267188,-0.000471563
